Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语九年级全一册_chunk_286,286,"museums. I want to go to a children’s\n\ncloses tonight?\n\nmuseum. They’re more fun.\n\nBoy 2: I’m not sure, but you can ask for\n\nGirl 2:\n\ninformation over there.\n\nmuseum. Why don’t we go to an art\n\nBoy 1: OK, thanks a lot.\nBoy 2: You’re welcome.\n\nWell, I’m too old for a children’s\nmuseum?\n\nClerk:\n\nWhy don’t you go to the computer\n\nSection B, 1c, 1d\n\nmuseum? There are a lot of fun\n\nConversation 1\n\nthings for children there. You can\n\nBoy:\n\nCould you tell me where there’s a good\n\nlearn all about the history of\n\nplace to eat?\n\ncomputers, as well as learn about\n\nClerk: Of course. There are a lot of good\n\n136\n\nscience. Tapescripts\nMother: That’s a great idea! Let’s go to the\ncomputer museum.\n\nTina: Yeah, it used to be curly.\nSection A, 2a, 2b\nPaula: Hey, Steve! Over here! Don’t you\n\nUnit 4 I used to be afraid of the dark.\n\nremember me?\n\nSection A, 1b\n\nSteve: Oh, wow! You’re Paula, aren’t you?\n\nConversation 1\n\nPaula: That’s right. We were in the same\n\nBob:\n\nMario, is that you?",980,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,286,982,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.98,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_287,287,"Unit 4 I used to be afraid of the dark.\n\nremember me?\n\nSection A, 1b\n\nSteve: Oh, wow! You’re Paula, aren’t you?\n\nConversation 1\n\nPaula: That’s right. We were in the same\n\nBob:\n\nMario, is that you?\n\nMario: Yeah, it is. It’s Bob! Hey guys, it’s Bob!\nBob:\n\nSteve: Yes, now I remember. You used to be\n\nI haven’t seen you for four years!\n\nreally quiet, didn’t you? I remember\n\nYeah. I’m here with my parents. We’re\n\nyou were always silent in class.\n\nvisiting for a couple of days. Wow,\n\nPaula: Yeah. I wasn’t very outgoing. I was\n\nMario, you look different! You used to\n\nnever brave enough to ask the teachers\n\nbe short, didn’t you?\n\nany questions!\n\nMario: Yes, I did. Now I’m tall. And so are\nBob:\n\nscience class during Grade 8.\n\nSteve: Well, but you were always friendly.\n\nyou!\n\nAnd you got a better grade in science\n\nThat’s true. And you used to wear\n\nthan I did, haha. And I remember you\n\nglasses.\n\nwere really good in music class, too.\n\nConversation 2\n\nWait a minute! Did you use to play the\n\nBob:",997,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,287,997,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.997,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_288,288,"That’s true. And you used to wear\n\nthan I did, haha. And I remember you\n\nglasses.\n\nwere really good in music class, too.\n\nConversation 2\n\nWait a minute! Did you use to play the\n\nBob:\n\npiano?\n\nHey, Amy, it’s great to see you.\n\nAmy: Hi, Bob. How are you?\nBob:\n\nFine. Wow, you’ve changed!\n\nPaula: Yes, I did. But now I’m more interested\nin sports. I play soccer almost every\n\nAmy: Really? How?\n\nday, and I’m on a swim team. But I still\n\nBob:\n\nplay the piano from time to time.\n\nYou used to have short hair.\n\nAmy: You remember that? Yes, I did.\nBob:\n\nAnd you used to be really tall!\n\nAmy: Not anymore. You’re taller than me\nnow, Bob.\nConversation 3\nTina: Hiya, Bob.\nBob:\n\nHi, Tina. You’ve changed, too.\n\nSteve: Wow, you’re so active! People sure\nchange.\nSection B, 1c, 1d\nGirl: My six-year-old brother started school\nthis week.\nBoy: Oh, that’s good. Life was great when I\nwas six.\n\nTina: Oh, yeah?\n\nGirl: Really? Why?\n\nBob:\n\nBoy: Oh, school was really easy.\n\nYou have blonde hair!",976,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,288,976,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.976,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_289,289,"Tina: Oh, yeah?\n\nGirl: Really? Why?\n\nBob:\n\nBoy: Oh, school was really easy.\n\nYou have blonde hair!\n\nTina: Yeah, it used to be red, didn’t it?\nBob:\n\nAnd it’s straight!\n\nGirl: Not for me. I didn’t use to like tests. Now\nI don’t worry about tests, but I really\n\n137 Tapescripts\nused to be very nervous about them.\nBoy: But the tests in primary school were\n\naren’t they?\nAnita: Yeah. Chopsticks are usually made of\n\neasy!\n\nwood. I’ve never seen steel ones before.\n\nGirl: Well, yes, they weren’t too difficult. But I\n\nSusan: Oh, steel chopsticks are popular in\n\nguess I wasn’t used to them yet. I think I\n\nKorea. Hey, do you think this ring\n\nstill like high school more than primary\n\nlooks OK?\n\nschool.\n\nAnita: Hmm ... yes, I think it’s quite pretty. Is\n\nBoy: But we used to play every day after\n\nit made of silver?\n\nschool. Now we just study all the time.\n\nSusan: Yes, and it was made in Thailand.\n\nGirl: Yeah, but we used to have to wear the\n\nI’ll give it to my best friend for her",978,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,289,980,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.978,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_290,290,"it made of silver?\n\nschool. Now we just study all the time.\n\nSusan: Yes, and it was made in Thailand.\n\nGirl: Yeah, but we used to have to wear the\n\nI’ll give it to my best friend for her\n\nschool uniform. Now we can wear\nwhatever we like.\nBoy: I don’t mind wearing a school uniform.\nI don’t like thinking about what to wear\n\nbirthday.\nAnita: Oh, I’m sure she’ll love it.\nSection A, 2a, 2b\nNick:\n\nHey Marcus, have you heard about\n\nevery day! I do remember one bad thing\n\nthe art and science fair?\n\nabout primary school though. I used to\n\nMarcus: You mean the one just outside the\n\nhate P.E. class. Now I love it.\nGirl: Oh, me, too!\n\nscience museum?\nNick:\n\nYeah, that’s the one. The school\nnotice board says that all students are\n\nUnit 5 What are the shirts made of?\n\ninvited to attend for free! Our school\n\nSection A, 1b\n\nis paying for it!\n\nSusan: Hi, Anita. I bought three shirts for 29\ndollars yesterday!\nAnita: Oh, really? What are they made of\nthough? Sometimes the cheap ones",978,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,290,978,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.978,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_291,291,"Section A, 1b\n\nis paying for it!\n\nSusan: Hi, Anita. I bought three shirts for 29\ndollars yesterday!\nAnita: Oh, really? What are they made of\nthough? Sometimes the cheap ones\n\nMarcus: Wow, that’s great!\nNick:\n\nMarcus: Did you see anything cool?\nNick:\n\nare made of materials that don’t feel\nvery good.\nSusan: A hundred percent cotton. They’re\n\nI went there yesterday.\nOf course! All the works there were\nmade by university students.\n\nMarcus: What did you see?\nNick:\n\nI saw a huge model plane. It’s made\n\nnice and soft, and they were made in\n\nof used wood and glass. I also saw a\n\nAmerica.\n\nreally beautiful painting. It’s made\n\nAnita: Oh, OK. By the way, where did you\nbuy those chopsticks? They’re really\ncool!\nSusan: Oh, I got them in Korea. They’re nice,\n\n138\n\nfrom grass, leaves and flowers.\nMarcus: Oh, yeah, the fair is about\nenvironmental protection and\nrecycling, right? Tapescripts\nNick:\n\nYes, and the students came up with\n\nUnit 6 When was it invented?",960,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,291,962,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.96,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_292,292,"Tapescripts\nNick:\n\nYes, and the students came up with\n\nUnit 6 When was it invented?\n\nsome really interesting and creative\n\nSection A, 1b\n\nideas.\n\nAlice:\n\nSection B, 1b, 1c, 1d\nLaura:\n\nHey, Zheng Yun!\n\nZheng Yun: Hi, Laura.\nLaura:\n\nLaura:\n\nyou were a kid?\nGrandma: Oh, not really. Why?\nAlice:\n\nGrandma: Of course we did! How old do you\n\nShandong.\n\nthink I am? The telephone was\n\nThat’s the city famous for kites,\n\ninvented in 1876. You need to take\n\nright?\n\na history class, Alice!\n\nZheng Yun: Yes. There’s an international kite\n\nAlice:\n\nwhy I went there.\n\nGrandma: Yes, they were. Cars were invented\nin 1885. My family had a car.\n\nHow interesting! What happens\nat the festival?\n\nHaha! How about cars? They\nweren’t invented yet, were they?\n\nfestival there every April. That’s\nLaura:\n\nWell, you didn’t have modern\ninventions like a telephone, right?\n\nHow was your vacation?\n\nZheng Yun: It was great! I went to Weifang in\n\nWas your life very difficult when\n\nAlice:\n\nWell, did you have a TV?",987,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,292,987,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.987,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_293,293,"How was your vacation?\n\nZheng Yun: It was great! I went to Weifang in\n\nWas your life very difficult when\n\nAlice:\n\nWell, did you have a TV?\n\nZheng Yun: People from all over the world\n\nGrandma: No, we couldn’t afford one. They\n\ncompete in kite flying. There are\n\nwere expensive in those days. The\n\nalso competitions for the best\n\nTV was invented around 1927, I\n\nkites.\n\nthink.\n\nLaura:\n\nWere the kites nice?\n\nAlice:\n\nZheng Yun: They were beautiful. They were\n\nLaura:\n\na computer, because we learned\n\nmade of different things like silk\n\nin school that personal computers\n\nor paper. Some were painted with\n\nwere invented in 1971.\n\ncolorful drawings.\n\nGrandma: You’re right. But I have one now!\n\nSounds like you really enjoyed it.\n\nSection A, 2a, 2b\n\nI never thought that something as\n\nAlex:\n\nsimple as kite flying could be so\n\nCarol: Hello, Alex. Oh, these are some of the\n\nHi, Carol. Wow, what are those?\ninteresting inventions that I’m writing",940,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,293,940,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.94,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_294,294,"I never thought that something as\n\nAlex:\n\nsimple as kite flying could be so\n\nCarol: Hello, Alex. Oh, these are some of the\n\nHi, Carol. Wow, what are those?\ninteresting inventions that I’m writing\n\nexciting.\nZheng Yun: Yes, it was really fun to see which\nLaura:\n\nWell, I know that you didn’t have\n\nabout for my English homework.\n\nkite could fly the highest.\n\nAlex:\n\nI think I want to learn to fly a kite,\n\nCarol: They’re shoes with lights. You use\n\ntoo!\n\nI see ... What’s that, then?\nthem for seeing in the dark when you\n\n139 Tapescripts\nAlex:\n\nget up at night.\n\nBoy 2: So what happened?\n\nOh, that’s a cool idea! I always hit my\n\nBoy 1: Well, George was angry, so he cut\n\ntoe against something on the way to\n\nthe potatoes really, really thin, and\n\nthe bathroom at night.\n\nhe cooked them for a long time until\n\nCarol: Next is a special ice-cream scoop. This\n\nAlex:\n\nis my favorite invention. It runs on\n\nsalt on them so they were really salty.\n\nelectricity and becomes hot.",971,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,294,973,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.971,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_295,295,"Carol: Next is a special ice-cream scoop. This\n\nAlex:\n\nis my favorite invention. It runs on\n\nsalt on them so they were really salty.\n\nelectricity and becomes hot.\n\nHe thought the customer would hate\n\nI know what it’s for! It’s used for\n\nthem.\n\nserving really cold ice-cream.\nCarol: Yes, that’s right! The last invention\n\nAlex:\n\nthey were crispy. And he put lots of\n\nBoy 2: And?\nBoy 1: And the customer loved them and\n\nI’m going to write about is shoes with\n\nasked for more. He told the other\n\nspecial heels. You can move the heels\n\ncustomers about them, and soon\n\nup and down.\n\neveryone was ordering thinly cut,\n\nWhat are they used for?\n\ncrispy, salty potato chips.\n\nCarol: Well, you can change the style of your\n\nBoy 2: And we’re still eating them today.\n\nshoes. You can raise the heels if you are\n\nWhat a cool story!\n\ngoing to a party or lower them if you\nare just going out for shopping.\n\nUnit 7\n\nchoose their own clothes.",925,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,295,925,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.925,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_296,296,"shoes. You can raise the heels if you are\n\nWhat a cool story!\n\ngoing to a party or lower them if you\nare just going out for shopping.\n\nUnit 7\n\nchoose their own clothes.\n\nSection B, 1c, 1d\nBoy 1: Hey, did you know that potato chips\nwere invented by mistake?\n\nTeenagers should be allowed to\n\nSection A, 1b\nAnna:\n\nMom, can I go to the shopping center\n\nBoy 2: Really? What do you mean?\n\nwith John? He just got his driver’s\n\nBoy 1: Well, here on the bag it says that they\n\nlicense.\n\nwere invented by a cook called George\n\nMom:\n\nNo way! I don’t think sixteen-year-\n\nCrum.\n\nolds should be allowed to drive. They\n\nBoy 2: When was that?\n\naren’t serious enough. I’m worried\n\nBoy 1: Oh, it was back in 1853.\n\nabout your safety.\n\nBoy 2: So, why was it an accident?\n\nAnna:\n\nat the shopping center and I want to\n\nBoy 1: Well, one day, a customer came into\n\nwatch.\n\nthe restaurant where George worked.\nHe ordered a plate of fried potatoes.\n\nBut Gaby’s getting her ears pierced\n\nMom:",967,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,296,967,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.967,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_297,297,"Boy 1: Well, one day, a customer came into\n\nwatch.\n\nthe restaurant where George worked.\nHe ordered a plate of fried potatoes.\n\nBut Gaby’s getting her ears pierced\n\nMom:\n\nSixteen-year-olds shouldn’t be\n\nWhen the potatoes came, he said they\n\nallowed to get their ears pierced\n\nwere cut too thick and sent them back\n\neither. They’re too young.\n\nto the kitchen.\n\n140\n\nAnna:\n\nI agree, but it’s fun to watch. Can I Tapescripts\ntake the bus then?\n\nMolly: Hmm ... I disagree. I kind of like it. It\n\nMom:\n\nWell, OK.\n\nAnna:\n\nGreat! I want to buy a new skirt, too.\n\nKathy: You know another thing that worries\n\nMom:\n\nWhat kind of skirt? Maybe I should\n\nme? Larry doesn’t seem to have many\n\ngo with you.\n\nfriends.\n\nAnna:\n\nAww, Mom. I’m not a child. I think\nteenagers should be allowed to\nchoose their own clothes.\n\nMom:\n\nWell, I just want to make sure you get\nsomething nice.\n\nlooks cool!",875,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,297,877,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.875,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_298,298,"go with you.\n\nfriends.\n\nAnna:\n\nAww, Mom. I’m not a child. I think\nteenagers should be allowed to\nchoose their own clothes.\n\nMom:\n\nWell, I just want to make sure you get\nsomething nice.\n\nlooks cool!\n\nMolly: Yeah, I know. I think he shouldn’t\nwork on weekends.\nKathy: That’s right. He needs to spend time\nwith friends.\nSection B, 1c, 1d\n\nSection A, 2a, 2b\n\nDad: What’s the matter, Peter?\n\nKathy: Hi, Molly. Where’s your brother\n\nPeter: I think I’m going to fail a math test,\n\nLarry? I thought he was joining us.\nMolly: Hi, Kathy. I’m sorry. Larry can’t join\nus after all. He is working late tonight.\nKathy: Oh, Larry’s working late again?\n\nDad.\nDad: You are? Why?\nPeter: Well, I missed the bus and I had to walk\nto school.\n\nMolly: Yeah, he is.\n\nDad: So?\n\nKathy: I see ... I really don’t think sixteen-\n\nPeter: I’m not allowed to get to class late, and\n\nyear-olds should be allowed to work\n\nthere was a big test today.\n\nat night. Young people need to sleep.\n\nDad: And you weren’t allowed to take the",996,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,298,996,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.996,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_299,299,"Peter: I’m not allowed to get to class late, and\n\nyear-olds should be allowed to work\n\nthere was a big test today.\n\nat night. Young people need to sleep.\n\nDad: And you weren’t allowed to take the\n\nMolly: Oh, I disagree with you. Teenage boys\nnever get tired.\nKathy: Well, maybe. But Larry shouldn’t\nwork every night.\nMolly: That’s true. He needs time to do\nhomework.\nKathy: And you know, Molly ... he should\nreally cut his hair.\nMolly: Oh, I don’t know. Do you think it’s\ntoo long?\nKathy: Yes, I do. It doesn’t look clean. And I\nthink he should stop wearing that silly\nearring.\n\ntest?\nPeter: That’s right. But I know I could pass\nthat test.\nDad: Well, Peter, the school has to have\nrules, you know.\nPeter: I know. But they should let me take the\ntest later. It’s not fair if they don’t even\ngive me a chance!\nDad: Well, you might still be allowed. Maybe\nyou could talk to the teacher after\nschool.\nPeter: Yeah. Maybe if I explain what happened,\nshe’ll understand.\n\n141",968,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,299,968,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.968,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_300,300,"141 Tapescripts\nUnit 8 It must belong to Carla.\n\nhas long hair and she’s on the tennis\n\nSection A, 1b\n\nteam.\n\nGirl 1: Whose volleyball is this?\n\nBob:\n\nBoy:\n\nSection B, 1b, 1c\n\nIt must be Carla’s. She loves volleyball.\n\nGirl 1: How about this toy truck?\n\nMan:\n\nGirl 2: Hmm ... that toy truck must belong\n\nHey, look at the man running\ndown the street. I wonder what’s\n\nto Jane’s little brother. He was the\n\nhappening.\n\nonly little kid at the picnic. And the\n\nWoman: He could be running for exercise.\n\nmagazine must belong to Deng Wen.\n\nMan:\n\nHe loves rabbits.\nBoy:\n\nYou’re right!\n\nOh, look, someone left a book.\n\nlate for work.\nWoman: He looks kind of afraid. (pause) Oh,\n\nGirl 2: That book must be Mary’s. J.K.\nRowling is her favorite writer.\n\nBut he’s wearing a suit. He might be\n\nno! What’s that?\nMan:\n\nWhere?\n\nGirl 1: OK ... and how about this CD?\n\nWoman: There’s something in the sky.\n\nGirl 2: Hmm ... The CD must belong to\n\nMan:\n\nGrace. She always listens to pop music.",973,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,300,975,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.973,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_301,301,"no! What’s that?\nMan:\n\nWhere?\n\nGirl 1: OK ... and how about this CD?\n\nWoman: There’s something in the sky.\n\nGirl 2: Hmm ... The CD must belong to\n\nMan:\n\nGrace. She always listens to pop music.\n\nWoman: No, it can’t be a plane. It’s too big. It\n\nSection A, 2a, 2b\nBob:\n\nmust be a UFO.\n\nHey, look! Whose schoolbag do you\n\nMan:\n\nthink this is?\n\nWoman: Look, now the UFO is landing ...\n\nAnna: I don’t know. Look, here’s a school\n\nMan:\n\nT-shirt.\nBob:\n\nAnd there’s something strange\ngetting out. It must be an alien.\n\nWoman: And the alien is running after the\n\nschool. Oh! Here is a hair band, so the\n\nman! I must be dreaming.\nMan:\n\nAnna: It could be Mei’s hair band. She has\n\nMaybe we should call the police.\n(pause) Hey, wait a minute. What’s\n\nlong hair.\n\nthat?\n\nOr the hair band might belong to\n\nWoman: Where?\n\nLinda. She was at the picnic, wasn’t\n\nMan:\n\nshe?\n\nWoman: It’s a woman with a camera.\n\nAnna: Yes, she was. But then the schoolbag\ncould belong to Rita. She’s always\nBob:",975,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,301,975,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.975,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_302,302,"Woman: Where?\n\nLinda. She was at the picnic, wasn’t\n\nMan:\n\nshe?\n\nWoman: It’s a woman with a camera.\n\nAnna: Yes, she was. But then the schoolbag\ncould belong to Rita. She’s always\nBob:\n\nA UFO? What’s going on?\n\nWell then, the person must go to our\nperson can’t be a boy.\n\nBob:\n\nIt could be a plane.\n\nMan:\n\nOver there.\nShe could be from the TV news.\n\nWoman: No, look at all those other people.\n\nforgetting things.\n\nThey’re actors. Oh! They must be\n\nOh, look! Tennis balls.\n\nmaking a movie.\n\nAnna: Then it must be Linda’s schoolbag. She\n\n142 Tapescripts\nUnit 9 I like music that I can dance to.\nSection A, 1b\n\nthings. What a great jacket!\nMichael: Yeah, it’s new. I really like it. I like\n\nBetty: Oh, look! There’s the new Cool Kids\nCD.\n\nclothes that are unusual.\nAli:\n\nTony: The Cool Kids? Do you like them?\nBetty: Oh, yeah. They’re my favorite band. I\n\nMe, too. Say ... is that a new book\nover there?\n\nMichael: Yes, it is. It’s a book about\n\nlike music that I can dance to.",972,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,302,974,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.972,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
义务教育教科书·英语九年级全一册_chunk_303,303,"Me, too. Say ... is that a new book\nover there?\n\nMichael: Yes, it is. It’s a book about\n\nlike music that I can dance to.\n\nvolleyball. It tells you how you can\n\nTony: You’re kidding. I think they’re awful.\n\nbe a good player.\n\nI prefer music that has great lyrics ...\n\nAli:\n\nmusic that I can sing along with.\n\nMichael: Yeah, it’s great. I like writers who\n\nBetty: I like songs that I can sing along with,\n\nexplain things well.\n\ntoo. So what’s your favorite band?\nTony: The Lions. They always have\ninteresting lyrics.\n\nAli:\n\nLook, Carmen. These T-shirts are\n\nAli:\n\nMichael: Oh, my brother got it for me. He\nworks at a movie theater.\nAli:\n\nreally love the Australian singer Dan\nDervish. I like musicians who play\nHmm ... I guess he’s OK ...\n\nWow, you’re so lucky. It’s a great\nposter!\n\nMichael: Yes, it is. I love movies that are scary.\n\ndifferent kinds of music.\nXu Fei:\n\nWhere did you get that movie\nposter?\n\ngreat! Look at this one.\nCarmen: What a great T-shirt, Xu Fei! I\n\nMe, too. Umm, Michael?",995,0,unknown,text-extracted,,2.0,义务教育教科书·英语九年级全一册,303,995,2025-07-21T14:24:27.203Z,2.0,2025-07-20T03:42:09.872Z,九年级,[object Object],node-poppler,unknown,,0.5,0.995,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/九年级/义务教育教科书·英语九年级全一册.pdf,义务教育教科书·英语九年级全一册.json,英语,290800
