Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语七年级上册_chunk_132,132,That dictionary is Helen’s.\nHow much is that white bag?\nAre those your parents?\n\nV. 数词（Numerals）\n1. 基数词（Cardinal Numbers）\n基数词表示数目的多少。 one\ntwo\nthree\nfour\nfive\nsix\nseven\n\n\n\n\n\n\n\n88\n\neight\nnine\nten\neleven\ntwelve\nthirteen\nfourteen\n\n\n10\n11\n12\n13\n14\n\nfifteen\nsixteen\nseventeen\neighteen\nnineteen\ntwenty\ntwenty-one\n\n15\n16\n17\n18\n19\n20\n21\n\ntwenty-two\nthirty\nforty\nfifty\nsixty\nseventy\neighty\n\n22\n30\n40\n50\n60\n70\n80\n\nninety\n90\none hundred\n100\none hundred and one 101\ntwo hundred\n200 Grammar\n\n2. 序数词（Ordinal Numbers）\n序数词表示事物的先后顺序，往往与定冠词 the 连用。 first\nsecond\nthird\nfourth\nfifth\nsixth\nseventh\neighth\n\nlst ninth\n2nd tenth\n3rd eleventh\n4th twelfth\n5th thirteenth\n6th fourteenth\n7th fifteenth\n8th sixteenth\n\n9th\n10th\n11th\n12th\n13th\n14th\n15th\n16th\n\nseventeenth\neighteenth\nnineteenth\ntwentieth\ntwenty-first\ntwenty-second\nthirtieth\nfortieth\n\n17th fiftieth\n18th sixtieth\n19th seventieth\n20th eightieth\n21st ninetieth\n22nd hundredth\n30th one hundred and first\n40th\n\n50th\n60th\n70th\n80th\n90th\n100th\n101st,977,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,132,993,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.047322540473225407,0.7999999999999999,0.977,0.9,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_133,133,"17th fiftieth\n18th sixtieth\n19th seventieth\n20th eightieth\n21st ninetieth\n22nd hundredth\n30th one hundred and first\n40th\n\n50th\n60th\n70th\n80th\n90th\n100th\n101st\n\nVI. 一般现在时（Simple Present Tense）\n一般 现在 时可 表示 现在 的状 态， 例如：I’m twelve. Where’s the schoolbag? I have\n\nthree ping-pong balls and two ping-pong bats. 还可表示经常的或习惯性的动作，例如： “Where’s my schoolbag?” Gina always asks. I don’t play sports — I only watch them on\nTV. 亦可表示主语具备的性格和能力等，例如：Bill likes beef, but he doesn’t like chicken.\n谓语动词在一般现在时中的使用情况如下： 1. 动词 be（Verb to be）\n连系动词 be 是表示谓语关系的动词，它的后面必须加表语（通常为名词、形容词或介词短语）。在一般现在时中，be 动词有三种形式：am（用在第一人称单数，即 I 后），is\n（用在第三人称单数，即 he，she，it 后），are（用在第二人称 you 以及第一、三人称复数\nwe，they 后）。 含有 be 动词的一般现在时的疑问句是将 be 动词提到句首，否定句是在 be\n动词后加 not，见下表： 肯定式\n\nI am ...\nYou are ...\nHe/She/It is ...\nWe/You/They are ...\n\n否定式\n\nI am not ...\nYou are not ...\nHe/She/It is not ...\nWe/You/They are not ...\n\n89 Grammar\n疑问式和简略答语\n\nAm I ...?\nYes, you are.\nNo, you are not.\nAre we ...?\nYes, we/you are.\nNo, we/you are not.",976,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,133,987,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.25461254612546125,0.7999999999999999,0.976,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_134,134,"否定式\n\nI am not ...\nYou are not ...\nHe/She/It is not ...\nWe/You/They are not ...\n\n89 Grammar\n疑问式和简略答语\n\nAm I ...?\nYes, you are.\nNo, you are not.\nAre we ...?\nYes, we/you are.\nNo, we/you are not.\n\nAre you ...?\nYes, I am.\nNo, I am not.\nAre you ...?\nYes, we are.\nNo, we are not.\n\nIs he/she/it ...?\nYes, he/she/it is.\nNo, he/she/it is not.\nAre they ...?\nYes, they are.\nNo, they are not.\n\n在口语中经常使用的缩略形式如下： 肯定式否定式\n\nI’m = I am\nyou’re = you are\nhe’s = he is\nshe’s = she is\nit’s = it is\nwe’re = we are\nthey’re = they are\n\naren’t = are not\nisn’t = is not\n\n其他\n\nthat’s = that is\nwhat’s = what is\nwho’s = who is\nwho’re = who are\nwhere’s = where is\nmy name’s = my name is\n\n2. 实义动词 do（Verb to do）\n实义动词是表示动作或状态的词。英语动词是词类中最复杂的一种，谓语动词的人称和数必须与主语保持一致。此外，它们还有时态、语态、语气等变化。在一般现在时中， 除第三人称单数外，谓语动词用原形。主语是第三人称单数时，谓语动词要相应变化。含有实义动词的一般现在时的疑问句、否定句中要借助助动词 do 或 does。详见下表： 肯定式\n\nI like oranges.\nYou like oranges.\nHe/She likes oranges.\nWe/You/They like oranges.\n\n否定式",928,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,134,935,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.23694779116465864,0.7999999999999999,0.928,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_135,135,"I like oranges.\nYou like oranges.\nHe/She likes oranges.\nWe/You/They like oranges.\n\n否定式\n\nI do not like oranges.\nYou do not like oranges.\nHe/She does not like oranges.\nWe/You/They do not like oranges.\n疑问式和简略答语\n\nDo I like oranges?\nYes, you do.\nNo, you do not.\nDo we like oranges?\nYes, we/you do.\nNo, we/you do not.\n\n90\n\nDo you like oranges?\nYes, I do.\nNo, I do not.\nDo you like oranges?\nYes, we do.\nNo, we do not.\n\nDoes he/she like oranges?\nYes, he/she does.\nNo, he/she does not.\nDo they like oranges?\nYes, they do.\nNo, they do not. Grammar\n在口语中，do not 经常缩略为 don’t，does not 经常缩略为 doesn’t。 当主语是第三人称单数时，谓语动词有下列几种变化形式： 类别\n\n一般情况构成方法加 -s\n\n例词\n\nhelp — helps /helps/\nlike — likes /lks/\ncome — comes /kVmz/\nknow — knows /nz/\nplay — plays /plez/\nget — gets /gets/\nfind — finds /fndz/\n\n以字母 s, x, ch,\nsh 结尾的动词加 -es\n\nguess — guesses / gesIz/\nfix — fixes / fksIz/\nteach — teaches / ti:z/\nfinish — finishes / fnISIz/\n\n以辅音字母加\ny 结尾的动词变 y 为 i，再加 -es\n\nstudy — studies / stdz/\n\n读音",971,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,135,985,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.1134020618556701,0.7999999999999999,0.971,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_136,136,"以字母 s, x, ch,\nsh 结尾的动词加 -es\n\nguess — guesses / gesIz/\nfix — fixes / fksIz/\nteach — teaches / ti:z/\nfinish — finishes / fnISIz/\n\n以辅音字母加\ny 结尾的动词变 y 为 i，再加 -es\n\nstudy — studies / stdz/\n\n读音\n\n在清辅音后读\n/s/；在浊辅音和元音后读 /z/； 在 /s/，/z/，/S/， /tS/，/d/ 等后读 /Iz/\n\nVII. 介词（Prepositions）\n介词一般用于名词或代词前，表示该词与句子其他成分的关系。介词后面的名词或代词称为介词宾语。介词和介词宾语一起构成介词短语。 在本册书中出现的含有介词的主要短语如下： about: what about\nthink about\nafter: after class\nat:\nat school\ne-mail me at ...\nat good prices\nfor:\nthank you for your help\nfor boys\nask the teacher for it\nfrom: from 12:00 to 1:00\nin:\nin the schoolbag\nin purple\nin July\nin China\n\nhow about\nafter dinner\nat three (o’clock)\ncall me at ...\nthanks for\nfor breakfast/lunch/dinner\nfor two hours\nin your grandparents’ room\nin the photo\nin my family\nin the afternoon\n91 Grammar\n\nin English\nof:\na photo of my family\non:\non the table\non January fifth\non TV\nunder: under the desk\nwith: play with our friends\n\nthe name of my dog\non your head\non Saturday\nunder your bed",966,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,136,980,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.15609137055837563,0.7,0.966,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_137,137,"Grammar\n\nin English\nof:\na photo of my family\non:\non the table\non January fifth\non TV\nunder: under the desk\nwith: play with our friends\n\nthe name of my dog\non your head\non Saturday\nunder your bed\n\nVIII. 句子种类（Sentence Types）\n英语句子按照用途可分为以下四类： 种类\n\n陈述句疑问句祈使句感叹句用 途例 句用于说明事实或说话人的看法\n\nMy name is Jenny Green.\nI like him because he always plays games with us.\nHamburgers are not healthy.\nI think history is interesting.\n\n用于提出问题\n\nAre you Jenny?\nDo you like ice-cream?\nHow much are those yellow socks?\nWhen is your mother’s birthday?\n\n用于表示请求、命令、劝告、\n建议等\n\nSpell it, please.\nCome and buy your clothes at our great sale!\nLet’s play basketball.\nPlease come next week.\n\n用于表达强烈的感情\n\nWhat a fine day it is!\nHow clean the classroom is!\nHave a good day, Jane!\n\n陈述句包括肯定结构和否定结构，在肯定结构中，谓语动词不含否定词，否定结构在",776,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,137,789,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.1763779527559055,0.6,0.776,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_138,138,"用于表达强烈的感情\n\nWhat a fine day it is!\nHow clean the classroom is!\nHave a good day, Jane!\n\n陈述句包括肯定结构和否定结构，在肯定结构中，谓语动词不含否定词，否定结构在\n\nbe 动词、助动词或情态动词后加 not，常用缩略形式。陈述句句末用句号。 疑问句包括一般疑问句、特殊疑问句、选择疑问句、附加疑问句等。其中一般疑问句和特殊疑问句的解释见下页，其他疑问句将在后面的册次学习。疑问句句末用问号。 祈使句的结构与陈述句一样，但主语常常省略，谓语动词用原形。祈使句的否定结构用 don’t 加动词原形形式，句末用句号或感叹号。 感叹句句末常用感叹号。将感叹词 what 或 how 及其所修饰的词置于句首，即可构成感叹句。what 后接名词，how 后接形容词或副词，其他部分用陈述句语序。陈述句句末加感叹号，朗读时加强语气亦可构成感叹句。 92 Grammar\n疑问句（Questions）\n\n1. 一般疑问句（Yes/No Questions）\n一般疑问句是在句子中用提问的方式提供一些信息，要求对方用 Yes 或 No 回答的疑问句。在答语中通常重复问句里的 be 动词、助动词或情态动词，完全否定时口语中通常使用缩略词，例如：aren’t, doesn’t。例句如下：",576,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,138,585,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.6641366223908919,0.7999999999999999,0.576,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_139,139,"92 Grammar\n疑问句（Questions）\n\n1. 一般疑问句（Yes/No Questions）\n一般疑问句是在句子中用提问的方式提供一些信息，要求对方用 Yes 或 No 回答的疑问句。在答语中通常重复问句里的 be 动词、助动词或情态动词，完全否定时口语中通常使用缩略词，例如：aren’t, doesn’t。例句如下： A: Is this your pencil? B: Yes, it is./No, it isn’t.\nA: Do you have a soccer ball? B: Yes, I do./No, I don’t.\nA: Does she like tomatoes? B: Yes, she does./No, she doesn’t.\n当然，一般疑问句的回答有时可以省去 Yes 或 No，或者补充更多信息，例如： A: Do you like salad? B: Yes, I really like it.\nA: Do you have a tennis ball, Jane? B: Sorry, I don’t.\n2. 特殊疑问句（Wh- Questions）\n特殊疑问句是以特殊疑问词开始的以寻求信息为目的的疑问句。常见的特殊疑问词包括：what（什么），who（谁），where（在哪里），when（何时），why（为什么），how\n（如何）等。例句如下：",606,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,139,612,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.32761904761904764,0.7999999999999999,0.606,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_140,140,"A: What’s your name? B: My name’s Alan.\nA: What’s your favorite subject? B: My favorite subject is P.E.\nA: Who’re they? B: They’re my grandparents.\nA: Who’s your P.E. teacher? B: Mr. Hu.\nA: Where are my books? B: They’re on the sofa.\nA: When is your birthday, Linda? B: It’s on May 2nd.\nA: When is Sally’s birthday party? B: It’s on October 5th.\nA: When is the class? B: On Monday and Wednesday.\nA: Why do you like P.E.? B: Because it’s fun.\nA: How much is this T-shirt? B: It’s seven dollars.\nA: How old are you? B: I’m thirteen.\n在特殊疑问句中，疑问词与后面的 be 动词或助动词常用缩略形式，例如：what’s， where’s。 特殊疑问句既可以使用完整答语，其中名词常用代词替代，也可以只回答提问部分， 例如： A: What’s your phone number? B: It’s 587-6275.\nA: How much are they? B: Thirty-nine dollars.\n\n93 Words and Expressions in Each Unit\n\nWords and Expressions in Each Unit\n（注：在本词表中，重点词汇用黑体标出。 在英式发音和美式发音有区别时，英式发音在前，美式发音在后。）",843,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,140,846,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.14978601997146934,0.7999999999999999,0.843,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_141,141,"93 Words and Expressions in Each Unit\n\nWords and Expressions in Each Unit\n（注：在本词表中，重点词汇用黑体标出。 在英式发音和美式发音有区别时，英式发音在前，美式发音在后。）\n\nStarter Unit 1\ngood /gUd/ adj. 好的\np.S1\nmorning / mO:(r)nIN/ n. 早晨；上午 p.S1\nGood morning! 早上好！ p.S1\nhi /haI/ interj.（用于打招呼）嗨；喂 p.S1\nhello /h@l@U/ interj. 你好；喂\np.S1\nafternoon / A:ft@nu:n/, / {ft@rnu:n/\nn. 下午\np.S3\nGood afternoon! 下午好！ p.S3\nevening / i:vnIN/ n. 晚上；傍晚\np.S3\nGood evening! 晚上好！ p.S3\nhow /haU/ adv. 怎样；如何\np.S3\nare /A:(r); (r)/ v. 是\np.S3\nyou /ju:/ pron. 你；你们\np.S3\nHow are you? 你好吗？ p.S3\nI /aI/ pron. 我\np.S3\nam /{m/ v. 是\np.S3\nfine /faIn/ adj. 健康的；美好的\np.S3\nthanks /T{Nks/\ninterj. & n. 感谢；谢谢\np.S3\nOK /@UkeI/ adj. & adv. 安然无恙\np.S3\nHB / eItS bi:/（铅笔芯）硬黑\nCD / si: di:/ 光盘；激光唱片\nBBC / bi:bi: si:/ 英国广播公司\n\np.S2\np.S2\np.S2\n\nAlice / {lIs/ 艾丽斯（女名）\nBob /bQb/, /bA:b/ 鲍勃（男名）\nCindy / sIndi/ 辛迪（女名）\n\np.S1\np.S1\np.S1\n\n94\n\nDale /deIl/ 戴尔（男名）\nEric / erIk/ 埃里克（男名）\nFrank /fr{Nk/ 弗兰克（男名）\nGrace /greIs/ 格雷丝（女名）\nHelen / hel@n/ 海伦（女名）\n\np.S1\np.S1\np.S1\np.S1\np.S1\n\nStarter Unit 2",984,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,141,986,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.1890547263681592,0.7,0.984,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_142,142,"p.S1\np.S1\np.S1\n\n94\n\nDale /deIl/ 戴尔（男名）\nEric / erIk/ 埃里克（男名）\nFrank /fr{Nk/ 弗兰克（男名）\nGrace /greIs/ 格雷丝（女名）\nHelen / hel@n/ 海伦（女名）\n\np.S1\np.S1\np.S1\np.S1\np.S1\n\nStarter Unit 2\n\nwhat /wQt/, /wA:t/ pron. & adj. 什么 p.S5\nis /Iz/ v. 是\np.S5\nthis /DIs/ pron. 这；这个\np.S5\nin /In/ prep.（表示使用语言、材料等）\n用；以\n\nEnglish / INglIS/ n. 英语\nadj. 英格兰的；英语的\nin English 用英语\nmap /m{p/ n. 地图\ncup /kVp/ n. 杯子\nruler / ru:l@(r)/ n. 尺；直尺\npen /pen/ n. 笔；钢笔\n\np.S5\np.S5\np.S5\np.S5\np.S5\np.S5\np.S5\n\norange / QrIndZ/, / O:rIndZ/ n. 橙子 p.S5\njacket / dZ{kIt/ n. 夹克衫；短上衣 p.S5\nkey /ki:/ n. 钥匙\np.S5\nquilt /kwIlt/ n. 被子；床罩\np.S5\nit /It/ pron. 它\np.S5\na /eI; @/（an /{n; @n/）\nart.（用于单数可数名词前，表示未曾提到的）一（人、事、物） p.S5\n\nthat /t/ pron. 那；那个\nspell /spel/ v. 用字母拼；拼写\n\np.S5\np.S7 Words and Expressions in Each Unit\n\nplease /pli:z/ interj.（用于客气地请求或吩咐）请\n\nUnit 1\np.S7\n\nNBA / en bi: eI/\n（美国）全国篮球协会\n\nP /pi:/ 停车场；停车位\nkg / keI di:/ 千克；公斤\n\np.S6\np.S6\np.S6",879,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,142,883,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.19148936170212766,0.5,0.879,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_143,143,p.S5\np.S7 Words and Expressions in Each Unit\n\nplease /pli:z/ interj.（用于客气地请求或吩咐）请\n\nUnit 1\np.S7\n\nNBA / en bi: eI/\n（美国）全国篮球协会\n\nP /pi:/ 停车场；停车位\nkg / keI di:/ 千克；公斤\n\np.S6\np.S6\np.S6\n\nStarter Unit 3\ncolor / kVl@(r)/ n.（= colour）颜色\nred /red/ adj. & n. 红色（的）\nyellow / jel@U/ adj. & n. 黄色（的）\ngreen /gri:n/ adj. & n. 绿色（的）\nblue /blu:/ adj. & n. 蓝色（的）\nblack /bl{k/ adj. & n. 黑色（的）\nwhite /waIt/ adj. & n. 白色（的）\n\np.S9\np.S9\np.S9\np.S9\np.S9\np.S9\np.S9\n\npurple / p3:(r)pl/\nadj. & n. 紫色（的）\n\np.S9\n\nbrown /braUn/\nadj. & n. 棕色（的）；褐色（的） p.S9\nthe /Di; D@/ art. 指已提到或易领会到的人或事物\n\nnow /naU/ adv. 现在；目前\nsee /si:/ v. 理解；明白\ncan /kn; kn/ modal v. 能；会\nsay /seI/ v. 说；讲\nmy /maI/ pron. 我的\n\np.S11\np.S12\np.S12\np.S12\np.S12\np.S12\n\nS /es/（尤指服装的尺码）小号的 p.S10\nM /em/（尤指服装的尺码）中号的 p.S10\nL /el/（尤指服装的尺码）大号的 p.S10\nUFO / ju: ef U/ 不明飞行物\np.S10\nCCTV / si: si: ti: vi:/\n中国中央电视台\np.S10,836,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,143,840,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.19133034379671152,0.6,0.836,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_144,144,"S /es/（尤指服装的尺码）小号的 p.S10\nM /em/（尤指服装的尺码）中号的 p.S10\nL /el/（尤指服装的尺码）大号的 p.S10\nUFO / ju: ef U/ 不明飞行物\np.S10\nCCTV / si: si: ti: vi:/\n中国中央电视台\np.S10\n\nname /neIm/ n. 名字；名称\np.1\nnice /naIs/ adj. 令人愉快的；宜人的 p.1\nto /tu:; t/ 常用于原形动词之前，表示该动词为不定式\np.1\nmeet /mi:t/ v. 遇见；相逢\np.1\ntoo /tu:/ adv. 也；又；太\np.1\nyour /jO:(r)/ pron. 你的；你们的\np.1\nMs. /mIz/（用于女子的姓氏或姓名前， 不指明婚否）女士\np.1\nhis /hIz/ pron. 他的\np.2\nand /nd; nd/ conj. 和；又；而\np.2\nher /h3:(r)/ pron. 她的\np.2\nyes /jes/ interj. 是的；可以\np.2\nshe /Si:/ pron. 她\np.2\nhe /hi:/ pron. 他\np.2\nno /n@U/ adv. & adj. 不；没有；不是 p.2\nnot /nQt/, /nA:t/ adv. 不；没有\np.2\nzero / zI@r@U/, / zIr@U/ num. 零\np.4\none /wVn/ num. 一\np.4\ntwo /tu:/ num. 二\np.4\nthree /Tri:/ num. 三\np.4\nfour /fO:(r)/ num. 四\np.4\nfive /faIv/ num. 五\np.4\nsix /sIks/ num. 六\np.4\nseven / sevn/ num. 七\np.4\neight /eIt/ num. 八\np.4\nnine /naIn/ num. 九\np.4\ntelephone / telIf@Un/\nn. 电话；电话机\np.4\nnumber / nVmb@(r)/ n. 号码；数字 p.4\nphone /f@Un/ n. 电话；电话机\np.4\ntelephone/phone number 电话号码 p.4\nfirst /f3:(r)st/ adj. 第一\np.5\n95",970,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,144,971,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.19440914866581957,0.5,0.97,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_145,145,"Words and Expressions in Each Unit\n\nfirst name 名字\nlast /lA:st/, /l{st/\nadj. 最后的；末尾的\nlast name 姓\nfriend /frend/ n. 朋友\nChina / tSaIn@/ 中国\nmiddle / mIdl/ adj. 中间的 n. 中间\nschool /sku:l/ n. 学校\nmiddle school 中学；初中\n\np.5\np.5\np.5\np.5\np.5\np.6\np.6\np.6\n\nGina / dZi:n@/ 吉娜（女名）\np.1\np.1\nJenny / dZeni/ 珍妮（女名）\np.1\nBrown /braUn/ 布朗（姓）\np.1\nAlan / {l@n/ 艾伦（男名）\np.2\nTom /tQm/, /tA:m/ 汤姆（男名）\np.2\nMike /maIk/ 迈克（男名）\np.2\nJack /dZ{k/ 杰克（男名）\nMary / me@ri/, / meri/ 玛丽（女名） p.2\np.2\nMiller / mIl@(r)/ 米勒（姓）\np.2\nLinda / lInd@/ 琳达（女名）\np.2\nJane /dZeIn/ 简（女名）\np.5\nGreen /gri:n/ 格林（姓）\np.5\nSmith /smIT/ 史密斯（姓）\n\ngrandparent / gr{npe@r@nt/,\n/ gr{nper@nt/\nn. 祖父（母）；外祖父（母）\nfamily / f{m@li/ n. 家；家庭\nthose /D@Uz/ pron. 那些\nwho /hu:/ pron. 谁；什么人\noh /@U/ interj. 哦；啊\nthese /Di:z/ pron. 这些\nthey /DeI/ pron. 他（她、它）们\nwell /wel/ interj. 嗯；好吧\nhave /hv/ v. 经受；经历\nday /deI/ n. 一天；一日；白天\nHave a good day!\n（表示祝愿）过得愉快！ bye /baI/ interj. (= goodbye) 再见\nson /sVn/ n. 儿子\ncousin / kVzn/ n. 堂兄（弟、姊、\n妹）；表兄（弟、姊、妹）",952,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,145,953,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.16881443298969073,0.7999999999999999,0.952,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_146,146,"bye /baI/ interj. (= goodbye) 再见\nson /sVn/ n. 儿子\ncousin / kVzn/ n. 堂兄（弟、姊、\n妹）；表兄（弟、姊、妹）\n\nsister / sIst@(r)/ n. 姐；妹\nmother / mVD@(r)/ n. 母亲；妈妈\nfather / fA:D@(r)/ n. 父亲；爸爸\nparent / pe@r@nt/, / per@nt/\nn. 父（母）亲\nbrother / brVD@(r)/ n. 兄；弟\ngrandmother / gr{nmVD@(r)/\nn.（外）祖母；奶奶；外婆；姥姥\ngrandfather / gr{nfA:D@(r)/\nn.（外）祖父；爷爷；外公；姥爷\n96\n\np.7\np.7\np.7\n\ndaughter / dO:t@(r)/ n. 女儿\nhere /hI@(r)/, /hIr/ adv.（用以介绍某人或某物）这就是；在这里\n\np.7\np.7\n\np.10\n\np.10\n\ngrandma / gr{nmA:/\nn.（外）祖母；奶奶；外婆；姥姥 p.10\ndad /d{d/ n. 爸爸\np.10\nuncle / VNkl/ n. 舅父；叔父；伯父； 姑父；姨父\n\np.7\np.7\n\np.8\np.8\np.10\n\ngrandpa / gr{npA:/\nn.（外）祖父；爷爷；外公；姥爷 p.10\nmom /mQm/, /mA:m/\nn.（= mum）妈妈\np.10\naunt /A:nt/, /{nt/ n. 姑母；姨母； 伯母；婶母；舅母\n\nUnit 2\n\np.7\np.7\np.7\np.7\np.7\np.7\np.8\np.8\np.8\np.8\n\nphoto / f@Ut@U/ n. 照片\nof /v; @v/, /v; @v/ prep. 属于（某\n\np.10\np.10\np.11\np.11\n\n人或某物）；关于（某人或某物） p.11 Words and Expressions in Each Unit",849,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,146,852,2025-07-21T14:23:57.443Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.17604617604617603,0.5,0.849,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
