Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·物理九年级全一册_chunk_109,109,第二十一章信息的传递 161 共享。除了收发电子邮件外，我们还可以从网上看到不断更新的新闻，查到所需的各种资料。 计算机之间的联结，除了使用金属导线外，还使用光缆、通信卫星等各种通信手段。随着通信技术的发展，现在已经可以在很短的时间内传送越来越大的信息量，信息传送的速度甚至能够满足电视等活动画面的需要，我们已经可以轻松地在网上看电视了。 科学世界激光的应用除了通信外，激光还有许多其他应用。激光束的平行度特别好，在传播很远的距离后仍能保持一定的强度。 激光的这个特点使它可以用来进行精确的测距。对准目标发出一个极短的激光脉冲，测量发射脉冲和收到反射脉冲的时间间隔，就可以求出目标的距离。激光测距雷达就是根据这个原理制成的。 图 21.4-9\n\n光盘的显微照片由于平行度好，激光可以会聚到很小的一点上。让这一点照射到光盘上，就可以读出光盘上记录的信息，经过处理后还原成声音和图像。由于会聚点很小，光盘记录信息的密度很高。 激光还有一个特点是亮度高，也就是说它可以在很小的空间和很短的时间内集中很大的能量。如果把强大的激光束会聚起来照射到物体上，可以使物体的被照部分迅速上升到极高的温度，最难熔化的物质在这一瞬间也要汽化了。因此，我们可以利用激光束来切割各种物质、焊接金属以及在硬质材料上打孔。医学上可以用激光做“光刀”来切开皮肤、切除肿瘤，还可以用激光“焊接”脱落的视网膜。强激光可以在瞬间破坏敌人的飞行器，在军事上有广泛的应用。 阅读了以上这段“科学世界”和前面的“光纤通信”后，讨论下面几个问题。 1. 激光有哪些不同于其他光的特点？文中所说激光的应用分别利用它的哪个特点？ 2. 除了文中介绍的应用外，你还听说在什么地方用到了激光？ 162 物理九年级,729,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,109,757,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.9002808988764045,0.7999999999999999,0.729,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_110,110,162 物理九年级 Ү੣Үᑧߥྫྷူ\n1. 现在许多长途电话是以地球同步卫星做中继站的。打这种长途电话时，会感到对方的反应有些延迟。造成这种延迟的原因之一，是无线电波在射向卫星和从卫星返回时需要一定的时间。假设某人造卫星与地球的距离是 36 000 km，请你估算延迟的时间。为什么打市内电话时没有这种延迟？ 2. 我们的生活已经离不开信息的传递。我们不知不觉地把各种通信方式融入自己的生活和工作之中。请想一想：自己哪些地方用到了微波通信、卫星通信、光纤通信和网络通信？各举一个例子。 3. 微波通信、卫星通信、光纤通信、网络通信，这些通信方式是从不同的视角进行分类的：微波通信按加载信号的电磁波的波长来分类；卫星通信、光纤通信按传播介质或设备来分类，网络通信按通信者之间的联络关系来分类。网络通信也可以采用光纤通信方式，微波通信也可以通过卫星传播，这些分类是可以重叠的。请你把以上通信方式和你知道的其他通信方式，设计一个通信方式分类图，并在图中侧重说明以上四种方式的优点。 学到了什么\n1. 电话是怎样传递声音信息的固定电话可以通过电流传递声音信息。最简单的电话由话筒和听筒组成。为了完成通话，话筒和听筒之间要连上一对电话线。话筒把声音变成变化的电流，电流沿着导线把信息传到远方。在另一端，电流使听筒的膜片振动，携带信息的电流又变成了声音。 一个地区的电话都接到同一台交换机上，每部电话都编上号码。使用时，交换机把需要通话的两部电话接通，通话完毕再将线路断开。如果在一台交换机与另一台交换机之间连接上若干对电话线，这样，两个不同交换机的用户也就能互相通话了。 2. 电磁波的产生和传播导线中电流的迅速变化会在空间激起电磁波。广播电台、电视台以及移动电话靠复杂的电子线路来产生迅速变化的电流。电磁波可以在真空中传播。 电磁波在真空中的传播速度是\nc =2.997 924 58×108 m/s ≈3×105 km/s\n\n第二十一章信息的传递 163,823,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,110,846,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8616352201257862,0.7999999999999999,0.823,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_111,111,第二十一章信息的传递 163 3. 无线电广播信号的发射和接收话筒把播音员的声音信号转换成电信号，然后用调制器把音频电信号加载到高频电流上，再通过天线产生电磁波发射到空中。 收音机的天线接收到各种各样的电磁波。转动收音机调谐器的旋钮，可以从中选出特定频率的信号。收音机内的电子电路再把音频信号从中取出来，进行放大，送到扬声器里。扬声器把音频电信号转换成声音，我们就听到广播电台的节目了。 4. 电磁波可以传递各种信息广播、电视、移动电话都是利用电磁波来传递信息的。作为载体的电磁波，频率越高，相同时间内可以传输的信息就越多。从利用长波、中波、短波，逐渐到利用微波、\n光波来通信，所用的频率越来越高了。可以形象地说，信息之路越来越宽了。 164 物理九年级第 二十二章能源与可持续发展历史上许多民族都将太阳作为顶礼膜拜的神明。如果没有太阳，地球就会处在黑暗和冰冷的长夜中，也不会孕育出任何生命。 实际上，宇宙中除了太阳还有无数的恒星，那些恒星离我们非常遥远，所以看起来没有太阳那么大、那么亮。太阳是离地球最近的一颗恒星。许多恒星比太阳还大。每颗恒星都在释放巨大的能量，它们每时每刻都在向外辐射着惊人的光和热。 太阳和其他恒星为什么会辐射如此巨大的能量？人类利用的能量都是由太阳提供的吗？人类使用的能量是无穷无尽的吗？让我们在本章中一起探索这些有趣的问题吧！ 第二十二章能源与可持续发展 165 第1 节能源三峡水电站是世界上最大的水力发电站，它通过提高上游的水位增加水的势能，高水位的水向下流，使水轮机转动并带动发电机发电，从而向人们提供电能。 金属的冶炼、机器的运转、汽车和火车等交通工具的行驶都需要能量，生活中烧饭、取暖、照明等也需要能量。生产和生活中利用的这些能量，是通过不同的能源提供的。各种能源的广泛利用，极大地促进了人类文明的发展。 人类利用能源的历程自从原始人发现使用火的方法以后，能源就成为人类文明跃进的重要物质基础。让我们沿着这个进步历程来认识各种各样的能源。 钻木取火在人类利用能量的历史上非常重要。 166 物理九年级图22.1-1 钻木取火——人类最早的“技术革命”,894,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,111,947,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8990825688073395,0.7999999999999999,0.894,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_112,112,人类利用能源的历程自从原始人发现使用火的方法以后，能源就成为人类文明跃进的重要物质基础。让我们沿着这个进步历程来认识各种各样的能源。 钻木取火在人类利用能量的历史上非常重要。 166 物理九年级图22.1-1 钻木取火——人类最早的“技术革命” 从利用自然火到利用人工火的转变，结束了远古人类茹毛饮血的时代，开启了以柴薪作为主要能源的时代。相对于当时的人口和当时的生产力，柴薪是一种数量巨大、能够方便获取的能源。人类以柴薪为主要能源的时代，持续了近一万年。现在，柴薪仍是某些地区的重要生活能源。 蒸汽机的发明是人类利用能量的新里程碑。人类从此逐步以机械动力代替人力和畜力，人类的主要能源由柴薪转向煤。 我们今天使用的煤、石油、天然气，是千百万年前埋在地下的动、植物经过漫长的地质年代形成图22.1-2 蒸汽机的利用——人类进入工业化社会的，所以称为化石能源。像化石能源这样可以直接从自然界获得的能源，我们称为一次能源。风能、\n水能、太阳能、地热能以及核能等均属于一次能源。 电能不属于一次能源，它通常是由其他形式的能转化而来的，最终还要转化为光能、内能、动能等其他形式的能，才能为人类所用。那么，为什么很多地方要使用电能，而不直接使用一次能源呢？ 这是因为电能便于输送和转化。现代社会离不开的各种各样的用电器，是将电能转化为其他各种形式能量的转化器。由于电能无法从自然界直接获取， 必须通过消耗一次能源才能得到，所以称电能这样的能源为二次能源。 电灯电扇发电机输电空调电车电力机车图22.1-4\n\n电能便于输送和转化图22.1-3\n\n化石能源是当今世界的主要能源第二十二章能源与可持续发展 167 21 世纪的能源趋势由于世界人口的急剧增加和经济的不断发展， 180 ᑞᏱḿ̢բಕэ཯\n160\n\n能源的消耗持续增长。特别是近几十年来，能源消 140\n120,778,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,112,828,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.8601864181091877,0.7999999999999999,0.778,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_113,113,"电灯电扇发电机输电空调电车电力机车图22.1-4\n\n电能便于输送和转化图22.1-3\n\n化石能源是当今世界的主要能源第二十二章能源与可持续发展 167 21 世纪的能源趋势由于世界人口的急剧增加和经济的不断发展， 180 ᑞᏱḿ̢բಕэ཯\n160\n\n能源的消耗持续增长。特别是近几十年来，能源消 140\n120\n\n耗增长速度明显加快。如果把全世界的能源消耗量 100\n折合成热值为 2.93×107 J/kg 的标准煤来计算，1950\n年为 26 亿吨，1987 年为 110 多亿 吨，2003 年接 近\n140 亿吨，2007 年达到 160 亿吨（图 22.1-5）。 已探测的数据表明，目前作为人类主要能源的化石能源储量并不丰富，而且化石能源开发利用后不能再生，如果长期大规模开采，不久的将来会消耗殆尽，所以开发新能源、更好地利用已知能源， 是全球范围内的重要课题。 在物理学的发展过程中，随着对机械能认识的不断深入 , 风能和水能逐渐得到了较为广泛的应用。 而随着科学家对物质结构研究的不断深入，20 世纪 40 年代，科学家发明了可以控制核能释放的装置——核反应堆，拉开了以核能为代表的���能源利用的序幕。 图22.1-6\n\n反应堆核能发电汽轮机发电机\n\n168 物理九年级\n\n80\n60\n40\n20\n\n1750 1800 1850 1900 1950 2000 ࣱ͊\n\n图22.1-5 两个多世纪以来，人类能源消耗急剧增长。 科学·技术·社会石油危机和能源科学石油是世界上许多国家的主要能源。盛产石油的中东国家是发达国家主要的石油供应国。 1973 年爆发了第四次中东战争，由此引发了西方国家第一次石油危机。1980 年， 中东两个石油大国伊朗和伊拉克之间爆发战争，两伊战争猛烈冲击世界石油市场，引发了第二次石油危机。在此之后，1990 年由于伊拉克攻占科威特引发了第三次石油危机。 石油危机在全球范围内引起了人们对能源问题的思考。例如，以石油作为经济发展的支柱是否可靠？以化石燃料为主的能源结构还能支撑多久？由能源问题引发的能源科学的崛起，是人类进步的又一表现。它不仅研究能源的开发、利用和保护，而且还研究涉及生态环境、人口控制、社会经济可持续发展等一系列重大问题。",942,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,113,992,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7626728110599078,0.7999999999999999,0.942,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_114,114,Ү੣Үᑧߥྫྷူ\n1. 以下列出了各种形式的能源：柴薪、煤、石油、天然气，风能、水能、电能、\n太阳能、地热能。在这些能源中哪些是化石能源？哪些是一次能源？哪些是二次能源？请填在以下表格中。 一次能源二次能源化石能源\n2. 蒸汽机的发明对人类利用能源有什么意义？电能的广泛使用对人类利用能源有什么意义？ 3. 根据你的了解，说出你家庭近几十年能源使用的变化。要求说明能源形式的变迁情况和人均能源消耗数量的变化情况。 第二十二章能源与可持续发展 169 第2 节核能核能我们知道，分子是由原子构成的，原子的中心是原子核，原子核周围有一定数目的电子在核外运动。 进一步的研究表明，原子核还有如图 22.2-1 所示的更精细的内部结构：原子核由质子和中子组成，质子带正电荷，其电荷量跟电子电荷量相等， 中子不带电；质子的质量大约是电子的 1 836 倍， 中子和质子的质量几乎相同。质子和中子构成非常小的原子核，就像几颗豆粒挤在原子这个大广场的中央。 质子、中子依靠强大的核力紧密地结合在一起，因此原子核十分牢固，要使它们分裂或结合是极其困难的。但是，一旦质量较大的原子核发生分裂或者质量较小的原子核相互结合，就有可能释放出惊人的能量，这就是核能（nuclear energy）。 +1\n\n+2\n\n2 1\n\n+3\n\nHe\n\n+4\n\nLi\n\nBe\n图 22.2-1\n\n170 物理九年级\n\n2 2\n\n原子核由质子和中子组成，周围有电子裂变\n1934 年至 1938 年，科学家曾先后用中子轰击质量比较大的铀 235 原子核，使其发生裂变，变成两个质量中等大小的原子核，同时释放出巨大的能量。1 kg 铀全部裂变，释放的能量超过 2 000 t 煤完全燃烧时释放的能量。 用中子轰击铀核，铀核才能发生裂变，放出能量。这就好比用火柴点燃木材，木材才能燃烧。假如外界的中子停止轰击，裂变也就停止了。那么，怎样才能使裂变继续下去呢？ 想想议议将火柴搭成图 22.2-2 所示的结构，想像你在点燃第一根火柴后，会发生什么情况。 图22.2-2 用火柴模拟链式反应用中子轰击铀 235 原子核，铀核分裂时释放出核能，同时还会产生几个新的中子，这些中子又会轰击其他铀核……于是就导致一系列铀核持续裂\n\nˏࠖ,940,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,114,995,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.803448275862069,0.7999999999999999,0.94,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_115,115,想想议议将火柴搭成图 22.2-2 所示的结构，想像你在点燃第一根火柴后，会发生什么情况。 图22.2-2 用火柴模拟链式反应用中子轰击铀 235 原子核，铀核分裂时释放出核能，同时还会产生几个新的中子，这些中子又会轰击其他铀核……于是就导致一系列铀核持续裂\n\nˏࠖ\n\nᮥഩ\n\n变，并释放出大量核能（图 22.2-3）。这就是裂变中的链式反应。 图22.2-3\n\n链式反应示意图图 22.2-4\n\n核电站中的反应堆核电站利用核能发电，它的核心设备是反应堆\n（图 22.2-4）。核电站利用反应堆产生的内能，通过汽轮机做功，带动发电机发电。1942 年人类利用核反应堆第一次实现了可控制的铀核裂变。当时的核反应堆的功率非常小，大约需要 260 座这样的反应堆才能点亮一只 40 W 的灯泡。然而，这是人类利用核能的关键一步。目前，全世界已经建成了几百座核电站，核能发电是重要的电力来源之一。随着我国具有完全自主知识产权的第三代百万千瓦级核电技术电站——华龙一号的建设，我国的核能发电技术已居第二十二章能源与可持续发展 171 于世界领先地位。 核反应堆中发生的链式反应，是可以控制的。 链式反应如果不加控制，大量原子核就会在一瞬间发生裂变，释放出极大的能量。原子弹爆炸时发生的链式反应，是不加控制的。在人类实现可控核裂变大约 3 年后，即 1945 年，利用不加控制的核裂变制造的毁灭性武器——原子弹爆炸了。 聚变如果将某些质量很小的原子核，例如氘核（由一个质子和一个中子构成）与氚核（由一个质子\n\nูഩ\n฿ഩᕋ՜\n\n和两个中子构成），在超高温下结合成新的原子核——氦核，也会释放出巨大的核能（图 22.2-5）， ˏࠖ\n฻ഩ\n\n这就是聚变，有时把聚变也称为热核反应。 氘核、氚核都属于氢核的一种。大量氢核的聚变，可以在瞬间释放出惊人的能量。氢弹利用的就是聚变在瞬间释放的能量。 থનแഩ\nᡞ᭙௹ልˏࠖ\n᭙௹ᖚ᭝\n\n如何实现可控聚变，如何利用可控聚变释放的核能，科学家正在积极地探索着。海水中蕴藏着丰图22.2-5 氚核、氘核在超高温下聚合成氦核，释放出核能。,879,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,115,923,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7990314769975787,0.7999999999999999,0.879,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_116,116,ˏࠖ\n฻ഩ\n\n这就是聚变，有时把聚变也称为热核反应。 氘核、氚核都属于氢核的一种。大量氢核的聚变，可以在瞬间释放出惊人的能量。氢弹利用的就是聚变在瞬间释放的能量。 থનแഩ\nᡞ᭙௹ልˏࠖ\n᭙௹ᖚ᭝\n\n如何实现可控聚变，如何利用可控聚变释放的核能，科学家正在积极地探索着。海水中蕴藏着丰图22.2-5 氚核、氘核在超高温下聚合成氦核，释放出核能。 富的、可以实现聚变的氘核。科学家预言，通过可控聚变来利用核能，有望彻底解决人类能源问题。 科学·技术·社会核电站和核废料处理核反应堆是通过可控裂变反应释放核能的设备。反应堆内的铀核发生裂变时，会图 22.2-6 2011 年 3 月， 日本近海发生大地震，受地震影响，日本福岛第一核电站发生爆炸，造成核泄漏。 释放能量，也会产生射线。如果射线泄漏到反应堆外面，会对人和其他生物造成伤害，所以核反应堆都封闭在一个厚厚的钢筋混凝土壳中。 核电站一旦发生核泄漏事故，就可能产生严重的危害（图 22.2-6），所以核电站的安全性应得到高度重视。为此，科学家们制订了严格的安全措施和安全标准。 核电站使用过的核燃料称为核废料。由于核废料仍然具有放射性，一般深埋在人烟稀少的地方。某些发达国家将核废料运送到其他国家去埋放，引起了环境保护者的广泛抗议。 核电站给水力资源、化石能源缺乏的地区提供了一种好的选择，也给人类解决能源危机带来希望。在化石能源日趋珍贵之时，适度发展核电是人类的一种选择。,613,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,116,635,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.847457627118644,0.7999999999999999,0.613,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_117,117,Ү੣Үᑧߥྫྷူ\n1. 原子、原子核、电子、中子、质子，它们之间有什么关系？哪些是不带电的？ 哪些是带电的？带的是哪种电？ 2. 原子和原子核的尺寸究竟有多大？研究表明，若把它们都看成一个球体，原子半径的数量级为 10-10 m，原子核半径的数量级为 10-15 m。打个比方，如果原子的大小跟北京奥运会“鸟巢”体育场一样大，那么原子核该有多大？是相当于篮球、垒球、乒乓球？或者是蚕豆、还是绿豆？ 3. 核反应堆和原子弹都是释放核能的装置，它们释放核能的过程有什么相同？有什么不同？ 4. 什么是原子核的聚变？人类关于核聚变的应用已经取得的成就是什么？还有什么问题急需解决？ 5. 以下是核电站工作情况的方框图，请在空白的方框内填写装置的种类，并在下面的括弧内填写这种装置中发生了怎样的能量转化。 输电线输出电能核反应堆\n（核能转化为蒸汽的内能）\n\n机\n（\n\n机\n）\n\n（\n\n）\n\n第二十二章能源与可持续发展 173 第3 节太阳能太阳——巨大的“核能火炉”\n\n太阳核心太阳大气辐射层太阳距地球 1.5 亿千米，它的直径大对流层约是地球的 110 倍，体积是地球的 130\n万倍，质量是地球的 33 万倍，核心的温度高达 1 500 万摄氏度（图 22.3-1）。 在太阳内部，氢原子核在超高温下发生聚变，释放出巨大的核能。 因此可以讲，太阳核心每时每刻都在发生氢弹爆炸，比原子弹爆炸的威力更大。 太阳核心释放的能量向外扩散，可以 传送 到太 阳表 面。 太阳 表面 温度 约\n6 000 °C，就像一个高温气体组成的海洋。 图22.3-1 太阳的结构（示意图）\n\n大部分太阳能以热和光的形式向四周辐射开去。太阳这个巨大的“核能火炉”已经“燃烧”了近 50\n亿年。目前，它正处于壮年，要再过 50 亿年才会燃尽自己的核燃料。那时，它将膨胀为一个巨大的红色星体……\n\n太阳是人类能源的宝库太阳向外辐射的能量中，只有约 20 亿分之一传递到地球。太阳光已经照耀我们的地球近 50 亿年。地球在这 50 亿年中积累的太阳能是我们今天所用大部分能量的源泉。 以化石能源为例。煤、石油、天然气是地球给\n174 物理九年级 ளࡎʿ\nற्੆\n\n๑ฟ ॱ࠴ᄉ๑ฟၶྫྷ\n\n๑ฟၶྫྷᜁ\n۠‫˖ࡎࡷڙ‬\n\nܸཨචࡎ,946,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,117,994,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.7759626604434072,0.7999999999999999,0.946,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_118,118,太阳是人类能源的宝库太阳向外辐射的能量中，只有约 20 亿分之一传递到地球。太阳光已经照耀我们的地球近 50 亿年。地球在这 50 亿年中积累的太阳能是我们今天所用大部分能量的源泉。 以化石能源为例。煤、石油、天然气是地球给\n174 物理九年级 ளࡎʿ\nற्੆\n\n๑ฟ ॱ࠴ᄉ๑ฟၶྫྷ\n\n๑ฟၶྫྷᜁ\n۠‫˖ࡎࡷڙ‬\n\nܸཨචࡎ\n\n౛‫ڰ‬໠\nሧᄉࢼ\nܷԌҦ\n΍ࡷᆂ\nᬟᡐ\n\n௉యෛ\nሤࡷ\n\nᆂෳࡎ\n\nࡷᆂ\n\n图22.3-2\n\n石油、天然气的形成人类提供的最主要的一次能源。远古时期陆地和海洋中的植物，通过光合作用，将太阳能转化为生物体的化学能。在它们死后，躯体埋在地下和海底， 腐烂了。沧海桑田，经过几百万年的沉积、化学 变化、 地层 的运 动， 在高压下渐渐变成了石油 和煤（ 图 22.3-2 和图\n22.3-3）。在石油形成过\n\nᤈር\n\nௐᫍ\n\n‫ܡڗ‬\n‫ܡڗ‬\n\nช༺\n\n཯\n\n‫ܡڗ‬\n\nࡷᆂ\nᜡ཯\n\n程中还放出天然气。今天，我们开采化石燃料来获取能量，实际上是在开采上亿年前地球所\n\nࡷᆂ\nࡷᆂ\n图22.3-3\n\n煤的形成接收的太阳能。 想想议议根 据图 22.3-4， 说明 太阳辐射到地球的能量的利用、\n转化和守恒的情况。 图22.3-4 地球上的能量是怎样转化和守恒的？ 第二十二章能源与可持续发展 175 太阳能的利用人类除了间接利用存贮在化石燃料中的太阳能外，还设法直接利用太阳能。目前直接利用太阳能的方式主要有两种，一种是用集热器把水等物质加热（图 22.3-5），另一种是用太阳能电池把太阳能转化成电能（图 22.3-6）。 图22.3-5\n\n楼顶上的太阳能集热器为住户提供热水图22.3-6 太阳能凉帽。电池板把太阳能转化为电能，从而驱动电动机。,739,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,118,783,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.6943164362519201,0.7999999999999999,0.739,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
义务教育教科书·物理九年级全一册_chunk_119,119,能源与可持续发展 175 太阳能的利用人类除了间接利用存贮在化石燃料中的太阳能外，还设法直接利用太阳能。目前直接利用太阳能的方式主要有两种，一种是用集热器把水等物质加热（图 22.3-5），另一种是用太阳能电池把太阳能转化成电能（图 22.3-6）。 图22.3-5\n\n楼顶上的太阳能集热器为住户提供热水图22.3-6 太阳能凉帽。电池板把太阳能转化为电能，从而驱动电动机。 想想做做自制太阳能集热器\n1. 在一个黑色盘子和一个白色盘子中分别注入约 1 cm 深的冷水， 用温度计测量初温。 2. 将玻璃板（或透明塑料纸）盖在盘子上，然后放在阳光下晒一个小时。 3. 移开盖板，用温度计测量水温。哪个盘中的水温高？ 想一想，为什么要用黑色的盘子？为什么盘子上面要盖玻璃板？ 平板式集热器的箱面是玻璃，内部有涂黑的吸热板，可以吸收太阳辐射并转化为内能，从而将集热器管道内的水流加热。 176 物理九年级太阳能电池可以将太阳能转化为电能，供我们使用。太阳能电池具有使用寿命较长、没有污染的优点，但是，它的转化效率较低，而且每个太图22.3-7\n\n阳能电池产生的电压较低。太阳能电试验中的太阳能汽车池不仅用于照明、计算器、手表等耗电少、工作电压低的用电器，还广泛应用在航天、通信等领域。我国部分太阳能发电站已并入电网，成为电力供应的来源之一。 图22.3-8 太阳能电池阵列\n\nҮ੣Үᑧߥྫྷူ\n1. 有人说，我们现在开采的煤、石油等化石能源，实际上都是来源于上亿年前太阳上的核能。请你说明这句话的道理。 2. 许多城市都在推广利用太阳能，城市交通指示灯及路灯照明系统已大量使用太阳能。白天，太阳能转化为电能，除供正常使用外，将多余的能量储存在蓄电池内， 夜晚供交通指示灯及照明灯发光。请完成下面的方框图，反映这个过程中能量发生转化的情况。 太阳能电能光能\n\n3. 人类利用太阳能的实质，是将太太阳能阳能转化为其他形式的能量。太阳能转化为其他形式能量的方式有三种：一是光热转换，例如用太阳能集热器把水加光热转换热；二是光化转换，把太阳能转化为化学能；三是光电转换，把太阳能转化为光电转换光化转换电能化学能太阳能集热器,904,0,unknown,text-extracted,,2.0,义务教育教科书·物理九年级全一册,119,965,2025-07-21T14:23:37.596Z,2.0,2025-07-20T03:27:13.399Z,九年级,[object Object],node-poppler,unknown,0.851039260969977,0.7999999999999999,0.904,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/物理/人教版-人民教育出版社/九年级/义务教育教科书·物理九年级全一册.pdf,义务教育教科书·物理九年级全一册.json,物理,96264
