Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·人文地理上册_chunk_41,41,第二课与山为邻图3-20 秘鲁山区农业活动示意图\n\n61 在山区的高海拔处，气候极为寒冷，经常遭受霜冻，形成了广阔的干寒草地，居民以放牧驯养的羊驼和骆马为生。羊驼和骆马的奶、肉与皮革为人们提供了衣食来源。 羊驼毛质地轻柔，纤维细长，保暖性强，极为珍贵， 有“纤维上帝”之美誉。羊驼毛出口是秘鲁外汇收入的重要来源。 图3-21 骆马多山的地形严重影响了交通和经济的发展，修筑铁路和公路困难重重。但是， 骆马却能在崎岖的山路上行走自如，体小但耐饥耐渴，是当地居民的主要运输工具。 图3-22 牧民和羊驼对照图3-20和上面的资料，说一说印第安人是如何利用山体不同高度发展生产的。 说一说印第安人的衣、食、住、行与当地自然环境的关系。 秘鲁国徽的左上角是什么动物的图案？它的形象出现在国徽上说明了什么？ 图3-23 秘鲁国徽勤劳智慧的印第安人，不仅培育了多种农作物，而且创造了古老灿烂的文明成就，为世界文明的发展作出了重大贡献。如今，在严酷的高寒山区，他们仍在辛勤劳作，与自然和谐共存，为人类奉献着丰富的物质与精神财富。 62\n\n第三单元各具特色的区域生活山地之国横亘在欧洲腹地的阿尔卑斯山脉是欧洲最高大、\n最雄伟的山脉。坐落在阿尔卑斯山区的瑞士，是个典型的山地之国。瑞士人因此被称为“大山之子”。 瑞士的山区占到了国土面积的60%，耕地只占国土面积的6%，矿产资源奇缺，缺乏发展工农业的自然阿尔卑斯山脉在世界的位置资源。然而，多样的地形、奇特的景观，以及古老的城图3-24 阿尔卑斯山脉在世界的位置镇和纯朴的乡村生活，成就了瑞士丰厚的旅游资源。 由于河流和冰川的作用，形成了阿尔卑斯山区的高山峡谷、险峰深涧。千变万化的风光集中在一条条峡谷和一座座山峰上。 图3-25 覆盖着冰雪的高山阿尔卑斯山地形多\n德莱\n法茵\n\n国河\n\n河奥\n\n列支敦士登瑞\n\n士脉\n\n山斯\n\n卑勃朗峰\n4 810\n\n捷克瑙\n\n地利\n\n文斯洛尼亚滑雪点尔\n陆高/米意\n\n国大\n\n利波\n\n阿河\n\n亚得\n里亚\n海克罗地亚\n\n3 000\n2 000\n1 000\n500\n200\n\n图3-26 阿尔卑斯山区的地形,886,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,41,978,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8494492044063647,0.7999999999999999,0.886,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_42,42,阿尔卑斯山地形多\n德莱\n法茵\n\n国河\n\n河奥\n\n列支敦士登瑞\n\n士脉\n\n山斯\n\n卑勃朗峰\n4 810\n\n捷克瑙\n\n地利\n\n文斯洛尼亚滑雪点尔\n陆高/米意\n\n国大\n\n利波\n\n阿河\n\n亚得\n里亚\n海克罗地亚\n\n3 000\n2 000\n1 000\n500\n200\n\n图3-26 阿尔卑斯山区的地形读图，找找阿尔卑斯山脉跨越的国家。 阿尔卑斯山区是欧洲多条河流的发源地，找找看主要有哪些河流。 根据已经学过的知识，概括一下瑞士地形的主要特点。 第二课与山为邻\n\n63 独特的自然风光，吸引着世界各地的人们来此休闲度假，或登山，或滑雪。阿尔卑斯山区旅游的内容丰富多彩，设施先进齐备，服务细致入微，一年四季皆为旅游者的天堂。 图3-27 夏季登山夏日，人们选择去湖边、山间尽情享受美好时光。众多的山峰吸引着大批登山爱好者。这里的登山学校提供登山培训，还有经验丰富的高山向导引领游客登山。山间还修建了许多棚屋供游客留宿。 图3-28 冬季滑雪盛景图3-29 雪山旁的温泉冬季是瑞士山区最重要的旅游季节。瑞士有200多个滑雪场，每个滑雪场均有一所学校，并配有多名专业滑雪教练。滑雪项目有花样滑雪、雪上芭蕾、越野滑雪、跳台滑雪和乘雪橇等。有些地方不仅是著名的滑雪胜地，而且也是知名的温泉疗养地。 64\n\n第三单元各具特色的区域生活 100多年前，瑞士就开通了贯穿阿尔卑斯山的铁路隧道。著名的“冰川快车”，连接阿尔卑斯山区两大著名的旅游胜地，穿行90多座隧道，跨越290多座桥梁。乘坐火车，千年雪峰、万年冰川，尽收眼底。 图3-30 冰川快车旅游业是瑞士的支柱产业之一，在世界上享有很高的知名度和美誉。请分析一下瑞士成为旅游热区的原因。 旅游设施： 自然环境： 交通条件： 旅游业为瑞士创造阅读卡了财富，提高了国民生瑞士阿尔卑斯山区的环境保护活水平，人们对生态环,771,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,42,856,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8453900709219858,0.7999999999999999,0.771,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_43,43,旅游业是瑞士的支柱产业之一，在世界上享有很高的知名度和美誉。请分析一下瑞士成为旅游热区的原因。 旅游设施： 自然环境： 交通条件： 旅游业为瑞士创造阅读卡了财富，提高了国民生瑞士阿尔卑斯山区的环境保护活水平，人们对生态环早在19世纪，瑞士就制定了森林法，保障森林资源的养护和合理开发。在阿尔卑斯山区���即使是野花野草，都禁止采摘；即使想砍伐自家园林的树木，也必须经过有关部门批准。由于旅游业的快速发展，生态还是遭到了一定程度的破坏，不少动物数量急剧减少甚至相继灭绝。为此，瑞士修建了阿尔卑斯山区自然保护区，这里禁止打猎、伐木、放牧、采花，为许多濒危动物提供了安全的生存地。 境自然厚爱有加。瑞士人很早就意识到国土面积的狭小、资源短缺与人口增长、经济发展之间的矛盾，严格立法保护环境。 —摘编自任丁秋、杨解朴等编著《列国志瑞士》， 社会科学文献出版社2010年。 瑞士人民的物质生产、生活方式、风俗习惯无不深受阿尔卑斯山的影响。 例如，瑞士人素以吃苦耐劳、生活节俭、工作勤奋而闻名于世。他们常说：我们没有资源，有的只是一双勤劳的手。 除旅游业外，你知道瑞士还有哪些知名产业？说一说其与自然条件的关系。 有人说：阿尔卑斯山孕育了瑞士的地形，也造就了瑞士的经济和社会生活的方方面面。你是如何理解这句话的？ 第二课与山为邻\n\n65 第三课傍水而居无论平原还是山区，人们的生活都离不开水。地球表面不仅有浩瀚的海洋，还有众多的河湖。那么，对于生活在海洋周围、湖畔河边的人们来说，他们的生产和生活又有什么独特的风情呢？ 耕海牧鱼日本位于亚洲东部，是一个地域狭小、人口众多的岛国。日本由北海道、本州、四国和九州四个大岛及其附近的一些小岛组成。日本国土南北狭长，海岸线曲折，多优良港湾。独特的地理位置使日本拥有丰富的渔业资源。 日本在世界的位置图3-31 日本在世界的位置日本渔港分布北\n\n北海道岛日本沿海海域鱼类饵料丰富，鱼群集中， 且有天然优良港湾作为渔业基地，渔业非常发达。在沿海的海岸线上分布着众多的渔港。 日本\n\n九州\n岛图3-32 日本渔港的分布日\n\n四国岛本\n\n渔港岛\n\n海本\n\n函馆太\n\n州东京平\n洋,901,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,43,970,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8888888888888888,0.7999999999999999,0.901,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_44,44,图3-31 日本在世界的位置日本渔港分布北\n\n北海道岛日本沿海海域鱼类饵料丰富，鱼群集中， 且有天然优良港湾作为渔业基地，渔业非常发达。在沿海的海岸线上分布着众多的渔港。 日本\n\n九州\n岛图3-32 日本渔港的分布日\n\n四国岛本\n\n渔港岛\n\n海本\n\n函馆太\n\n州东京平\n洋强大的工业对日本的渔业发展也发挥了重要作用。日本造船业发达，所造渔船性能优良，设备先进。例如，广泛使用优质渔网，装备冷冻保鲜设备，采用现代化的电子仪器，大大增强了海上捕鱼能力，提高了作业效率。 66\n\n第三单元各具特色的区域生活日本发达的渔业，得益于多方面的因素。请把这些因素列出来。 日本有着悠久的捕鱼历史，在长期与大海共存、与渔业共生的过程中，逐渐形成了独特的“鱼文化”，人们的生活处处散发着浓烈的海洋气息。 走进北海道的函馆，随处可见与渔业相关的工厂，如造船厂、渔网厂、水产加工厂和制冰厂等。 在函馆车站附近的海湾地区，有热闹的鱼市，300多家鱼店鳞次栉比，人们一大早就来此采购。 冷冻仓库鱼市美味的海鲜\n\n“男孩节”的鲤鱼旗长期以来，函馆人喜食鱼虾等水产品。 用极新鲜的鱼、虾、贝等做成的“刺身”，是日本料理中的珍品。 渔民不仅每年都要举行各种活动来庆祝丰收，感谢海洋的恩赐，还要过一些与鱼有关的节日。 图3-33 函馆港如果有人想了解日本的鱼文化，你会建议他安排哪些方面的参观或体验活动？ 第三课傍水而居\n\n67 早期，渔民主要在沿海地带捕鱼。第二次世界大战后，随着造船业的发展和捕鱼装置与技术的进步，远洋捕捞迅速发展起来。但是，随着世界各国对海洋资源的重视，以及日本国内经济的发展和人口的增加，渔民面临着各种各样的新问题。 工业废水和生活污水的大量排放，使得沿海水域的水质明显恶化。沿海地带的填海造地，破坏了鱼类生长和繁殖的场所。 以前，我们能到远离日本的地区捕鱼，现在捕鱼的范围大大缩小。许多远洋大型渔船不得不闲置起来。 阅读卡,808,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,44,882,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8880208333333334,0.7999999999999999,0.808,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_45,45,以前，我们能到远离日本的地区捕鱼，现在捕鱼的范围大大缩小。许多远洋大型渔船不得不闲置起来。 阅读卡联合国粮农组织提出加强对海洋渔业资源的保护近几十年来，世界各国海洋捕捞能力迅速提高，渔业资源因过度捕捞而逐渐衰退，70%的渔业资源因受到破坏而减少。此外，水污染日趋严重，加重了渔业资源的破坏。1995年\n3月，联合国粮农组织召开的渔业部长会议及同年8月召开的渔业会议，都提出保护海洋资源，保护生态环境，以便为我们的子孙后代创造一个渔业持续发展的环境。 影响日本渔业捕捞的因素有哪些？ 你怎么看待这些影响因素？ 现在，日本沿海的围垦和其他开发活动受到控制，水污染也得到了较好的治理，沿海水质逐渐恢复。由于远洋捕捞受到限制，许多渔民改变了过去只捕不养的习惯，转而大力发展人工养殖，建设“海洋牧场”。 图3-34 人工养殖\n\n68\n\n第三单元各具特色的区域生活水上都市欧洲南部的意大利，坐落在亚平宁半岛上。 威尼斯在意大利的位置在意大利的东北部，有一座美丽的水上古城—威尼斯。 威尼斯意\n\n亚得\n\n意大利在世界的位置大\n\n亚罗马地\n\n图3-35 意大利在世界的位置里\n海利\n\n第勒尼安海中\n海图3-36 威尼斯在意大利的位置\n\n1 500多年以前，这里还是一片荒无人烟的岛屿群。后来，威尼斯人的祖先为了躲避外敌，开始高水位低水位在这里建造家园。他们在岛屿的低洼处打上木桩， 填上土，然后在上面盖起了楼房。岛与岛之间的海面变成了水道，水道上建起了几百座大大小小的桥梁，连接着众多岛屿。这样，一座城市就逐渐形成了。 图3-37 建筑物的地基剖面图威尼斯城区图萨凯水道主要景点圣米凯莱教堂圣阿尔维塞教堂纳\n圣吉罗拉莫教堂圣母教堂维\n\n圣母教堂广场马斯泰利宫圣焦贝广场圣焦贝教堂水\n\n圣玛丽亚 ．瓦尔韦德教堂道拉比亚宫圣杰雷米亚教堂跣足加尔默罗会修士教堂大\n\n圣马尔库奥拉教堂文德拉明卡莱尔吉宫运\n\n圣锡梅奥内大教堂耶稣会长教堂乔瓦内利宫普里乌利宫圣锡梅奥内小教堂圣贾科莫教堂帕帕多波利宫扎内宫圣拉扎罗教堂圣阿波斯米奇尔宫托利教堂河,858,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,45,961,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.9042944785276074,0.7999999999999999,0.858,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_46,46,圣母教堂维\n\n圣母教堂广场马斯泰利宫圣焦贝广场圣焦贝教堂水\n\n圣玛丽亚 ．瓦尔韦德教堂道拉比亚宫圣杰雷米亚教堂跣足加尔默罗会修士教堂大\n\n圣马尔库奥拉教堂文德拉明卡莱尔吉宫运\n\n圣锡梅奥内大教堂耶稣会长教堂乔瓦内利宫普里乌利宫圣锡梅奥内小教堂圣贾科莫教堂帕帕多波利宫扎内宫圣拉扎罗教堂圣阿波斯米奇尔宫托利教堂河\n\n圣弗朗切斯科 ．德拉维尼亚教堂圣阿波纳尔教堂弗拉里教堂索兰佐宫普里乌利宫托伦蒂尼教堂圣洛伦佐教堂科内尔－莫契尼戈宫多尔芬马宁宫圣潘塔隆教堂大\n多纳宫法尔塞蒂宫圣玛丽亚大教堂普里乌利宫巴尔比宫圣朱利亚教堂船\n莫切尼戈宫圣马可大教堂圣天使广场圣马蒂诺教堂坞\n朱斯蒂尼亚尼宫格拉西宫卡尔米尼教堂圣乔瓦尼教堂圣马可广场叹息桥拉斐尔天使教堂莫罗西尼宫圣巴尔纳巴教堂蒂耶波洛宫圣塞巴斯蒂亚诺教堂孔塔里尼宫圣维塔莱教堂罗马广场朱 代马\n\n港口码头卡水道\n\n达里奥宫安康圣母教堂杰苏阿蒂教堂斯皮里托桑托教堂圣彼得教堂可\n\n圣水\n\n圣埃伦娜船坞圣乔治大教堂道\n齐泰莱教堂圣埃伦娜教堂雷登托雷教堂图3-38 威尼斯城区图（局部）\n第三课傍水而居\n\n69 根据图3-36，说一说威尼斯城的位置特征。 阅读卡阅读卡在这样的地方修建城市，最大的困难是什么？威尼斯人的祖先为什么选择在此建设他们的家园？ 仔细阅读图3-38，说一说威尼斯城的建筑有什么特点。 商业的发展，曾使各国富商、贵威尼斯城的兴起\n600多年前，地中海是连接亚、\n非、欧三洲贸易往来的主要通道。 位于其北岸的威尼斯凭借独特的地理位置优势，发展为东西方商品的集散地和贸易中心。后来，威尼斯成为地中海沿岸著名的商业港口， 还一度是欧洲最大的商业城市。这里的居民多以商业和航海业为生。 族云集于此，他们修建了无数豪华的宫殿、教堂和住宅。如今，这些古老的建筑依然沐浴在海风中，散发着无穷的魅力。 图3-39 圣马可大教堂圣马可区是威尼斯的政治与司法中枢，自古就是威尼斯城的核心。圣马可大教堂坐落于广场东边，具有千年历史，是威尼斯的标志性建筑。,845,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,46,970,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.9304347826086956,0.7999999999999999,0.845,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_47,47,族云集于此，他们修建了无数豪华的宫殿、教堂和住宅。如今，这些古老的建筑依然沐浴在海风中，散发着无穷的魅力。 图3-39 圣马可大教堂圣马可区是威尼斯的政治与司法中枢，自古就是威尼斯城的核心。圣马可大教堂坐落于广场东边，具有千年历史，是威尼斯的标志性建筑。 有人说威尼斯城“因水而美”，你是如何理解这句话的？ 70\n\n第三单元各具特色的区域生活图3-40 叹息桥威尼斯市区水网如织， 由100多座岛屿组成，岛屿之间有100多条河道， 2 300多条水巷，300多座各式各样的桥梁。 纵横交织的水道构成了大街小巷，船是这里主要的交通工具，既有大型的“公共汽车”—\n交通船，也有各家的“小汽车”—汽艇，还有专载游客的单桨平底木船—贡多拉。每逢重大的节日庆典，市民们就会从各个城区和附近岛屿，划着各式小船， 汇聚到主要河道的两图3-41 节日里的威尼斯岸。不论是在密集的船上，还是在沿岸的楼顶上和阳台上，都会挤满观众。人们一起观看激烈的划船比赛，欣赏精彩的传统节目。 “水城”威尼斯因水而生，因水而兴，但水也使这座历史名城面临着生存危机。海水倒灌与水位上涨影响人们的日常生活，侵蚀建筑物和堤岸，甚至影响到整个城市的结构。人们正在积极寻找措施，解决这些问题。 每年雨季到来，威尼斯的主要公共集会场所—圣马可广场总是洪泽一片， 人们只好在平地上架起临时的木桥以便通行。 图3-42 水淹威尼斯\n\n“河就是街道，船就是车辆，行走在威尼斯，不是徒步就是乘船。”请发挥自己的想象力，描述威尼斯人的出行状态。 总结归纳一下，水在哪些方面影响着威尼斯人的生活。 威尼斯以独特的水城风光和多姿多彩的浪漫风情，成为人们欣赏水城风貌的绝佳胜地。 第三课傍水而居\n\n71 第四课草原人家除了“傍水而居”，还有一种“逐水草而居”的生活。 数千年来，畜牧业一直是人类重要的生产活动之一，草原是发展畜牧业的主要地区。世界上分布着十分辽阔的草原，不同地区的牧人生活丰富多彩，各具特色。,823,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,47,873,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8591194968553459,0.7999999999999999,0.823,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_48,48,71 第四课草原人家除了“傍水而居”，还有一种“逐水草而居”的生活。 数千年来，畜牧业一直是人类重要的生产活动之一，草原是发展畜牧业的主要地区。世界上分布着十分辽阔的草原，不同地区的牧人生活丰富多彩，各具特色。 逐水草而居在古老的非洲大地上，分布着广袤（mSo ）的热带草原。在热带草原上，一年之内有明显的湿季和干季。每到湿季，降水丰沛，植物繁盛，郁郁葱葱；而干季来临后，则降水很少，草木稀疏，草原上一片枯黄。湿季和干季时空的年际变化，对人们的生产和生活会造成很大影响。 非洲热带草原在世界的位置图3-43 非洲热带草原在世界的位置图3-44 热带草原的湿季\n\n72\n\n第三单元各具特色的区域生活图3-45 热带草原的干季湿风湿季（11月至次年4月）\n\n干风对照图2-19，说说草原地区主要的气候类型。 干风干季（5—10月）\n\n湿风读左图，说一说草原上的降水在时间上有怎样的变化。 图3-46 热带草原湿季和干季的变化（南半球）\n\n肯尼亚的南部及坦桑尼亚北部的热带草原，是马赛人的家园，他们以放牧为生。 每到干季，马赛人便以家族为单位，带领着牛、羊或骆驼等牲畜，迁往其他较为湿润、水草丰美的地方暂住，等到第二年湿季来临再返回家园。 他们每年大多循着一定路线迁移，过着“逐水草而居”的生活。 图3-47 马赛人在放牧游牧路线基塔莱降水量/毫米\n\n30东经\n\n40\n\n700\n\n基塔莱\n\n600\n500\n\n0 赤道\n\n400\n\n多多马降水量/毫米维多利亚湖\n\n300\n200\n\n乞力马扎罗山\n5 895\n\n100\n\n700\n600\n\n10 月份各月降水量基塔莱的降水量\n\n500\n\n5 000\n3 000\n2 000\n1 000\n500\n200\n\n400\n\n印\n\n30\n陆高/米\n\n300\n\n多多马\n\n200\n\n度\n\n100\n\n主要城市游牧路线 10\n\n洋\n40\n\n10 月份各月降水量\n10\n\n多多马的降水量图3-48 马赛人的活动范围基塔莱和多多马的降水各主要集中在哪些月份？ 根据图中的游牧路线、基塔莱和多多马的降水量柱状图，说一说马赛人这样迁移的理由。 第四课草原人家\n\n73,892,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,48,980,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.7598475222363406,0.7999999999999999,0.892,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_49,49,400\n\n印\n\n30\n陆高/米\n\n300\n\n多多马\n\n200\n\n度\n\n100\n\n主要城市游牧路线 10\n\n洋\n40\n\n10 月份各月降水量\n10\n\n多多马的降水量图3-48 马赛人的活动范围基塔莱和多多马的降水各主要集中在哪些月份？ 根据图中的游牧路线、基塔莱和多多马的降水量柱状图，说一说马赛人这样迁移的理由。 第四课草原人家\n\n73 马赛人过着极其简单的生活，牛是他们主要的食物来源，茅草房是他们的家居住所。随着社会的发展，部分马赛人从游牧改为定居，生活也发生了变化，但仍保留了一些古老的民风民俗。 图3-49 马赛人的传统村庄马赛人多住在简陋的茅草房里。村庄四周环绕着荆棘树枝，以防野兽侵犯。 图3-50 身着披风的马赛人马赛男人大多身着红色的披风，他们认为红色可以驱赶野生动物，既能够防身，又可以保护牛群。 阅读卡与野生动物和谐共处的马赛人肯尼亚有42个民族，马赛族最广为人知，至今仍保留着独特的部族文化和传统生活方式。他们虽长期与野兽朝夕相伴，却没有滥杀动物的习俗，也从不吃野生动物。这是非洲草原至今仍是野生动物的乐园的重要原因之一。 图3-51 东非草原上的马赛人在马赛人的社会里，拥有牛的数量越多的人越富有，社会声望也越高。因此，养育牛群的草原成为马赛人心目中的神灵。他们视草原为家园，自己也是草原的一部分。 74\n\n第三单元各具特色的区域生活现代化的牧场澳大利亚位于南半球的大洋洲，是世界上唯一占据整个大陆的国家。 澳大利亚幅员辽阔，天然草场占陆地国土总面积澳大利亚地形\n1∶40 000 000\n的一半左右。这里气候比较干热，近2/3的土地属于干旱地。草原平坦辽阔，适宜大面积发展畜牧业。 阿拉 弗拉 海\n130\n\n约克角澳大利亚在世界的位置大\n\n图3-52 澳大利亚在世界的位置卡奔塔利亚湾西\n\n印\n\n20\n斯利原\n\n礁\n20\n150\n\n大中\n\n高哈默度\n\n太南回归线岭\n\n原南回归线利高部\n\n东经120\n\n堡\n\n140\n\n巴克分\n\n部平\n\n澳大 利亚 大盆 地\n(大自流盆地)\n维多 利亚 大沙 漠北艾尔湖\n-16\n\n布里斯班平\n\n墨大澳大利亚湾\n120\n\n阿德莱德河,896,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,49,998,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.8400503778337531,0.7999999999999999,0.896,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
义务教育教科书·人文地理上册_chunk_50,50,卡奔塔利亚湾西\n\n印\n\n20\n斯利原\n\n礁\n20\n150\n\n大中\n\n高哈默度\n\n太南回归线岭\n\n原南回归线利高部\n\n东经120\n\n堡\n\n140\n\n巴克分\n\n部平\n\n澳大 利亚 大盆 地\n(大自流盆地)\n维多 利亚 大沙 漠北艾尔湖\n-16\n\n布里斯班平\n\n墨大澳大利亚湾\n120\n\n阿德莱德河\n\n墨尔本\n140\n\n陆高/米\n1 000 500 200\n\n洋原\n累\n\n40\n\n悉尼堪培拉科西阿斯科山岭 2 228\n150\n\n巴斯海峡塔\n\n斯曼\n\n0 洼地马尼亚岛图3-53 澳大利亚的地形\n\n1 000\n\n有什么特点。 观察图3-54，说一说澳大利亚的降水有什么特点。然后找出澳大利亚的三个牧羊带。 对比图3-53和图3-54，说一说澳大利亚的牧羊带与地形、降水的关系。 1 000\n\n1 000\n500\n\n资料澳大利亚地表水缺乏，地下水资源却十分丰富。地下水含盐量高、温度高，不适宜发展种植业，却适于养羊。 观察图3-53，说一说澳大利亚的地形海\n\n40\n澳大利亚畜牧业的分布塔斯\n\n300\n\n10\n\n200\n300\n500\n750\n750\n1 000 1 000\n\n750\n\n300\n500\n\n300\n500\n\n1 0 50\n00\n\n130\n\n珀斯\n\n30\n\n水纳 拉伯 平原\n\n750\n1 000\n\n年降水量线及其数值/毫米粗放牧羊带\n\n1 000\n\n10\n00\n30\n0 75\n\n洋\n\n30\n\n绵羊与小麦混合经营带羊、牛与经济作物混合经营带图3-54 澳大利亚的降水与牧羊带的分布第四课草原人家\n\n75 澳大利亚的牧业集中分布在中部和西部的草原上。牧场规模很大，一般可以达到几千公顷。 图3-55 粗放牧羊带的牧场一些农场在放牧羊群的同时，也种植小麦和牧草。小麦、牧草不仅可以改良土壤，而且还可以作为饲料。在收割后的麦田里放牧羊群，羊粪还可以增加土壤肥力。 图3-56 绵羊与小麦混合经营带的牧场在牧区，经常可以看到成片放养的羊群和牛群。澳大利亚是世界上绵羊数量和出口羊毛最多的国家，被称为“骑在羊背上的国家”。“羊比人多”是澳大利亚的真实写照。 阅读卡澳大利亚养羊业的发展,890,0,unknown,text-extracted,,2.0,义务教育教科书·人文地理上册,50,987,2025-07-21T14:23:07.148Z,2.0,2025-07-20T04:01:06.044Z,unknown,[object Object],node-poppler,unknown,0.7172131147540983,0.7999999999999999,0.89,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/人文地理/统编版-人民教育出版社/七年级/义务教育教科书·人文地理上册.pdf,义务教育教科书·人文地理上册.json,地理,59881
