Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·语文七年级上册_chunk_71,71,嘲笑“ 我 ” 已是 不对， 更不 该弃\n\n我往下看，感到阵阵晕眩；一股无名的力量\n\n“ 我 ” 而去。 如果 你好像正在逼迫我掉下去。我紧贴在一块岩石上，感是五个男孩之一，会觉天旋地转。我想掉头回去，但知道我绝对回不怎么做？ ①〔滑稽画〕\n“漫画”的旧称。 14\n\n走一步，再走一步阅 读\n\n77 去了。这太远，也太危险了；在悬崖的中途，我会逐渐感到虚弱、无力，然后松手，掉下去摔死。 但是通向顶部的路看起来更糟——更高，更陡， 进退两难，孤立更变化莫测，我肯定上不去。我听见有人在哭泣、\n\n无援，心理描写细腻、\n\n呻吟；我想知道那是谁，最后才意识到那就是我。 真实。 时间在慢慢地过去。影子在慢慢拉长，太阳已经没在西边低矮的树梢下，夜幕开始降临。周围一片寂静，我趴在岩石上，神情恍惚①，害怕和疲劳已经让我麻木。我一动也不动，甚至无法思考怎样下去，安全地回家。 暮色中，第一颗星星出现在天空中，悬崖下爸爸出现了。他面的地面开始变得模糊。不过，树林中闪烁着一道会怎样帮助“我”脱手电筒发出的光，然后我听到了杰里和爸爸的喊险呢？ 声。爸爸！但是他能做什么？他是个粗壮的中年人，他爬不上来。即使他爬上来了，又能怎样？ 爸爸远远地站在悬崖脚下，这样才能看见我。 他用手电筒照着我，然后喊道： “现在，下来。”他用非常正常的、安慰的口吻说道：“要吃晚饭了。”\n“我不行！我会掉下去的！我会摔死的！”我大哭着说。 “你能爬上去，你就能下来，我会给你照亮。”\n“ 不， 我不 行！ 太远 了， 太困 难了！ 我做 不到！”我怒吼着。 爸爸为什么让我先“迈一小步”？ “听我说，”爸爸继续说，“不要想有多远，有多困难，你需要想的是迈一小步，这个你能做到。 看着手电光指的地方，看到那块石头没有？”光柱游走，指着岩脊下面的一块突出的石头。“看到了吗？”他大声问道。 我慢慢地挪动了一下。“看到了。”我回答。 “好的，现在转过身去，然后用左脚踩住那块\n\n①〔恍惚（huǎnghū）\n〕神志不清，精神不集中。 78\n\n阅读\n\n第四单元,857,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,71,915,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8088050314465409,0.7999999999999999,0.857,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_72,72,“听我说，”爸爸继续说，“不要想有多远，有多困难，你需要想的是迈一小步，这个你能做到。 看着手电光指的地方，看到那块石头没有？”光柱游走，指着岩脊下面的一块突出的石头。“看到了吗？”他大声问道。 我慢慢地挪动了一下。“看到了。”我回答。 “好的，现在转过身去，然后用左脚踩住那块\n\n①〔恍惚（huǎnghū）\n〕神志不清，精神不集中。 78\n\n阅读\n\n第四单元石头。这就是你要做的。它就在你下面一点儿。你能做到。不要担心接下来的事情，也不要往下看， 先走好第一步。相信我。”\n这看起来我能做到。我往后移动了一下，用左脚小心翼翼地感觉着岩石，然后找到了。“很好。”\n爸爸喊道，“现在，往右边下面一点儿，那儿有另外一个落脚点，就几英寸远。移动你的右脚，慢慢地往下。这就是你要做的。只想着接下来的这步， 不要想别的。”我照做了。“好了，现在松开左手， 然后抓住后面的小树干，就在边上，看我手电照的地方，这就是你要做的。”再一次，我做到了。 就这样，一次一步，一次换一个地方落脚， 按照他说的往下爬，爸爸强调每次我只需要做一个简单的动作，从来不让��有机会停下来思考下为什么爸爸不让面的路还很长，他一直在告诉我，接下来要做的我有机会停下来思考事情我能做。 “下面的路还很长”？ 突然，我向下迈出了最后一步，然后踩到了底部凌乱的岩石，扑进了爸爸强壮的臂弯里，抽噎①了一下，然后令人惊讶的是，我有了一种巨大的成就感和类似骄傲的感觉。 此后，我生命中有很多时刻，面对一个遥不可及的目标，或者一个令人畏惧的情境，当我感到惊慌失措时，我都能够轻松应对——因为我回想起了很久以前悬崖上的那一课。我提醒自己不要看下面遥远的岩石，而是注意相对轻松、容易的第一小步，迈出一小步，再一小步，就这样体这里的“一小步”\n\n会每一步带来的成就感，直到达成了自己的目标。 与脱险时的“一小步”\n\n这个时候，再回头看，就会对自己走过的这段漫有什么不同？ 漫长路感到惊讶和骄傲。 ①〔抽噎（yē）\n〕一吸一顿地哭泣。 14\n\n走一步，再走一步阅 读\n\n79,858,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,72,900,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8323207776427703,0.7999999999999999,0.858,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_73,73,这里的“一小步”\n\n会每一步带来的成就感，直到达成了自己的目标。 与脱险时的“一小步”\n\n这个时候，再回头看，就会对自己走过的这段漫有什么不同？ 漫长路感到惊讶和骄傲。 ①〔抽噎（yē）\n〕一吸一顿地哭泣。 14\n\n走一步，再走一步阅 读\n\n79 阅读提示本文是作者对自己童年时代一件往事的回忆。文章按照时间顺序，讲述了自己从冒险到遇险，再到脱险的全过程。这个过程，其实也是“我”从胆怯、\n恐惧到克服心理障碍，收获自信，甚至有了一种成就感的心路历程。默读课文，勾画出文中标志事件发展和描写“我”不同阶段心理活动的语句，试着复述这个故事。 生活中，常常有人遇事因胆怯而畏缩不前，就像文中的“我”那样。你有过类似的经历吗？是怎样克服的？文中爸爸帮“我”脱险的做法对你有什么启发？限于篇幅，课文选入的时候做了删节。不妨课下阅读全文，看看这“悬崖上的一课”对作者的人生有怎样的影响。 读读写写形容词我向下迈出了最后一步，然后踩到了底部凌乱的岩石，扑进了爸爸强壮\n\n的臂弯里……（莫顿·亨特《走一步，再走一步》\n）\n上句中，加点的词是用来描摹人或事物的，都是形容词。 “凌乱”表示状态，再如“快”\n“慢”\n“软”\n“硬”\n“忙碌”\n“悠闲”\n“激动”； “强壮”表示性质，再如“好”\n“坏”\n“美”\n“丑”\n“纯粹”\n“高尚”\n“清脆”。还有些形容词表示颜色， 如“黑”\n“白”\n“橙”\n“苍白”\n“碧绿”\n“绿油油”\n“红彤彤”；有些表示形状，如\n“大”\n“小”\n“宽”\n“窄”\n“笔直”\n“弯曲”。许多形容词前边可以加“很”\n“最”\n“非常”\n“十分”\n“极”\n“多么”\n“那么”等表示程度的词来修饰。 80\n\n阅读\n\n第四单元 15 诫子书\n\n①\n\n诸葛亮预 习\n◎ 古人往往在家信中寄语子女弟侄，予以教诲与劝勉，这是中国古代家庭教育的一种方式。课文是诸葛亮写给儿子的一封家书，殷殷教诲中蕴含着深切的期望。朗读课文，注意体会这种情感。 ◎ 参考注释阅读课文，画出你不理解的语句，先与同学讨论交流，看看能否解决。不能解决的，借助工具书完成。,867,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,73,911,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.7876884422110553,0.7999999999999999,0.867,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_74,74,80\n\n阅读\n\n第四单元 15 诫子书\n\n①\n\n诸葛亮预 习\n◎ 古人往往在家信中寄语子女弟侄，予以教诲与劝勉，这是中国古代家庭教育的一种方式。课文是诸葛亮写给儿子的一封家书，殷殷教诲中蕴含着深切的期望。朗读课文，注意体会这种情感。 ◎ 参考注释阅读课文，画出你不理解的语句，先与同学讨论交流，看看能否解决。不能解决的，借助工具书完成。 夫②君子之行，静③以④修身，俭以养德。非淡泊⑤无以⑥明志⑦，非宁静无以致远⑧。夫学须静也，才须学也，非学无以广⑨才，非志无以成学。淫慢⑩则不能励精⑪，险躁⑫则不能治性⑬。年与时驰⑭，意与日去⑮，遂成枯落⑯，多不接世⑰，悲守穷庐⑱，将复何及⑲！ ① 选自《诸葛亮集·文集》卷一（中华书局 2012\n年版）。诫，告诫、劝勉。子，一般认为是指诸葛亮的儿子诸葛瞻。书，书信。诸葛亮\n（181—234），字孔明，琅玡阳都（今山东沂南南）人，三国时蜀汉政治家、军事家。 ②〔夫（fú）〕助词，用于句首，表示发端。 ③〔静〕屏除杂念和干扰，宁静专一。 ④〔以〕连词，表示后者是前者的目的。 ⑤〔淡泊〕内心恬淡，不慕名利。 ⑥〔无以〕没有什么可以拿来，没办法。 ⑦〔明志〕明确志向。明，明确、坚定。 ⑧〔致远〕达到远大目标。致，达到。 ⑨〔广〕增长。 ⑩〔淫（yín）慢〕放纵懈怠。淫，放纵。慢，懈怠。 ⑪〔励精〕振奋精神。励，振奋。 ⑫〔险躁〕轻薄 浮躁。 与上 文“ 宁静 ” 相对 而言。险，轻薄。 ⑬〔治性〕修养性情。治，修养。 ⑭〔年与时驰〕年纪随同时光而疾速逝去。驰， 疾行，指迅速逝去。 ⑮〔意与日去〕意志随同岁月而丧失。 ⑯〔枯落〕凋落，衰残。比喻人年老志衰，没有用处。 ⑰〔多不接世〕意思是，大多对社会没有任何贡献。 ⑱〔穷庐〕穷困潦倒之人住的陋室。 ⑲〔将复何及〕又怎么来得及。 15\n\n诫子书阅 读\n\n81 思考探究一\n\n小组合作，借助注释疏通文意，互相质疑解难，尝试翻译课文。 二说说你对以下两句话的理解。 1. 静以修身，俭以养德。 2. 非淡泊无以明志，非宁静无以致远。 三画出文中提到“志”的语句，联系上下文，说说你对文中“志”与“学”\n的关系是如何理解的。 积累拓展四,911,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,74,948,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.731995277449823,0.7999999999999999,0.911,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_75,75,15\n\n诫子书阅 读\n\n81 思考探究一\n\n小组合作，借助注释疏通文意，互相质疑解难，尝试翻译课文。 二说说你对以下两句话的理解。 1. 静以修身，俭以养德。 2. 非淡泊无以明志，非宁静无以致远。 三画出文中提到“志”的语句，联系上下文，说说你对文中“志”与“学”\n的关系是如何理解的。 积累拓展四\n\n课文句式整齐，读来朗朗上口。试为下列句子划分节奏，在反复诵读中， 体会文言文的韵律美。 1. 夫君子之行，静以修身，俭以养德。 2. 非淡泊无以明志，非宁静无以致远。 3. 淫慢则不能励精，险躁则不能治性。 4. 年与时驰，意与日去，遂成枯落，多不接世，悲守穷庐，将复何及！ 五背诵全文。 反义词真—假、动—静、有限—无限、完整—残缺，我们知道它们意义完全相反，互为反义词。还有一些词，意义上是相对的，我们习惯上也把它们称为反义词，如：黑—白、甜—苦、上—下、大—小。 人们常用反义词构成对比、映衬，从而使句子具有更为鲜明的感情色彩和更强的说服力。例如： 虚心使人进步，骄傲使人落后。 4\n\n学如逆水行舟，不进则退。 4\n\n82\n\n阅读\n\n第四单元\n\n4 写作思路要清晰\n“思路，是个比喻的说法，把一番话、一篇文章比作思想走的一条路。思想从什么地方出发，怎样一步一步往前走，最后达到这条路的终点，都要踏踏实实摸清楚，这就是注意思路的开展。”（叶圣陶）“思路的开展”，具体要求就是条理清楚，层次分明。 我们学的课文，大都有清晰的思路，要注意体会模仿。比如《再塑生命的人》\n是按时间顺序展开思路的，回忆课文内容，填写下面的表格。 þੈÿˁᕻᕺ஡࠵‫ݾ‬ኄʷ൓᜹᭧,681,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,75,730,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.7946287519747235,0.7999999999999999,0.681,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_76,76,平时阅读课外读物，也要想着理清其思路。久而久之，你的思维会得到锻炼， 表达也会清晰、有条理。那么，有什么方法能让作文思路清晰呢？可以从以下方面入手。 一、整体构思。看到作文题目，你可能会有很多想法，会想到很多材料。这时别急于落笔，首先想清楚你要表达的中心是什么，再据此取舍材料，并大致思考文章的整体结构。比如，要表达“他是一个热爱学习的学生”这一中心，下面这些材料，你会用到哪些呢？大致采取什么样的结构呢？ A. 他放学之后总是先写作业。 B. 他上课时认真听讲，认真记笔记。 C. 他写完作业之后常常进行体育锻炼。 D. 他经常在学习上帮助成绩不好的同学。 E. 他经常参加学校组织的公益活动。 F. 他家离学校很远，但每天坚持骑自行车上学，从不让父母接送。 G. 他热爱课外阅读，经常出入图书馆和书店。 思路要清晰写 作\n\n83 二、确定写作顺序。是按照时间、空间的顺序，还是按照事理的逻辑顺序去写，这要根据文体特点和题材需要来确定。如《植树的牧羊人》，写牧羊人以一己之力改变荒原的故事，采用的是时间顺序；而《纪念白求恩》，依次赞扬白求恩的国际主义精神、共产主义精神及其对技术的精益求精，采用的是逻辑顺序。 三、列提纲。在头脑中形成作文的结构框架后，用提纲的形式把它呈现出来， 有助于思路的清晰和完善。提纲不仅要呈现文章的整体框架，也要包括文章各部分的内容要点。 写作实践一\n\n如果以《\n\n二三事》为题，写一篇记人的文章，你会写谁？请列出作文的提纲。形式不限。 提示： 1. 确定文章的中心，想想围绕这一中心可以写哪几件事，如何安排先后顺序。 2. 用简洁的语言概括每件事的主要内容，按照之前考虑的顺序写下来。 如果所写的内容有详略之分，也可以在提纲上注明。 3. 可以用文字叙述，也可以用图表加文字的形式。写完之后检查一遍，发现问题要及时修改。 二以《这天，我回家晚了》为题，写一篇记叙文。自定立意。不少于 500 字。 提示：,817,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,76,839,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8558558558558559,0.7999999999999999,0.817,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_77,77,1. 确定文章的中心，想想围绕这一中心可以写哪几件事，如何安排先后顺序。 2. 用简洁的语言概括每件事的主要内容，按照之前考虑的顺序写下来。 如果所写的内容有详略之分，也可以在提纲上注明。 3. 可以用文字叙述，也可以用图表加文字的形式。写完之后检查一遍，发现问题要及时修改。 二以《这天，我回家晚了》为题，写一篇记叙文。自定立意。不少于 500 字。 提示： 1. 文章强调的是“回家晚了”。为什么这天回家晚了？往常是怎样的情况？这天回家前遇到了什么事？回家后又发生了什么？你的心里有怎样的感受？ 2. 记叙事情时，思路要清晰。可以用顺叙，先写自己遇到的事情，再写回家晚了的结果；也可以用倒叙，先写回家晚了的结果，再交代之前发生的事情。 3. 立意不同，写作的重点也会有所不同。如果要强调导致“回家晚了”\n的原因，则回家后的情况可略写甚至不写；如果要强调“回家晚了”的后果， 则原因可以略写。 84\n\n写作\n\n第四单元三 你有勇气去访问你所在地区的一位名人，或者本校一位你不熟悉的教师吗？勇敢地尝试一次，你不仅会获得人际交往的经验，还可能收获满满的自信。记得提前做点儿准备，列出你的访问提纲。访问完成后，以《对的一次访问》为题，写一篇作文，跟同学分享你访问的经过和感受。 提示： 1. 鼓起勇气去访问一位你不认识的人，不仅是对勇气和自信心的锻炼， 同时也是拓宽语文学习领域的很好尝试。 2. 访问时，留意被访者的表情、动作，尤其是眼神、手势，体会他当时的内心活动。 3. 不要只是做一个谈话的记录，要写清楚时间、地点、经过，并融入你自己的感受。这个感受可以是访问之前的心理期待或心理准备，也可以是访问过程中的体验，还可以是访问之后对被访者的认识及采访的感想。 在定了题目之后，我取一张纸条摆在面前，抱着那题目四面八方地想。想时全凭心理学家所谓“自由联想”，不拘大小，不问次序，想得一点意思，就用三五个字的小标题写在纸条上。如此一直想下去，一直记下去，到当时所能想到的意思都记下来了为止。这种寻思的工作做完了，我于是把杂乱无章的小标题看一眼，仔细加一番衡量，把无关重要的无须说的各点一齐丢开，把应该说的选择出来，再在其中理出一个线索和次第，另取一张纸条，顺这个线索和次第用小标题写成一个纲要。 ——朱光潜思路要清晰写 作,960,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,77,995,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8681081081081081,0.7999999999999999,0.96,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_78,78,思路要清晰写 作\n\n85 综合性学习少年正是读书时语文学习，得法于课内，得益于课外。课外阅读是课内阅读的延伸和补充。每天拿出一定的时间读一点儿好书，不仅可以开阔眼界，增长知识，启迪思维，还可以塑造良好的精神气质。苏轼诗云：“腹有诗书气自华。”莎士比亚说：“生活里没有书籍， 就好像没有阳光；智慧里没有书籍，就好像鸟儿没有翅膀。”你喜欢课外阅读吗？在你的平日生活中，阅读占有怎样的位置？ 少年正是读书时，让我们一起想办法，激发阅读的兴趣，养成阅读的习惯，营造一个良好的读书环境吧！ 阅读后面“资料夹”中的三则材料，完成下面的活动和任务。 一、填写调查问卷\n4 月 23 日是世界读书日，相关机构在这一天会发布上年度国民阅读状况调查报告。近年来的数据显示，9 — 13 岁未成年人的阅读率和人均阅读量明显高于 18— 70\n岁的成年人（参看“资料一”）。这是个可喜的现象，在一定程度上说明同学们还是很爱读书的，也能保证一定的阅读量。 你的阅读状况是怎样的呢？请根据自己的实际情况，填写“资料二”中的调查问卷。这份问卷，旨在帮助你了解自己的阅读状况，为改进你的阅读现状提供参考，请根据实际情况准确作答。只有数据准确，才能发现自己课外阅读中存在的问题，从而有针对性地加以改正。 二、同学之间找差距\n1. 小组内分享个人问卷结果，对照同学的情况，并参照“资料一”中的数据，寻找差距。问卷中的一些问题属于对阅读状态的客观描述，不经对比，很难发现个人的不足。 比如问题1、3，测评的是个人的阅读量和每天的阅读时间，经过对比，才能发现差距。 2. 小组展开讨论，找出大家课外阅读中存在的共性问题，分析原因，开出“药方”。 86\n\n综合性学习讨论时，注意力要集中，要善于倾听别人的发言。 听别人发言时要有耐心，明白了就用点头、微笑等方式做出回应，不理解时也可以适当提出疑问。 要讲究文明礼貌，别人讲话时不要随意插话或随便打断。,804,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,78,827,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8604651162790697,0.7999999999999999,0.804,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_79,79,86\n\n综合性学习讨论时，注意力要集中，要善于倾听别人的发言。 听别人发言时要有耐心，明白了就用点头、微笑等方式做出回应，不理解时也可以适当提出疑问。 要讲究文明礼貌，别人讲话时不要随意插话或随便打断。 三、共同研讨促阅读\n1. 各小组将本组发现的阅读共性问题提交语文课代表或老师，由他从中选择两三个话题，在全班召开一次专题讨论会。大家献计献策，提出解决问题的思路或方案。 2. 通过以上的调查、讨论和分析，你对自己的课外阅读状况一定有了较为全面的了解，也从同学们的课外阅读经验中获得了一些有益的启示。你有没有一些想法要跟同学、老师分享呢？结合“资料一”“资料三”，写一篇文章，谈谈你的认识。不少于 400 字。以下题目可供参考： ⊙ 我的读书计划\n⊙ 一种值得提倡的阅读方法\n⊙ 怎样激发阅读经典的兴趣\n⊙ 这种阅读习惯要不得\n⊙ 营造良好阅读风气的几点建议\n⊙ 谈谈读书之乐资料夹资料一：有关机构公布的国民阅读指标数据\n1. 国民图书阅读率指标（指的是有一定图书阅读行为的人在所有被调查者中所占的比率）\n100%\n90%\n80%\n70%\n60%\n50%\n40%\n\núࡧళੇࣲ̡\núࡧੇࣲ̡\n\n2013\n\n2014\n\n2015\n\n2016\n\n2017\n\n2018\n\n综合性学习\n\n87 资料夹\n\n2. 国民纸质图书阅读量指标（以年为统计周期，以本为计量单位）\n10\n\n\n\n\n\núࡧళੇࣲ̡\núࡧੇࣲ̡\n\n2013\n\n2014\n\n2015\n\n2016\n\n2017\n\n2018\n\n——图表根据中国新闻出版研究院发布的第 11—16 次全国国民阅读状况调查结果制作资料二：个人阅读状况调查问卷这份问卷的问题，答案没有对错之分。请仔细阅读每一个问题， 根据自己的实际情况准确作答。请在相应选项的方框内画钩，个别问题需要你写出简短的回答。 1. 你平均每天花在课外阅读上的时间是多少？（单选）\n□偶尔\n\n□不超过 30 分钟\n\n□ 1 到 2 个小时\n\n□ 2 个小时以上\n\n□ 30 到 60 分钟\n\n2. 你平均每天花在趣味性阅读上的时间是多少？（单选）\n□不喜欢趣味性阅读\n\n□不超过 30 分钟\n\n□ 1 到 2 个小时\n\n□ 2 个小时以上\n\n□ 30 到 60 分钟,949,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,79,976,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.7360097323600974,0.7999999999999999,0.949,0.95,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_80,80,□不超过 30 分钟\n\n□ 1 到 2 个小时\n\n□ 2 个小时以上\n\n□ 30 到 60 分钟\n\n2. 你平均每天花在趣味性阅读上的时间是多少？（单选）\n□不喜欢趣味性阅读\n\n□不超过 30 分钟\n\n□ 1 到 2 个小时\n\n□ 2 个小时以上\n\n□ 30 到 60 分钟\n\n3. 你每年的阅读量是多少？（单选）\n□ 1—2 本书\n\n□ 3—5 本书\n\n□ 6—8 本书\n\n□ 8 本书以上\n\n4. 下列描述，哪些跟你自己的实际情况比较相符？（可多选）\n\n88\n\n综合性学习\n\na）我只在老师要求时才读课外书\n\n□\n\nb）我非常喜欢课外阅读\n\n□\n\nc）我阅读课外书，只是为了寻找需要的信息\n\n□\n\nd）我一般只看那些好玩的书\n\n□\n\ne）作业那么多，哪有时间看课外书？ □\n\nf ）对我来说，阅读是浪费时间\n\n□\n\ng）我喜欢与别人谈论读书的话题\n\n□ 资料夹\n\nh）我发现自己很难完整阅读一本书\n\n□\n\ni ） 我无法连续几分钟安静地坐着看书\n\n□\n\n5. 下列图书，哪些你会因为自己想要看而去看？（可多选）\n□传记\n\n□漫画书\n\n□散文集\n\n□诗词集\n\n□科普作品\n\n□童话故事\n\n□历史著作\n\n□小说\n\n□军事读物\n\n□哲学读物\n\n□心理学读物\n\n6. 课外阅读时，你有没有下列的阅读习惯？（可多选）\na）我会努力记住书中的关键人物和情节\n\n□\n\nb）遇到不理解的内容，我会停下来查找资料把它弄清楚\n\n□\n\nc）我会通过联系自身经验来更好地理解书中内容\n\n□\n\nd）我会发挥联想和想象，在头脑中再现书中的情境\n\n□\n\ne）我会在读后跟朋友分享阅读的经验\n\n□\n\nf ）我会随手做点儿笔记\n\n□\n\ng）我会在书上做点儿圈点批注\n\n□\n\nh）我会拿一个专门的笔记本做些摘录\n\n□\n\n7. 请在下面横线上列出你最喜欢的五本图书。 ——部分问题参照“PISA2009 学生问卷”设计,792,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,80,796,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.752411575562701,0.7999999999999999,0.792,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
义务教育教科书·语文七年级上册_chunk_81,81,□\n\nc）我会通过联系自身经验来更好地理解书中内容\n\n□\n\nd）我会发挥联想和想象，在头脑中再现书中的情境\n\n□\n\ne）我会在读后跟朋友分享阅读的经验\n\n□\n\nf ）我会随手做点儿笔记\n\n□\n\ng）我会在书上做点儿圈点批注\n\n□\n\nh）我会拿一个专门的笔记本做些摘录\n\n□\n\n7. 请在下面横线上列出你最喜欢的五本图书。 ——部分问题参照“PISA2009 学生问卷”设计资料三：名家谈读书有些人读书，全凭自己的兴趣。今天遇到一部有趣的书就把预拟做的事丢开，用全副精力去读它；明天遇到另一部有趣的书，仍是如此办，虽然这两书在性质上毫不相关。一年之中可以时而习天文，时而研究蜜蜂，时而读莎士比亚。在旁人认为重要而自己不感兴味的书都一概置之不理。这种读法有如打游击，亦如蜜蜂采蜜。它的好处在使读书成为乐事，对于一时兴到的著作可以深入，久而久之，可以养成一种不平凡的思路与胸襟。它的坏处在使读者泛滥而无所归宿，缺乏专门研究所必需的“经院式”的系统训练，产生畸形的发展，对于某一方面知识过于重视，对于另一方面知识可以很蒙昧。我的朋友中有专门读冷僻书籍，对于正经正史从未过问的，他在文学上虽有造就， 综合性学习\n\n89 资料夹但不能算是专门学者。如果一个人有时间与精力允许他过享乐主义的生活，不把读书当作工作而只当作消遣，这种蜜蜂采蜜式的读书法原亦未尝不可采用。但是一个人如果抱有成就一种学问的志愿，他就不能不有预定计划与系统。对于他，读书不仅是追求兴趣，尤其是一种训练、一种准备。有些有趣的书他须得牺牲，也有些初看很干燥的书他必须咬定牙关去硬啃，啃久了他自然还可以啃出滋味来。 ——朱光潜《谈读书》（《谈修养》，江苏人民出版社 2015 年版）,718,0,unknown,text-extracted,,2.0,义务教育教科书·语文七年级上册,81,741,2025-07-21T14:24:38.643Z,2.0,2025-07-20T03:47:08.587Z,七年级,[object Object],node-poppler,unknown,0.8663729809104258,0.7999999999999999,0.718,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/语文/统编版-人民教育出版社/七年级/义务教育教科书·语文七年级上册.pdf,义务教育教科书·语文七年级上册.json,语文,97455
