Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·科学九年级上册_chunk_61,61,科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n思考与讨论在上述活动中，摆锤和滚摆每次上升的高度都在减小，最后会停在最低点。那么，机械能为什么会减少呢？ 动能和势能的相互转化有着广泛的应用。撑杆跳高运动员在起跳前进行一段助跑，获得大量的动能。起跳后，他的身体不断上升，撑杆剧烈弯曲，动能转化为运动员的重力势能和撑杆的弹性势能。当上升到一定高度时， 动能减小到最小值。此后，弹性势能不断释放，促使运动员不断上升，同时重力势能不断增加， 如图 3-19 所示。当运动员越过横杆下落的过程中，他的重力势能又被转化为动能。 图3-19 撑杆跳高在水力发电站，被大坝拦住的上游水积蓄了大量的势能。当这些水通过坝中的水管向低处流动时，势能转化为动能。而流动的水冲击水轮机的叶轮，又将动能传递给水轮机， 进而带动发电机发电，再转化为电能，如图 3-20 所示。 上游库区的水\n（势能）\n采水口水落下\n（动能）\n\n水轮机转动\n（做功）\n\n图3-20 水轮机的叶轮\n\n80 第章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n思考与讨论如图 3-21 为人造卫星沿椭圆轨道绕地球运动的示意图。卫星离地球中心最近的点叫做近地点，离地球中心最远的点叫做远地点。卫星在近地点的速度较大，在远地点的速度较小， 那么，卫星从近地点运动到远地点的过程中， 它的动能和势能如何变化？ 能量的转化与守恒\n\nᤂ‫ڠ‬ཁ\n\n‫ီڠ‬\n\nӻ௠\nᤉ‫ڠ‬ཁ\n图3-21 人造地球卫星练习\n1． 如图 3-22 是立定跳远时的动作分解图。 从机 械能 的角 度来 分析， 运动\n员起 跳后 仍能 继续 向前 运动， 是因\n为运 动员 _______________；运动 员在空中运动过程中，能量转化过程为\n____________________________。 2． 弹簧门在被推开以后能自动关闭，如图 3-23\n所示。试从能量转化的角度来说明这一现象。 3．自行车下坡时，不踩踏脚板，速度却越来越大， 为什么？ 图3-22\n\n立定跳远分解图弹簧图3-23\n\n第弹簧门\n\n3 节能量转化的量度,905,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,61,969,2025-07-21T14:23:48.779Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7266099635479951,0.7999999999999999,0.905,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_62,62,图3-22\n\n立定跳远分解图弹簧图3-23\n\n第弹簧门\n\n3 节能量转化的量度举重运动员举起杠铃时，将体内储存的化学能转化为杠铃的势能；起重机提升重物时，将电能转化为重物的动能和势能。为了量度能量转化的多少， 81 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n描述能量转化的快慢，我们需要学习功和功率的相关知识。 功从科学的角度来看，当运动员举着杠铃不动时， 虽然要用很大的力，但此时运动员并没有对杠铃做功。 那么，怎样理解做功的含义？ 图3-24\n\n运动员举起杠铃读图\n1. 图 3-25 和图 3-26 是物体在力的作用下做功的实例。想一想，在这两个实例中有什么共同特点？ 2. 图 3-27 和图 3-28 是物体在力的作用下没有做功的实例。想一想，在这两个实例中有什么共同特点？ 图3-25 叉车把货物从地面抬升到一定高度图3-26 人推小车在水平路面上通过一段路程图3-27 人用力搬石头， 没有搬动图3-28 人提书包在水平路面上匀速通过一段距离在图 3-25 和图 3-26 中，叉车提升货物和人推小车虽然是不同的现象， 但有共同的特点，即货物和小车都受到了力的作用，并且都在力的方向上运动了一段距离。在科学上，如果物体受到力的作用，并且在这个力的方向上通过了一段距离，我们就说这个力对物体做了功（work）。力做功也常说成物体做功，如人的推力对小车做功，也可以说成人对小车做功。 82 第章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n能量的转化与守恒在图 3-27 中，石头虽然受到人对它向上力的作用，但没有在这个力的方向上通过一段距离，因此这个力没有做功。在图 3-28 中，书包受到人的提力的方向是竖直向上的，而书包是在水平方向通过一段距离，在提力方向上没有通过一段距离，因此提力也没有做功。 因此，科学上，做功必须包含两个必要因素：一是作用在物体上的力， 二是物体在力的方向上通过一段距离。,838,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,62,951,2025-07-21T14:23:48.779Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.768837803320562,0.7999999999999999,0.838,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_63,63,能量的转化与守恒在图 3-27 中，石头虽然受到人对它向上力的作用，但没有在这个力的方向上通过一段距离，因此这个力没有做功。在图 3-28 中，书包受到人的提力的方向是竖直向上的，而书包是在水平方向通过一段距离，在提力方向上没有通过一段距离，因此提力也没有做功。 因此，科学上，做功必须包含两个必要因素：一是作用在物体上的力， 二是物体在力的方向上通过一段距离。 思考与讨论\n1．做功跟我们日常所说的“ 做工 ”\n或“ 工作 ”一样吗？ 2． 塔式 起重 机下 挂着 重物（如图\n3-29），在重物静止不动、匀速向上运动、\n沿水平方向匀速移动三种情形中，钢索的拉力是否都对重物做了功？ 图3-29\n\n塔式起重机功 的计 算功有大小。叉车抬起的货物越重，作用的力越大，它做的功就越多；叉车把货物从地面上抬升的高度越高，它做的功也越多。 科学上规定：功等于力跟物体在力的方向上通过的距离的乘积。即： 功＝力 × 距离如果用 F 表示力，s 表示物体在力的方向上通过的距离，W 表示功，则功的计算公式可表示为： W ＝ Fs\n在国际单位制中，功的单位是焦耳，简称为焦，单位符号为 J。���是为了纪念英国科学家焦耳而命名的。 把 2 只鸡蛋举 高 1 米， 做的 1 焦＝ 1 牛·米功大约是 1 焦。 ［ 例题 ］如图 3-30 所示，有一物体重 100 牛，把该物体从地面匀速举到高为 1 米的桌面上，做了多少功？ 如果将这个物体用 30 牛的力沿水平地面匀速拖动 10 米，做了多少功？ F1\n\nF2\n图3-30\n\n两个过程各做多少功？ 83 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n解：匀速提升物体所用的向上的力： F1 ＝ G ＝ 100 牛物体在力的方向上通过的距离： s1 ＝ 1 米所以，力 F1 所做的功为： W1 ＝ F1s1 ＝ 100 牛 ×1 米＝ 100 焦拖动物体所用的水平拉力： F2 ＝ 30 牛物体在力的方向上通过的距离： s2 ＝ 10 米所以，力 F2 所做的功为： W2 ＝ F2s2 ＝ 30 牛 ×10 米＝ 300 焦答：举高物体做功 100 焦；拖动物体做功 300 焦。,920,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,63,993,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7286432160804021,0.7999999999999999,0.92,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_64,64,思考与讨论结合举重和人推车等事例，谈谈能量的转化与做功的关系。 举重运动员具有能量才能对杠铃做功，做功时消耗的能量转化为杠铃的势能；推车的人有能量才能对车做功，做功时消耗的能量转化为车的动能以及由于摩擦而产生的热能。物体具有做功的本领，是因为它具有能量。 做功的过程实质上就是能量转化的过程，力对物体做多少功，就有多少能量发生了转化。因此，可以用功来量度能量转化的多少，能量的单位与功的单位一样，也是焦耳。 阅读焦\n\n耳焦 耳（James Prescott Joule，1818~1889）是英国著名的实验物理学家。他从小就对实验着迷，在家里做起了各种实验，后来成为一名业余科学家。1840 年，焦耳通过对电流的热效应的研究，得出了著名的焦耳定律。焦耳定律给出了电能向热能转化的定量关系。 （我们将在本章第 6 节中学习该定律。）\n图3-31\n\n84\n\n焦耳第\n章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n能量的转化与守恒焦耳特别热衷于热功当量的实验测量。1847 年，他完成了热功当量测量的经典实验：先是测量一桶水的温度，然后把铜制的翼轮放入水中，用下落的砝码带动翼轮转动来搅动水，使水的温度升高。焦耳测量了翼轮所做的功和水温的升高，从而计算出多少机械能产生多少热，这个值被称为“ 热功当量 ”。 焦耳从 1843 年开始测量热功当量，直到 1878 年最后一次发表实验结果，先后做实验不下四百余次，并且采用了原理不同的各种方法， 测量了他能想到的各种过程所产生的热—包括机械的、电的、磁的， 获得了大量的实验数据。他以极其精确的数据，为热和功的相当性提供了可靠的证据。人们为了表达对他的敬意，将功和能量的单位叫做焦耳。,734,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,64,764,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7960057061340942,0.7999999999999999,0.734,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_65,65,功率\n在建筑工地上需要把一块水泥板搬运到某一楼层， 想一 想， 我如果用起重机来提升只需要几十秒钟，如果让工人搬运们是怎样比较 物体运动的快慢的。 上去可能需要几十分钟。这说明做相同的功，所需要的时间是不同的，也就是说做功的快慢是不同的。 无论是人做功，还是利用机械装置来做功，都存在做功快与慢之分。要比较不同物体做功的快慢，必须同时考虑两个因素：一个是物体做功的大小；另一个是物体做功所用去的时间。因此，我们可以用单位时间内所完成的功的多少来表示做功的快慢。 单位时间里完成的功叫做功率（power）。功率反映了物体做功的快慢。 根据功率的定义，可以得到功率的公式为： 功功率 =\n时间用 P 表示功率，W 表示功，t 表示时间，则功率的公式可写成： W\nP＝\n\n国际单位制中，功率的单位是瓦特，简称瓦，单位符号是 W。它是为了纪念英国发明家瓦特（James Watt）而命名的。 １瓦＝１焦／秒实际应用中还常用千瓦、兆瓦作为功率的单位。1 千瓦＝ 1000 瓦， 1 兆瓦＝ 1×10 6 瓦。 85 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n人步行：数十瓦短时间快速运动：可达1千瓦小汽车：50~100千瓦和谐号动车组：7200千瓦喷气式客机：约11万千瓦图3-32\n\n人和部分交通工具的功率功率是机器的主要技术指标之一，要根据实际需要选择功率合适的机器。功率选择不当，会造成机器的浪费，或毁坏机器。 ［ 例题 ］ 起重机将质量为 750 千克的货物，在 0.5 分钟内匀速吊起 6 米高， 起重机的功率有多大？ 解：货物的重：G ＝ mg ＝ 750 千克 ×9.8 牛 / 千克＝ 7350 牛起重机对货物做的功：W ＝ Gh ＝ 7350 牛 ×6 米＝ 44100 焦\n\n44 100 焦\n=\n＝ 1470 瓦＝ 1.47 千瓦\n\n0.5×60 秒答：起重机的功率为 1.47 千瓦。 起重机的功率：P＝\n\n思考与讨论因为功是能量转化的量度，所以做功的快慢也就是能量转化的快慢。 根据这一观点，请叙述例题中起重机的功率为 1.47 千瓦的意义。,890,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,65,943,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7293233082706767,0.7999999999999999,0.89,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_66,66,"起重机的功率：P＝\n\n思考与讨论因为功是能量转化的量度，所以做功的快慢也就是能量转化的快慢。 根据这一观点，请叙述例题中起重机的功率为 1.47 千瓦的意义。 练习\n1． 如果一个物体在光滑的水平平面上匀速滑行，那么有哪些力作用在这个物体上？每个力做的功又是多大？ 2． 某人用 500 牛的力将足球踢出，使足球在地面上运动了 20 米，你能否根据这些条件计算出人踢足球时对足球所做的功？为什么？ 3． 两个质量相同的人走上同一幢楼的三楼，第一个人上楼用时 25 秒，第二个人\n\n86 第章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n第能量的转化与守恒上楼用时 35 秒，哪个人做功多？哪个人的功率大些？为什么？ 4． 一位攀岩者背着质量为 7.5 千克的背包，用了 2 分钟登上一峭壁，此时攀岩者与起始点高度相差 10 米。试回答下列问题： （1）攀岩者对背包做了多少功？ （2）如果攀岩者的体重是 60 千克，则他克服自身重力做了多少功？ （3）在这个过程中，攀岩者做功的功率是多大？ 4 节简单机械我们每天都在使用机械。我们用筷子吃饭、用剪刀剪纸，都在使用简单机械。自行车、汽车、飞机等都是由许多运动部件组成的，每个部件都是一种简单机械。实际上 , 任何复杂的机械都是由一些简单机械组合而成的。 机械的发明和使用，是人类文明进步的动力。使用机械可以使我们做功更加容易，极大地减轻人们的劳动强度，提高工作效率。 杠杆\n你有没有使用过开瓶器？利用它你只要用较小的力就可以将瓶盖打开。开瓶器就是一种被称为杠杆的简单机械。那么，杠杆有什么特征呢？ 图3-33 开瓶器活动尝试着使用图 3-34 中的各种工具，体验这些工具在使用过程中有什么共同的特征。 图3-34\n\n常用工具如果一根硬棒在力的作用下能够绕着固定点转动，这根硬棒就叫做杠杆（lever）。杠杆是生产和生活中普遍使用的一种简单机械。杠杆形状各异， 可以是直的，也可以是弯的。为了了解杠杆的作用，我们先来观察杠杆使用的两个事例。 87 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\nl2\nF1\n\nl1\n\nF1\n\nF2\n\nl2\n\nl1\nF2\n\n图3-35",936,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,66,996,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7662790697674419,0.7999999999999999,0.936,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_67,67,常用工具如果一根硬棒在力的作用下能够绕着固定点转动，这根硬棒就叫做杠杆（lever）。杠杆是生产和生活中普遍使用的一种简单机械。杠杆形状各异， 可以是直的，也可以是弯的。为了了解杠杆的作用，我们先来观察杠杆使用的两个事例。 87 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\nl2\nF1\n\nl1\n\nF1\n\nF2\n\nl2\n\nl1\nF2\n\n图3-35\n\n跷跷板图3-36\n\n用硬棒撬动石头如图 3-35 和图 3-36 所示，杠杆绕着转动的固定点 O 叫做支点；能够使杠杆转动的力 F1 叫做动力；阻碍杠杆转动的力 F2 叫做阻力；从支点到动力作用线的距离 l1 叫做动力臂；从支点到阻力作用线的距离 l2 叫做阻力臂。 思考与讨论在生活和生产中，你还能举出杠杆的其他实例吗？请你找出它们的支点、动力和阻力、动力臂和阻力臂。 人体中有不少骨也构成了杠杆，正是这些杠杆系统给予人类完成各种动作的能力。分析人体的杠杆系统，都有四个基本组成部分：骨— 一根硬棒；肌肉收��—动力的来源；两根骨之间可以活动的关节—支点；移动肢体或物体—阻力的来源。 读图读图 3-37，寻找手臂上的杠杆。当手拿物体抬起或放下时，找出相应的杠杆，以及支点、动力、阻力。 收缩的肱二头肌放松的肱二头肌放松的肱三头肌收缩的肱三头肌图3-37 寻找手臂上的杠杆\n\n88 第章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n寻找人体上的杠杆：将头部抬起、踮起脚跟，如图 3-38 所示。头部或脚板是否可以看做杠杆？ 能量的转化与守恒思考与讨论图3-38 寻找人体上的杠杆,695,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,67,747,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.728414442700157,0.7999999999999999,0.695,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_68,68,收缩的肱二头肌放松的肱二头肌放松的肱三头肌收缩的肱三头肌图3-37 寻找手臂上的杠杆\n\n88 第章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n寻找人体上的杠杆：将头部抬起、踮起脚跟，如图 3-38 所示。头部或脚板是否可以看做杠杆？ 能量的转化与守恒思考与讨论图3-38 寻找人体上的杠杆探究研究杠杆的平衡杠杆在动力和阻力的作用下，保持静止状态或匀速转动状态，我们就说杠杆处于平衡。那么杠杆平衡时，应满足什么条件？ 1．提出问题： 杠杆平衡时，作用在杠杆上的动力 F1、阻力 F2 和动力臂 l1、阻力臂 l2\n之间存在着怎样的关系呢？ 2．建立假设： 在图 3-35 中，两个同学在玩跷跷板的时候，结合自己玩跷跷板的体会， 怎样才能保持跷跷板平衡？若要把自己这一端往下压，需要把自己的身体往外移动，也就是说，增大力臂。从中我们可以得到启发：杠杆的平衡跟动力、\n动力臂与阻力、阻力臂有关。 你还能提出什么假设？ __________________________________________\n___________________________________________________________________\n___________________________________________________________________\n__________________________________________________________________。 3．设计实验： 利用小组合作的方式设计实验方案。我们可以对跷跷板进行简化，如图\n3-39 所示，用一根带有刻度的均质木尺作为杠杆，用钩码的拉力来代替人的作用力，进行实验研究。 4．进行实验： （1）把杠杆的中央支在支架上，调节杠杆两端的螺母，使杠杆在水平位\n\n89 科学九年级上册\nKEXUE JIUNIANJISHANGCE,838,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,68,871,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.5157232704402516,0.7999999999999999,0.838,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_69,69,89 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n置处于平衡状态。 l2\nl1\n（2）在杠杆的两端分别挂上不同数量的钩\nF2\n码，并左右移动钩码悬挂的位置，直到杠杆再次在水平位置处于平衡状态。这时杠杆两端受\nF1\n到的作用力分别等于各自钩码的重力。 将支点左边钩码对杠杆的作用力记作动力\nF1，右边钩码对杠杆的作用力记作阻力 F2。将图3-39 研究杠杆平衡动力和阻力填入表内。 （3）读出动力臂 l1、阻力臂 l2，并填入表内。 （4）改变力和力臂的数值，重复上述实验，共做 4 次。把有关数据填入表内。 表 3-1 记录表序号动力 F1（牛）\n\n动力臂 l1（厘米）\n\n阻力 F2（牛）\n\n阻力臂 l2（厘米）\n\n\n\n\n5．分析与论证： 分析实验数据，得出实验结论：___________________________________\n__________________________________________________________________。 思考与讨论为什么要调节杠杆在水平位置平衡，而不使它处于倾斜状态平衡？ 杠杆的应用通过实验，我们可以得到杠杆平衡的条件为：动力乘以动力臂等于阻力乘以阻力臂。用公式表示，即： F1l1 ＝ F2l2\n这个公式可以用来解决有关杠杆平衡的问题。 90 第章\n\n天平铁锹钓鱼竿铡刀\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n观察图 3-40 中所示的杠杆，比较它们的动力臂 l1、阻力臂 l2、动力 F1、\n阻力 F2 的大小，你能得出什么结论？ 能量的转化与守恒读图图3-40 生产和生活中的杠杆由杠杆的平衡条件可知： 若 l1 ＞ l2，则 F1 ＜ F2，使用杠杆可省力； 若 l1 ＜ l2，则 F1 ＞ F2，使用杠杆要费力； 若 l1 ＝ l2，则 F1 ＝ F2，使用杠杆既不省力，也不费力。 因此，我们可以把杠杆分成三类：省力杠杆、费力杠杆和等臂杠杆。在生活和生产中，常可以找到这三类不同的杠杆。 思考与讨论你还能举出一些生活和生产中省力、费力和等臂杠杆的实例吗？如图 3-41 所示，赛艇上的桨属于哪类杠杆？ 图3-41\n\n赛艇运动\n\n91,945,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,69,991,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.6049528301886793,0.7999999999999999,0.945,0.95,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_70,70,思考与讨论你还能举出一些生活和生产中省力、费力和等臂杠杆的实例吗？如图 3-41 所示，赛艇上的桨属于哪类杠杆？ 图3-41\n\n赛艇运动\n\n91 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n通过对省力杠杆和费力杠杆的进一步分析，可以发现：使用省力杠杆虽然省力，但是动力移动的距离比阻力移动的距离大。而使用费力杠杆虽然费力，但是动力移动的距离比阻力移动的距离小。 ［ 例题 ］ 如图 3-42 是铁道检修工用的道钉撬，有关尺寸见图。若在 A\n点竖直向下作用 200 牛的力，道钉撬对道钉会产生多大的力？如果还不能将道钉撬出，在保持手的作用力大小和作用点不变的情况下，采用什么方法可增大道钉撬对道钉的作用力？ A\n解：据杠杆平衡条件 F1l1 ＝ F2l2， l\n120 厘米\nF1\n可得： F2 = 1 F1 =\n×200牛\n200牛\nl2\n6 厘米\n=4000 牛\n\n在 l2、F1 都保持不变时，要增大 F2，只有增大 l1。具体做法是：使 F1 的方向与撬棒垂直， F2\n1.2米这样 l1 取值最大。 6厘米图3-42 道钉撬答：道钉撬对道钉能产生 4000 牛的力。使\nF1 的方向与撬棒垂直，可增大撬棒对道钉的作用力。 阅读我国古代人们对杠杆的应用早在 3000 多年以前，勤劳智慧的中国人就已经开始使用杠杆。他们发明了用来捣谷的舂（如图 3-43），用来在井上汲水的桔槔（如图\n3-44），以及用来精确测量质量的天平和杆秤等。 在公元前 4 世纪 ~ 公元前 3 世纪写成的《 墨经 》\n中就对天平的平衡原理作了精辟的论述： “ 衡木：加重于其一旁，必捶一重相若也。”\n意思是：天平横梁的一臂加重物，另一臂也要加砝码， 图3-43 舂图3-44 桔槔两者必须等重，才能平衡。 92 第章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n起重机上安装着一种叫做滑轮的简单机械。滑轮（pulley）是一种周边有槽、可以绕着中心轴转动的轮子。为了认识滑轮的作用，我们先来学习最简单的两种滑轮。 能量的转化与守恒定滑轮和动滑轮,894,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,70,935,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7048567870485679,0.7999999999999999,0.894,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
义务教育教科书·科学九年级上册_chunk_71,71,92 第章\n\nDISANZHANG NENGLIANGDEZHUANHUAYUSHOUHENG\n\n起重机上安装着一种叫做滑轮的简单机械。滑轮（pulley）是一种周边有槽、可以绕着中心轴转动的轮子。为了认识滑轮的作用，我们先来学习最简单的两种滑轮。 能量的转化与守恒定滑轮和动滑轮活动\n1．观察滑轮，并指出它的结构特点。 2．请用滑轮、细线、铁架台等设计两种方案，要求利用滑轮把钩码提升起来，在图 3-45\n中画出实验装置示意图。 3．利用设计的方案，组装好装置，提升钩码。 方案1\n图3-45\n\n方案2\n两种滑轮使用滑轮工作时，根据滑轮轴的位置是否移动，可将滑轮分成定滑轮\n（fixed pulley）和动滑轮（moving pulley）两类。定滑轮的轴固定不变，动滑轮的轴随钩码一起移动。 活动\n1．如图 3-46 甲所示，用弹簧测力计测出钩码的重 G1。 2．如图 3-46 乙所示，通过定滑轮用弹簧测力计匀速向下拉动钩码，记录弹簧测力计的读数 F1，并与钩码的重相比较。改变拉力的方向，如图 3-46\n丙所示，观察弹簧测力计的读数是否发生变化？ 3．先用弹簧测力计测出钩码和滑轮的总重 G2。如图 3-46 丁所示，通过动滑轮用弹簧测力计匀速向上拉动钩码，记录弹簧测力计的读数 F2，并与钩码和滑轮的总重相比较。 F2\n\nF1\nG1\n\nG1\n甲\n\nG2\n乙丙\n丁图3-46 定滑轮和动滑轮\n\n93 科学九年级上册\nKEXUE JIUNIANJISHANGCE\n\n使用定滑轮不能省力，但能够改变力的作用方向。使用动滑轮可以省一半力，但不能改变力的作用方向，而且动力移动的距离大于钩码上升的距离。 滑轮实质上是杠杆。上述实验中得出的结论，我们可以用杠杆的平衡条件来分析论证。 由于摩擦力的存在，实际所用的力要大一些。 活动在图 3-47 乙、丁中分别作出定滑轮、动滑轮的动力臂和阻力臂，并找出动力臂和阻力臂之间的关系。分析为什么使用定滑轮不省力，而使用动滑轮可以省一半力。 F2\nF2\n\nF1\nG1\n\nG1\n\nF1\nG2\nG2\n\n甲乙\n\n丙图3-47\n\n丁滑轮是变形杠杆,888,0,unknown,text-extracted,,2.0,义务教育教科书·科学九年级上册,71,940,2025-07-21T14:23:48.780Z,2.0,2025-07-20T03:32:08.393Z,九年级,[object Object],node-poppler,unknown,0.7127003699136868,0.7999999999999999,0.888,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/科学/浙教版-浙江教育出版社/九年级/义务教育教科书·科学九年级上册.pdf,义务教育教科书·科学九年级上册.json,科学,110694
