Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·中国历史八年级上册_chunk_50,50,① 吴玉章（1878—1966），四川荣县人，早年加入同盟会，五四时期开始接受和传播马克思主义思想，1925年加入中国共产党。 ② 马林（1883—1942），荷兰人，1921—1923年任共产国际驻中国代表。 第14课中国共产党诞生\n\n65 党的一大确定党的名称为“中国共产党”。大会通过了中国共产党第一个纲领，明确党的奋斗目标是推翻资产阶级政权，建立无产阶级专政， 实现共产主义。大会确定党的中心工作是领导和组织工人运动，成立了党的中央领导机构中央局， 陈独秀当选为中央局书记。这样，中国无产阶级的先锋队—中国共产党诞生了！ 中国共产党的诞生，是中国历史上开天辟地的大事变。自从有了中国共产党，中国革命的面貌就焕然一新了。中国共产党的诞生不是偶然的， 是适应近代以来中国社会进步和革命发展的客观需要，是近代历史选择的必然结果。 1922 年 7 月，中国共产党在上海召开第二次全国代表大会。大会重申了党的最终奋斗目标是实现共产主义，同时制定了党的最低纲领。纲领规定，在民主革命阶段，党的主要任务是打倒军阀， 推翻帝国主义的压迫，将中国统一为真正的民主共和国。这样，中国共产党就在中国历史上第一次提出了明确的反帝反封建的民主革命纲领。 全国工人运动的高涨中国共产党成立之后，设立了中国劳动组合书记部，集中领导全国的工人运动。在党的组织和推动下，从 1922 年初到 1923 年春，全国掀起了第一次工人运动的高潮，共举行大小罢工 100 多次，参加人数达 30 万以上。 1923 年 2 月，京汉铁路工人举行大罢工。罢工工人成立京汉铁路总工会，号召工人“为自由而战， 为人权而战”，将第一次全国工人运动高潮推向了顶峰。罢工遭到帝国主义和直系军阀吴佩孚的血腥镇压。此后，全国工人运动暂时转入低潮。 66\n\n中国历史八年级上册相关史事河南郑州二七纪念塔\n\n1923年2月7日，吴佩孚调动军队镇压京汉铁路罢工工人，制造了血腥的“二七惨案”。京汉铁路总工会汉口江岸分会工人领袖、共产党员林祥谦被捕。刽子手把他绑在电线杆上，逼他下复工命令，遭到林祥谦严词拒绝。刽子手先砍一刀，怒声喝道：“到底下不下上工命令？”林祥谦忍痛疾呼：“我们的头可断，工不可上的！”最后，林祥谦英勇就义。,936,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,50,977,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8312985571587126,0.7999999999999999,0.936,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_51,51,中国历史八年级上册相关史事河南郑州二七纪念塔\n\n1923年2月7日，吴佩孚调动军队镇压京汉铁路罢工工人，制造了血腥的“二七惨案”。京汉铁路总工会汉口江岸分会工人领袖、共产党员林祥谦被捕。刽子手把他绑在电线杆上，逼他下复工命令，遭到林祥谦严词拒绝。刽子手先砍一刀，怒声喝道：“到底下不下上工命令？”林祥谦忍痛疾呼：“我们的头可断，工不可上的！”最后，林祥谦英勇就义。 京汉铁路工人罢工失败后，中国共产党认识到，单枪匹马不能取得革命的胜利，必须团结一切可能的同盟者���\n才能战胜强大的敌人。 /中国共产党诞生/\n\n课后活动\n1．填充表格。 中国共产党成立的条件思想基础阶级基础组织基础第14课中国共产党诞生\n\n67 2．阅读材料，回答问题。 一百年前，中国共产党的先驱们创建了中国共产党，形成了坚持真理、坚守理想，践行初心、担当使命，不怕牺牲、英勇斗争，对党忠诚、不负人民的伟大建党精神，这是中国共产党的精神之源。 —习近平《在庆祝中国共产党成立 100 周年大会上的讲话》（2021 年 7 月 1 日） 观看习近平总书记在庆祝中国共产党成立 100 周年大会上的讲话视频，谈谈你怎么理解“伟大建党精神”。 3．中国共产党的成立使中国革命的面貌发生了怎样的变化？ 知识拓展中国共产党领导的早期农民运动中国共产党成立之后，在集中力量领导工人运动的同时，也开始组织农民协会，领导农民运动。1921年9月，经过沈定一等共产党人的努力，浙江萧山县衙前村成立了中国第一个农民协会，领导农民开展减租、反抗地主压迫等斗争。1922年\n7月，共产党人彭湃在他的家乡广东海丰县赤山约领导成立了农会。1923年元旦， 彭湃又领导建立了海丰总农会，海丰全县的农民运动蓬勃开展起来。 68\n\n中国历史八年级上册,743,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,51,785,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8412921348314607,0.7999999999999999,0.743,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_52,52,68\n\n中国历史八年级上册第五单元从国共合作到国共对立\n1924年，中国共产党与中国国民党展开合作，进行反帝反封建的国民革命运动，又称“大革命”。然而，由于国民党内反动集团背叛革命，国民革命失败，第一次国共合作破裂了。 中国共产党发动一系列武装起义，反抗国民党的反动统治。毛泽东等人创建农村革命根据地， 创造“工农武装割据”的局面，开展土地革命，探索中国革命的新道路。1934年，面对国民党军队的\n“围剿”，红军进行战略转移。中国共产党率领红军历经艰难险阻，胜利完成了长征，打开了中国革命的新局面。 第15 课国共合作与北伐战争\n\n1926年7月，国民革命军誓师北伐，经过两年多的征战，推翻了北洋军阀的统治，实现了全国统一。北伐战争为什么能够成功？它和第一次国共合作、工农革命运动关系如何？轰轰烈烈的国民革命为什么最后以失败告终？ 国共合作的实现\n1923 年 6 月，中国共产党召开第三次全国代表大会， 正式决定同孙中山领导的国民党合作，建立革命统一战线， 共产党员以个人身份加入国民党，把国民党改造为工人、\n农民、小资产阶级和民族资产阶级的革命同盟。孙中山在经过多次反对北洋军阀斗争的失败后，深深感到必须改组国民党，为它注入新鲜血液。 1924 年 1 月，在孙中山主持下， 中国国民党第一次全国代表大会在广州召开。李大钊、林伯渠、毛泽东、\n瞿秋白等共产党员参加了大会的领导和组织工作。大会通过的宣言对三民主义作出了新的解释，把旧三民主义发展为新三民主义，在实际上确立了联俄、联共、扶助农工三大政策。中孙中山等走出国民党一大会场\n\n70\n\n中国历史八年级上册国国民党第一次全国代表大会的召开，标志着国共两党合作的正式建立。 在苏联和中国共产党的帮助下，1924 年 5 月， 孙中山在广州黄埔创办中国国民党陆军军官学校， 亦称“黄埔军校”。孙中山兼任军校总理，蒋介石任校长，周恩来不久后担任政治部主任。在短短几年时间里，黄埔军校招收学生一万多名，培养出大批军事和政治人才，为国民革命军的建立和随后的北伐战争作了准备。 周恩来（1898—1976）\n\n黄埔军校旧址大门,885,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,52,925,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8608490566037735,0.7999999999999999,0.885,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_53,53,开，标志着国共两党合作的正式建立。 在苏联和中国共产党的帮助下，1924 年 5 月， 孙中山在广州黄埔创办中国国民党陆军军官学校， 亦称“黄埔军校”。孙中山兼任军校总理，蒋介石任校长，周恩来不久后担任政治部主任。在短短几年时间里，黄埔军校招收学生一万多名，培养出大批军事和政治人才，为国民革命军的建立和随后的北伐战争作了准备。 周恩来（1898—1976）\n\n黄埔军校旧址大门北伐胜利进军\n1926 年，广州国民政府决定北伐，以推翻吴佩孚、孙传芳、张作霖等北洋军阀的统治，统一全国。 7 月，国民革命军十万人誓师北伐，蒋介石任北伐军总司令。 国民革命军北伐誓师大会， 台上左一为北伐军总司令蒋介石第15课国共合作与北伐战争\n\n71 湖南、湖北是北伐战争初期的主要战场。吴佩孚在这里部署了十万部队。北伐军顺利攻下长沙后，在湖北境内粤汉铁路上的汀泗桥和贺胜桥接连遭遇吴佩孚的重兵抵抗。 北伐军以叶挺领导的第四军独立团为先锋，经过浴血奋战， 终于击溃敌军，连克汀泗桥和贺胜桥，并一鼓作气将国民革命军的旗帜插上武昌城头。吴佩孚主力被基本消灭。 人物扫描叶挺，广东惠阳人。早年毕业于保定军官学校，曾任孙中山侍卫营营长。1924 年加入中国共产党，不久赴苏联学习。1925年回国，任国民革命军第四军独立团团长。作为北伐军的主力先锋，叶挺率领的独立团所向披靡，屡破强敌，为第四军赢得了\n“铁军”的美誉。叶挺也因此成为北伐名将。 汀泗桥贺胜桥战役粤\n\n湖张\n\n作北京渤\n\n五原贺胜桥北\n\n叶挺（1896—1946）\n\n霖汉\n铁汀泗桥海\n\n路黄\n\n吴佩孚防线叶挺独立团吴佩孚溃逃重要战场河\n\n黄海\n\n郑县长安\n\n（郑州）\n\n孙\n\n（西安）\n\n吴佩\n\n南京孚\n\n长汉口武昌江\n九江长沙上海传\n\n东南昌海\n\n芳台\n\n桂林湾\n\n广州\n\n（日占）\n\n澳门香港\n（葡占） （英占）\n\n南军阀盘踞地区界北伐前国民政府控制地区国民政府所在地北伐军进军路线冯玉祥军南下路线国界北伐战争形势图北伐战争形势图\n\n72\n\n中国历史八年级上册海,852,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,53,938,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8621134020618557,0.7999999999999999,0.852,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_54,54,郑县长安\n\n（郑州）\n\n孙\n\n（西安）\n\n吴佩\n\n南京孚\n\n长汉口武昌江\n九江长沙上海传\n\n东南昌海\n\n芳台\n\n桂林湾\n\n广州\n\n（日占）\n\n澳门香港\n（葡占） （英占）\n\n南军阀盘踞地区界北伐前国民政府控制地区国民政府所在地北伐军进军路线冯玉祥军南下路线国界北伐战争形势图北伐战争形势图\n\n72\n\n中国历史八年级上册海 北伐军击溃吴佩孚的主力后，又在江西歼灭孙传芳的主力。接着，一路沿长江东下，攻占南京。另一路由福建进入浙江、上海。北伐军从珠江流域打到长江流域，震动全国。 随着北伐的胜利进军，各地的工农革命运动蓬勃发展。 北伐军经过的农村，爆发了疾风骤雨般的农民运动，给了北伐军极大支持。到 1926 年 11 月底，湖南已有 54 个县建立农民协会组织，会员达 107 万人；到 1927 年 1 月，会员又增加到 200 万人。湖北全省农民协会会员 1926 年 7 月有\n3 万多人，到 11 月增加到 20 万人左右。城市工会组织和工人运动也得到很大发展。上海工人在中国共产党领导下， 先后发动三次武装起义，并最终取得胜利，迎接北伐军进入上海，书写了中国工人运动史上光辉的一页。 问题思考结合本课内容，分析北伐战争节节胜利的原因。 国民党内反动集团叛变革命与南京国民政府的建立高涨的工农革命运动触动了大地主、大资产阶级的根本利益。蒋介石、汪精卫等国民党内反动集团在帝国主义势力支持下，先后背叛革命。1927 年 4 月，蒋介石在上海发动了震惊中外的四一二反革命政变， 并在南京建立“国民政府”。7 月，汪精卫在武汉召开“分共会议”。他们公然叫嚣“宁可枉杀千人，不可使一人漏网”，大肆屠杀共产党人和工农群众。 轰轰烈烈的国民革命失败了。 南京政府建立之后，在“分共清党”、镇压工农运动的同时，继续北伐。 1928 年 6 月，北伐军进至北京、天津国民党内反动集团屠杀革命志士第15课国共合作与北伐战争\n\n73 一带。奉系军阀张作霖在退往关外途中，被日本人炸死。 1928 年底，张作霖的儿子张学良发表通告，宣布“服从国民政府，改易旗帜”。至此，南京政府在名义上统一了全国。 /国共合作与北伐战争/,903,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,54,971,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8420413122721749,0.7999999999999999,0.903,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_55,55,国民党内反动集团屠杀革命志士第15课国共合作与北伐战争\n\n73 一带。奉系军阀张作霖在退往关外途中，被日本人炸死。 1928 年底，张作霖的儿子张学良发表通告，宣布“服从国民政府，改易旗帜”。至此，南京政府在名义上统一了全国。 /国共合作与北伐战争/\n\n课后活动\n1．黄埔军校人才辈出，为国共两党培养出一大批高级将领。搜集资料，讲讲他们的事迹。 2．课后阅读有关北伐战争的故事，体会北伐将士英勇斗争的精神。 知识拓展四一二反革命政变在蒋介石一手策划下，1927年4月12��，上海帮派头子黄金荣、杜月笙组织流氓袭击工人纠察队。随后，蒋介石军队以“工人内讧”为由，强行收缴工人纠察队的枪支，并打死打伤工人300多人。4月13日，上海工人举行总罢工，十几万工人、学生、市民上街游行。游行队伍在宝山路遭到蒋介石军队的血腥屠杀，死亡\n100多人，受伤者无数。随后，蒋介石下令封闭上海总工会和一切革命团体，大肆捕杀共产党员和革命群众。几天之内，就有300多人遇难，500多人被捕，5 000多人失踪。 74\n\n中国历史八年级上册第16 课毛泽东开辟井冈山道路大革命失败后，中国共产党先后领导了南昌起义、\n秋收起义等一系列武装暴动。毛泽东在领导秋收起义过程中，逐渐将革命的重心放在偏僻的农村，开展工农武装割据的斗争，开辟了一条农村包围城市、武装夺取政权的正确革命道路。毛泽东是怎样把中国革命的重心转移到农村的？井冈山的星星之火如何形成了燎原之势？ 南昌起义从大革命失败的教训中，中国共产党开始认识到独立掌握革命武装力量的重要性。 国民党反动派的血腥屠杀政策，激起了中国共产党和革命群众的极大愤慨和强烈反抗。 1927 年 8 月 1 日，周恩来、贺龙、叶挺、朱德、刘伯承等人领导革命军在南昌发动武装起义，占领南昌城。随后起义部队按计划撤出南昌，南下广东，准备在那里建立根据地，但在途中遭到敌人的封堵，损失严重。 朱德、陈毅率领南昌起义的部分队伍，转战湘南，坚持斗争。南昌起义打响武装反抗国民党反动派的第一枪，标志着中国共产党独立领导革命战争、创建人民军队和武装夺取南昌起义总指挥部旧址政权的开端。 第16课毛泽东开辟井冈山道路\n\n75,911,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,55,954,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8513053348467651,0.7999999999999999,0.911,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_56,56,政权的开端。 第16课毛泽东开辟井冈山道路\n\n75 相关史事\n1933年7月，中华苏维埃共和国临时中央政府决定将8月1日定为中国工农红军成立纪念日。1949年6月， 中国人民革命军事委员会发布命令，规定以“八一”两字作为中国人民解放军军旗和军徽的主要标志。8月1日被正式定为中国人民解放军的建军节。 问题思考左图中正在讲话的人是周恩来，他可能会说些什么？试展开你的想象，将周恩来要讲的话表述出来。 《南昌起义》（绘画）\n\n秋收起义与井冈山会师\n8 月 7 日，中共中央在汉口召开紧急会议，即“八七会议”，确定实行土地革命和武装起义的方针，决定在秋收时节发动武装起义。在会上， 毛泽东提出了“政权是由枪杆子中取得”的著名论断。 八七会议结束后，毛泽东回到湖南 领导 秋收 起义。1927 年 9 月， 毛泽东在湘赣边界打出了“工农革命军”\n的旗帜，举行秋收起义。起义开始时比较顺利，攻占了一些县城，但由于毛泽东（1893—1976）\n\n76\n\n中国历史八年级上册城里敌人力量强大，起义军受到严重挫折。为保存革命力量，毛泽东决定放弃攻打中心城市长沙的计划，改向敌人统治力量薄弱的山区进军。1927 年\n10 月，毛泽东率领起义部队到达井冈山地区，开始创建第一个农村革命根据地。井冈山革命根据地的创建，拉开了中国革命从城市转入农村、建立根据地的序幕。 长洞\n\n湖江\n\n北相关史事庭 湖湖\n\n赣浏阳文家市湘\n\n安源醴陵江\n\n罗三湾砻市井冈山井冈山根据地西\n\n霄江\n\n阳湖\n\n南昌铜鼓长沙在进军途中，毛泽东在江西永新的三湾对部队进行改编，把原来的一个师缩编为一个团；建立党的各级组织，将党支部建立在连队上；实行民主管理，成立各级士兵委员会，坚持官兵一致的原则。三湾改编，从组织上确立了党对军队的领导。 鄱江\n\n修水山\n\n福瑞金南\n\n脉宜章主要起义地点南昌起义部队行动方向南昌起义部队转移方向南昌起义部队向井冈山行动方向秋收起义部队行动方向秋收起义部队向井冈山进军方向省级界建\n曲江\n（韶关）\n\n广东\n江三河坝饶平东 汤坑潮安汕头广州海丰陆丰南\n\n海,869,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,56,986,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8708074534161491,0.7999999999999999,0.869,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_57,57,鄱江\n\n修水山\n\n福瑞金南\n\n脉宜章主要起义地点南昌起义部队行动方向南昌起义部队转移方向南昌起义部队向井冈山行动方向秋收起义部队行动方向秋收起义部队向井冈山进军方向省级界建\n曲江\n（韶关）\n\n广东\n江三河坝饶平东 汤坑潮安汕头广州海丰陆丰南\n\n海南昌起义、秋收起义和井冈山会师示意图南昌起义、秋收起义和井冈山会师示意图\n\n1928 年 4 月，朱德、陈毅率领南昌起义的部分军队和湘南的工农武装，与毛泽东率领的工农革命军在井冈山会师。两军会师后，合编为中国工农革命军第四军，不久改称为中国工农红军第四军。全军一万多人，朱德任军长， 毛泽东任党代表。会师后的红军在井冈山开展武装斗争， 井冈山根据地不断巩固和扩大。 第16课毛泽东开辟井冈山道路\n\n77 工农武装割据毛泽东率领工农革命军在井冈山打土豪，分田地，建立革命政权，开展土地革命和游击战争，创造了“工农武装割据”的局面。井冈山革命根据地建立后，方志敏、贺龙、\n刘志丹、彭德怀、邓小平、徐向前等人也在各地领导武装起义，建立革命根据地。 1929 年 12 月，红军第四军党的第九次代表大会，在福建上杭县古田召开。古田会议确立了思想建党、政治建军的原则。 古田会议会址会后不久，毛泽东在古田写下了《星星之火，可以燎原》一文。 到 1930 年，全国各地创建了大小十几块革命根据地。 其中，以红四军为主在赣南、闽西建立的中央革命根据地面积最大。在各革命根据地内，有几百个县建立了人民政权。 革命武装发展到十万人。 材料研读虽有很好的工农群众，若没有相当力量的正式武装，便决然不能造成割据局面……\n—毛泽东《中国的红色政权为什么能够存在？》\n你认为怎样才能创造\n“工农武装割据”的局面？ 78\n\n中国历史八年级上册黄\n河陕\n\n黄河\n\n西川\n\n四川\n\n黄河\n南安\n\n陕鄂\n\n西徽\n\n北浙\n\n江湖\n\n湘鄂赣南\n\n湘赣福\n中央井冈山西\n瑞金中央革命根据地及名称中华苏维埃共和国临时中央政府所在地游击区国界省级界江\n\n闽浙赣赣南闽西百色右右江\n江江左\n\n南京苏\n\n江武昌广\n\n左鄂豫皖洪湖湘鄂边,866,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,57,996,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8974683544303798,0.7999999999999999,0.866,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_58,58,黄河\n\n陕黄\n河西\n川四\n\n川黄\n\n河南\n安陕\n\n鄂西\n\n徽北\n\n浙江\n\n湖湘鄂赣南\n\n湘赣福\n中央井冈山西\n瑞金中央革命根据地及名称中华苏维埃共和国临时中央政府所在地游击区国界省级界江\n\n闽浙赣赣南闽西百色右右江\n江江左\n\n南京苏\n\n江武昌广\n\n左鄂豫皖洪湖湘鄂边苏\n北湖\n\n长湘\n\n东海\n\n建台\n\n东西\n\n湾台湾岛海陆丰\n\n（日占）\n\n陆丰澳门香港\n（葡占）（英占）\n\n南琼\n崖海丰西江广\n\n海江\n\n海海南岛\n\n1929—1932年农村革命根据地分布示意图\n\n1929-1932年农村革命根据地分布示意图\n\n1931 年冬，中华苏维埃第一次全国代表大会在江西瑞金召开。会议宣布成立中华苏维埃共和国临时中央政府，定都瑞金，毛泽东当选为中央执行委员会主席和中央执行委员会人民委员会主席。 瑞金临时中央政府大礼堂\n/ 毛泽 东开辟 井冈 山道 路 /\n\n课后活动将下列事件与其对应的内容或意义用直线连接起来。 事件名称内容或意义南昌起义打出了“工农革命军”的旗帜八七会议从组织上确立了中国共产党对军队的领导三湾改编打响武装反抗国民党反动派的第一枪秋收起义提出“政权是由枪杆子中取得”的著名论断古田会议确立了思想建党、政治建军的原则第16课毛泽东开辟井冈山道路\n\n79,532,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,58,666,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.9019607843137255,0.7999999999999999,0.532,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_59,59,课后活动将下列事件与其对应的内容或意义用直线连接起来。 事件名称内容或意义南昌起义打出了“工农革命军”的旗帜八七会议从组织上确立了中国共产党对军队的领导三湾改编打响武装反抗国民党反动派的第一枪秋收起义提出“政权是由枪杆子中取得”的著名论断古田会议确立了思想建党、政治建军的原则第16课毛泽东开辟井冈山道路\n\n79 知识拓展三大纪律、八项注意的由来三大纪律、八项注意，是毛泽东等在长期的革命战争中为人民军队制定的纪律， 其具体内容在不同时期和不同部队略有出入。在红军初创时期，就已提出部队对待群众要说话和气，买卖公平，不拉夫，不打人，不骂人。1928年春工农红军在井冈山的时候，规定了三项纪律：第一，行动听指挥；第二，不拿工人农民一点东西；第三， 打土豪要归公。192 8年夏提出了六项注意：上门板，捆铺草，说话和气，买卖公平， 借东西要还，损坏东西要赔。19 2 9 年以后，毛泽东又将三大纪律中的“不拿工人农民一点东西”改为“不拿群众一针一线”； “打土豪要归公”改为“筹款要归公”，后来又改为“一切缴获要归公”。对于六项注意，增加了“洗澡避女人”和“不搜俘虏腰包”\n两项内容，从而成为三大纪律、八项注意。1947年10月10日，毛泽东起草《中国人民解放军总部关于重行颁布三大纪律八项注意的训令》，对其内容作了统一规定。三大纪律是：（一）一切行动听指挥；（二）不拿群众一针一线；（三）一切缴获要归公。 八项注意是：（一）说话和气；（二）买卖公平；（三）借东西要还；（四）损坏东西要赔；（五）不打人骂人；（六）不损坏庄稼；（七）不调戏妇女；（八）不虐待俘虏。 80\n\n中国历史八年级上册第17 课中国工农红军长征\n\n“红军不怕远征难，万水千山只等闲……”，毛泽东这首《七律·长征》，概括了二万五千里长征的艰难，赞扬了红军无所畏惧的英雄气概。红军为什么要进行长征？他们在漫漫征途中遇到了哪些艰难险阻？他们靠什么力量超越了生理的极限，创造了人类的奇迹？ 战略转移与遵义会议相关史事,838,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,59,906,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.8310893512851897,0.7999999999999999,0.838,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
义务教育教科书·中国历史八年级上册_chunk_60,60,80\n\n中国历史八年级上册第17 课中国工农红军长征\n\n“红军不怕远征难，万水千山只等闲……”，毛泽东这首《七律·长征》，概括了二万五千里长征的艰难，赞扬了红军无所畏惧的英雄气概。红军为什么要进行长征？他们在漫漫征途中遇到了哪些艰难险阻？他们靠什么力量超越了生理的极限，创造了人类的奇迹？ 战略转移与遵义会议相关史事红军和根据地的发展，使国民党统治集团大为震惊。从 1930 年 10 月开始，国民党反动派对中央革命根据地连续进行了四次大规模的军事“围剿”，结果都被红军粉碎。1933 年秋， 蒋介石调集 50 万军队，对中央革命根据地发动第五次“围剿”。由于中共临时中央负责人博古和军事顾问李德等人在军事指挥上“左”的错误， 红军英勇奋战一年，付出了重大牺牲， 李德原名奥托·布劳恩，德国人。 1932年到上海，后到苏区担任军事顾问。 他名义上是军事顾问，实际上独揽了红军的指挥权。第五次反“围剿”开始时，李德等人提出“御敌于国门之外”的口号， 命令红军进攻敌人守备坚固的据点。在红军遭到重大损失后，又提出“不让敌人侵占寸土”“胜利或者死亡”等口号，调集红军主力与优势敌军决战。敌人分路向中央苏区首都瑞金进攻后，他又分兵御敌， 使红军处处被动挨打。 也没能打破敌人的“围剿”，反而陷入极其危险的境地。中共中央和中央红军被迫放弃中央革命根据地，进行战略转移。 1934 年 10 月，中共中央率领中央红军 8 万多人突围西进，开始长征。蒋介石调集兵力对红军实行围追堵截。红军拼死冲杀，冲破了敌人的四道封锁线， 渡过湘江，挫败了蒋介石企图歼灭红军于湘江以东的阴谋，但中央红军损失惨第17课中国工农红军长征\n\n81 重，只剩下 3 万多人。博古等人执意要去湘西与人物扫描,733,0,unknown,text-extracted,,2.0,义务教育教科书·中国历史八年级上册,60,770,2025-07-21T14:23:07.288Z,2.0,2025-07-20T03:22:08.316Z,八年级,[object Object],node-poppler,unknown,0.85,0.7999999999999999,0.733,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/历史/统编版-人民教育出版社/八年级/义务教育教科书·中国历史八年级上册.pdf,义务教育教科书·中国历史八年级上册.json,历史,79363
