Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·道德与法治九年级下册_chunk_21,21,版\n\n2020 年 9 月 8 日，习近平在全国抗击新冠肺炎疫情表彰大会上发表重要讲话。 他指出：“面对突如其来的严重疫情，中国同世界各国携手合作、共克时艰，为全球抗疫贡献了智慧和力量。我们本着公开、透明、负责任的态度，积极履行国际统\n\n编义务，第一时间向世界卫生组织、有关国家和地区组织主动通报疫情信息，第一第三课与世界紧相连\n\n31 时间发布新冠病毒基因序列等信息，第一时间公布诊疗方案和防控方案，同许多国家、国际和地区组织开展疫情防控交流活动 70 多次，开设疫情防控网上知识中心并向所有国家开放，毫无保留同各方分享防控和救治经验。我们在自身疫情防控面临巨大压力的情况下，尽己所能为国际社会提供援助，宣布向世界卫生组织提供两批共 5 000 万美元现汇援助，向 32 个国家派出 34 支医疗专家组，向 150 个国家和 4 个国际组织提供 283 批抗疫援助，向 200 多个国家和地区提供和出口防疫物资……中国以实际行动帮助挽救了全球成千上万人的生命，以实际行动彰显了中国推动构建人类命运共同体的真诚愿望！”\n\n探究与分享在全球气候治理中，各国应坚持“共同但有区别的责任”原则，这是一个基本前提。中国始终坚持这一立场，倡导各国共同承担起全球气候治理的责任。与此同时，中国强调：温室气体排放不能只看当前，不看历史；不能只看总量，不看人均；不能只看生产，不看消费。在经济社会发展、提高生活水平方面，中国不可能接受中国人只享有发达国家三分之一、四分之一甚至五分之一权利的想法。 你怎样理解“共同但有区别的责任”原则？ 中国在推动国际秩序朝着更加公正合理的方向发展，更好维护我国和广大发展中国家共同利益的同时，坚持以经济建设为中心，集中力量办好自己的事情，不断增强我们在国际上说话办事的实力。我们积极参与全球治理，主动承担国际责任，既尽力而为，又量力而行。 拓展空间\n2013—2018 年，中国共向亚洲、非洲、拉丁美洲和加勒比、大洋洲和欧洲等地区版\n\n122 个国家和 20 个国际和区域性多边组织提供援助，对外援助资金总额达 2 702 亿元人\n\n32\n\n第二单元世界舞台上的中国统\n\n编民币。对外援助资金分布的具体情况如下。,916,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,21,953,2025-07-21T14:24:39.863Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8658959537572254,0.7999999999999999,0.916,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_22,22,版\n\n122 个国家和 20 个国际和区域性多边组织提供援助，对外援助资金总额达 2 702 亿元人\n\n32\n\n第二单元世界舞台上的中国统\n\n编民币。对外援助资金分布的具体情况如下。 2013—2018 年中国对外援助资金分布情况\n（按区域及国际组织划分）\n区域及国际组织资金占比（%）\n\n非洲地区\n\n44.65\n\n亚洲地区\n\n36.82\n\n拉丁美洲和加勒比地区\n\n7.27\n\n国际组织及其他\n\n4.24\n\n大洋洲地区\n\n3.71\n\n欧洲地区\n\n3.31\n数据来源：《新时代的中国国际发展合作》白皮书阅读材料，说说我国对外援助在资金投入方面有哪些特点。 中国对外援助政策坚持与时俱进、改革创新。请查阅《新时代的中国国际发展合作》白皮书，了解我国对外援助的基本原则，并与同学交流认识。 与世界深度互动运用你的经验统\n\n编版\n\n每年的全国两会都会吸引众多外国媒体的关注。外国记者聚焦中国，从不同角度对中国发展进行采访报道。纵观近年来两会新闻采访的变化，我们可以用几个“多”概括：关注两会的外国媒体、外国记者数量越来越多；用汉语提问的外国记者越来越多；从新闻发布会到团组审议、分组讨论再到“部长通道”，外国记者可以采访的对象越来越多。两会平台让“中国声音”通过全球媒体的镜头和话筒传遍世界，也让世界看到一个真实、开放和自信的中国。 第三课与世界紧相连\n\n33 两会新闻中心一角为什么越来越多的外国记者来中国报道两会？ 你怎么看待两会上的这些“多”？ 中国的影响探究与分享几十年前，在国外的华人很难感受到“年味儿”。现在，中国的春节不仅是全球华人的节日，而且吸引了多国民众。每年春节，代表中国元素的“中国红”都会扮靓国外的许多城市。 版\n\n✧ 英国 伦敦 有舞 龙舞 狮、 爆竹烟花、盛装巡游、文艺表演。 34\n\n第二单元世界舞台上的中国统\n\n编\n\n✧ 2015 年 2 月 9 日，美国加利福尼亚州参议院全票通过了关于庆祝中国农历新年的决议案。 ✧ 法国巴黎市政厅广场挂上大红灯 笼， 满眼 都是 喜气洋洋的大红色。 春节是中国的传统节日，今天越来越多的国家庆祝中国春节。你怎么看待这一现象？ 在国际舞台上，你还感受到哪些中国文化的影响？,916,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,22,974,2025-07-21T14:24:39.863Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8471720818291215,0.7999999999999999,0.916,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_23,23,34\n\n第二单元世界舞台上的中国统\n\n编\n\n✧ 2015 年 2 月 9 日，美国加利福尼亚州参议院全票通过了关于庆祝中国农历新年的决议案。 ✧ 法国巴黎市政厅广场挂上大红灯 笼， 满眼 都是 喜气洋洋的大红色。 春节是中国的传统节日，今天越来越多的国家庆祝中国春节。你怎么看待这一现象？ 在国际舞台上，你还感受到哪些中国文化的影响？ 随着中国的发展，中国文化对世界的影响越来越大。 在中国与其他国家的深度互动中，外国人有更多的机会、\n更强烈的意愿，接触、体验和认识中国文化，感受中国文化的魅力，接受中国文化的熏陶。 探究与分享统\n\n走出国门的“中国名片”还有哪些？ 编中国高速铁路走出国门，对中国与世界分别意味着什么？ 版\n\n✧ 近年来，中国铁路特别是高速铁路快速发展得到世界的认可。截至 2020\n年底，全国铁路营业里程达到 14.63 万千米， 其中， 高速 铁路 营业 里程 达到 3.8\n万千米，超过世界高速铁路总里程的三分之二，是当之无愧的“世界冠军”。现在，高速铁路已经成为一张亮丽的“中国名片”。 ✧ 中国铁路积极走出国门，在国际中国高速铁路展在印度尼西亚雅加达举办市场上推出中国的高速铁路项目。2016\n年，中国在印度尼西亚的首个高速铁路项目——雅万高速铁路正式开工。这条铁路的建成将极大方便当地民众出行，也将拉动印度尼西亚的冶炼、制造、基建、\n电子、服务、物流等配套产业发展，增加就业机会，推动产业结构升级。这一项目展示了我国高速铁路建设的实力，在我国高速铁路发展道路上具有里程碑意义。 第三课与世界紧相连\n\n35 中国正为世界经济增长注入新的活力。中国向世界其他国家出口物美价廉、丰富多样的日常生活用品；为越来越多的国家提供更多更好的技术和设备；通过向国外投资，帮助急需发展资金的国家把握发展机遇……中国日益成为世界经济发展的引擎与稳定器。 阅读感悟,786,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,23,833,2025-07-21T14:24:39.863Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8746594005449592,0.7999999999999999,0.786,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_24,24,第三课与世界紧相连\n\n35 中国正为世界经济增长注入新的活力。中国向世界其他国家出口物美价廉、丰富多样的日常生活用品；为越来越多的国家提供更多更好的技术和设备；通过向国外投资，帮助急需发展资金的国家把握发展机遇……中国日益成为世界经济发展的引擎与稳定器。 阅读感悟改革开放以来，我国的发展日新月异，对内改善人民生活，对外促进世界和平与稳定，发展成果惠及全球，在国际社会中的作用愈加凸显，越来越受到国际社会的关注。 ✧ 有一位研究中国问题的外国专家曾经这样评价：审视中国的发展进程可以发现，中国已经取得了翻天覆地的变化。在政治方面，中国正在呈现出一个负责任大国的形象，其发展的脉搏可以让全世界都感觉到。特别是在发展中国家，尤其在非洲地区，更能感受到这一点。需要特别指出的是，中国一直坚持走和平发展道路，致力于维护世界的和平与稳定，为各国的共同发展作出贡献。 ✧ 一位外国杂志的主编说：中国从一个贫穷落后、任人欺凌的国家变成世界第二大经济体，为整个世界树立了一个光辉典范。在国际事务中，中国不恃强凌弱，真诚待人，代表着和平与正义的形象。中国经济快速发展，也给了亚洲、非洲、拉丁美洲的发展中国家经济振兴的机会。中国越富强，世界经济发展就越稳定。 中国是世界格局中的重要力量，正以新的发展理念、\n务实的行动推动着构建人类命运共同体的伟大进程。中国秉持“和而不同”的思想以及共商共建共享的全球治理观， 倡导国际关系民主化，坚持国家不分大小、强弱、贫富一律平等，使世界向着公平公正、多元共治、包容有序的格版\n\n局发展。 中国关于构建全球治理体系的探索与实践，为人类思考与建设未来提供了新的路径，得到广泛认同，越来越多\n\n36\n\n第二单元世界舞台上的中国统\n\n生深远的影响。 编的国家参与其中，共同行动，这将对世界的和平与发展产兼收并蓄交流互鉴探究与分享天坛祈年殿金字塔和狮身人面像克里姆林宫埃菲尔铁塔在历史发展的长河中，人类创造了各种文明。以上文明成果分别属于哪个国家？ 小组交流：我国在发展过程中学习借鉴的不同文明成果有哪些？ 的宝贵经验，是世界各国各民族对人类作出的不可磨灭的统\n\n以我为主，兼收并蓄。 编贡献。我们要学习和借鉴人类文明的一切优秀成果，坚持版,925,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,24,983,2025-07-21T14:24:39.863Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.914349276974416,0.7999999999999999,0.925,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_25,25,兼收并蓄交流互鉴探究与分享天坛祈年殿金字塔和狮身人面像克里姆林宫埃菲尔铁塔在历史发展的长河中，人类创造了各种文明。以上文明成果分别属于哪个国家？ 小组交流：我国在发展过程中学习借鉴的不同文明成果有哪些？ 的宝贵经验，是世界各国各民族对人类作出的不可磨灭的统\n\n以我为主，兼收并蓄。 编贡献。我们要学习和借鉴人类文明的一切优秀成果，坚持版\n\n文明包含着人类在认识世界、改造世界的过程中积累第三课与世界紧相连\n\n37 阅读感悟从历史上看，中华文明正是在与世界其他文明持续不断的交流互鉴中发展壮大的。西汉张骞两次从陆路出使西域；唐代对外通使交好的国家达七十多个，来自各国的使臣、商人、留学生云集长安；十五世纪初，明代著名航海家郑和七次远洋航海，到达东南亚很多国家，远抵非洲东海岸的肯尼亚，留下了中国同沿途各国人民友好交往的佳话；明末清初，中国人积极学习科技知识，欧洲的天文学、\n医学、数学、地理学知识纷纷传入中国，开阔了中国人的视野。当今世界，中外文明交流互鉴更是频繁展开。世界其他文明也在汲取中华文明的营养之后变得更加丰富。 中华文明在交流互鉴中发展。中华文明是在中国大地上产生的文明，也是同其他文明不断交流互鉴而形成的文明。 中国积极主动地与世界各国交往，从不同文明中寻求智慧、汲取营养，不仅有助于自身文明的发展，而且能够推动世界文明的进步，与其他文明携手解决人类共同面临的各种问题。 探究与分享汽车礼让行人汽车文明体现在哪些方面？ 38\n\n第二单元世界舞台上的中国统\n\n编根据你的经验，说一说文明出行还体现在哪些方面。 版汽 车来 自西 方， 汽车 文明 也起 源于 欧美。当今各国都认识到，汽车文明不仅表现为拥有众多大名鼎鼎的汽车品牌、良好的道路 设施、 完善 的交 通法 规， 而且 表现 为对\n“人与汽车”关系的独到认识与理解。行人优先是驾车人应该遵守的行为准则：在没有红绿灯的路口，驾车人要提前减速，让行人先行；不与行人抢行，不按喇叭催促行人； 遇到 雨天， 减速 慢行， 以防 泥浆 溅到 行人\n身上……,857,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,25,937,2025-07-21T14:24:39.863Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.9161528976572133,0.7999999999999999,0.857,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_26,26,文明因交流而多彩，文明因互鉴而丰富。对其他文明的学习，我们不能只满足于欣赏物件的精美，更应该领略其中蕴含的人文精神。通过文明的交流互鉴，为人类社会发展提供精神支撑和心灵慰藉。 拓展空间\n\n✧ 榫卯结构是技术与艺术的完美结合，今天仍然被日本、韩国等一些国家的建筑行业所借鉴。这一建筑技术使建筑物的各个构件以榫卯结合，其结点富有弹性，既可承受较大载荷，又允许产生一定变形，在遇到地震时能有效抵消一定的地震能量， 降低地震对建筑物的影响。 侗族鼓楼\n\n✧ 进行垃圾分类处理，能有效减少垃圾量、节约资源。近年来，我国借鉴德国、加拿大等国的生活垃圾分类处理经验，加大解决垃圾处理问题的力度。同时，我国公众的垃圾分类处理意识也明显提高。 请在身边寻找中外文明交流互鉴的事例， 统编\n\n版并与同学交流分享。 第三课与世界紧相连\n\n39 第四课与世界共发展成绩属于过去，未来仍待创造。中国的未来将会更加美好，但前面的道路依然漫长。走在发展的道路上，总会遇到新问题、新困难、新挑战。机遇与挑战并存。抓住机遇，克服困难，中国的发展道路才会越走越宽。中国的发展会进一步促进世界的安宁和美好。 中国的机遇与挑战运用你的经验我到奶奶家过春节，看到有一家公司招聘人员到国外修铁路。 40\n\n第二单元世界舞台上的中国编\n\n统你怎么看待人们到海外工作、学习？请简要说说原因。 版我初中毕业后想去读 中等 职业 学校， 学习电焊技术，毕业后说不定也能出国���作呢！ 我爸爸的公司在英国新设立了一家分公司，我和妈妈要跟他一起去英国，我要在英国完成学业。 新的发展契机我国已转向高质量发展阶段，制度优势显著，治理效能提升，经济长期向好，物质基础雄厚，人力资源丰富，市场空间广阔，发展韧性强劲，社会大局稳定，继续发展具有多方面优势和条件。 探究与分享人数/万人\n800\n700 680.900 0\n\n704.200 0\n\n735.800 0\n\n753.308 7 758.529 8\n\n797.199 1\n\n500 000\n\n530 127\n\n授权数/项\n452 804\n\n450 000\n\n600\n\n400 000\n\n500\n\n350 000\n\n404 208\n\n420 144\n\n432 147,930,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,26,994,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.7809187279151943,0.7999999999999999,0.93,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_27,27,人数/万人\n800\n700 680.900 0\n\n704.200 0\n\n735.800 0\n\n753.308 7 758.529 8\n\n797.199 1\n\n500 000\n\n530 127\n\n授权数/项\n452 804\n\n450 000\n\n600\n\n400 000\n\n500\n\n350 000\n\n404 208\n\n420 144\n\n432 147\n\n359 316\n\n400\n\n300 000\n\n300\n250 000\n\n200\n\n200 000\n\n100\n\n2016\n\n2017\n\n2018 2019 2020 年份全国普通本专科毕业生数里程/万千米\n\n12.35\n\n2015\n\n13.10\n\n13.64\n\n2016\n\n2017\n\n14.96\n\n2018 2019 2020 年份全国高速等级路公路里程\n\n2016\n\n2017\n\n2018 2019\n\n2020 年份全国发明专利申请授权数\n\n16.10\n14.26\n\n2015\n\n200 000 财政收入/亿元\n190 390.08\n183 359.84\n190 000\n182 894.92\n180 000\n172 592.77\n170 000\n159 604.97\n160 000 152 269.23\n150 000\n140 000\n130 000\n120 000\n110 000\n100 000\n90 000\n80 000\n70 000\n60 000\n50 000\n40 000\n30 000\n20 000\n10 000\n\n2015\n\n2016\n\n2017\n\n2018 2019 2020 年份国家财政收入数据来源：国家统计局请结合材料，分析我国已具备了哪些更好的发展条件。 版\n\n16\n15\n14\n13\n12\n11\n10\n\n\n\n\n\n\n\n\n\n\n编\n\n2015\n\n统\n\n第四课与世界共发展\n\n41 经过几十年的发展，中国已在资金、人才、技术、管理经验、基础设施等领域具备良好的积累，为推动中国制造向中国创造转变、中国速度向中国质量转变、中国产品向中国品牌转变奠定了良好的基础。 探究与分享\n\n2019年9月，德国总理对中国进行国事访问，表示一如既往欢迎中国企业赴德投资。,915,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,27,956,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.31869688385269124,0.7999999999999999,0.915,0.95,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_28,28,编\n\n2015\n\n统\n\n第四课与世界共发展\n\n41 经过几十年的发展，中国已在资金、人才、技术、管理经验、基础设施等领域具备良好的积累，为推动中国制造向中国创造转变、中国速度向中国质量转变、中国产品向中国品牌转变奠定了良好的基础。 探究与分享\n\n2019年9月，德国总理对中国进行国事访问，表示一如既往欢迎中国企业赴德投资。 2018年1月，法国总统访华期间，中法企业签署了涉及金额约200亿美元的商业协议。 2021年11月，第四届中国国际进口博览会成功举办。按一年计，第四届中国国际进口博览会累计意向成交707.2亿美元。 2020 年，中国企业在 99 个国家（地区）新签工业建设类项目合同1 623份，涉及金额达139.1亿美元。 你认为以上事例与中国经济发展之间存在什么关系？ 和平、发展、合作、共赢的时代潮流越来越强劲，这为中国的发展提供了良好的外部环境。中国的国际影响力不断提升，在经济合作、全球治理等多个领域发挥的引领作用越来越大。许多国家为谋求经济的稳定与增长，需要与中国开展深入合作，这使中国在国际合作各个领域获得更大发展空间，更加有所作为。 版阅读感悟观看电视新闻节目、阅读报纸、浏览网页或社交平台，我们时常会看到二十编\n\n国集团领导人峰会、夏季达沃斯论坛、亚太经合组织领导人非正式会议、国际地\n\n42\n\n第二单元世界舞台上的中国统\n\n理大会等各类国际盛会在中国举办的信息。随着国际地位与影响力的提升，中国在很多领域已获得明显的发展优势，各行业各领域的专家愿意到中国来讨论问题， 进行交流，听取中国声音，征询中国意见。 国际地理大会是全球规模最大、最具国际影响力的地理学盛会。2016 年 8 月， 第 33 届国际地理大会在北京召开。一位中国科学院院士说：“中国的地理学研究领域之多、规模之大、对解决国家和社会发展中重要实际问题作出的贡献之巨，是世界上任何一个国家的地理学研究所无法比拟的，一些重要领域取得的理论进展在总体上也位于国际前列。”\n\n“天与不取，反受其咎；时至不行，反受其殃。 ”机遇稍纵即逝。抓住机遇，勇于创新，发展就能再上新台阶；坐等观望，犹豫懈怠，往往错失良机，陷于被动。 新风险新挑战,914,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,28,969,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8509174311926605,0.7999999999999999,0.914,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_29,29,“天与不取，反受其咎；时至不行，反受其殃。 ”机遇稍纵即逝。抓住机遇，勇于创新，发展就能再上新台阶；坐等观望，犹豫懈怠，往往错失良机，陷于被动。 新风险新挑战中国的发展，是一个不断迎接挑战、步步向前的过程。 过去，我们经历并战胜了诸多重大挑战，获得发展；未来， 我们仍然会面临各种风险与挑战的考验。 探究与分享\n‫ܐ‬᪹ᤫआᵮᵤ\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n2004—2019 年中国国内生产总值增长速度\n\nࣩ͂\n\n阅读上图，你有什么发现？请谈谈你的认识。 编数据来源：国家统计局请了解中国国内生产总值增长速度的最新数据。 统\n\n\n\n版\n\n\n\n第四课与世界共发展\n\n43 近年来，受全球经济大环境的影响，中国经济面临一定的下行压力和不少困难，几十年高速发展所积累的一些矛盾与风险也逐渐暴露出来，急需得到稳妥处理与解决。 探究与分享最 近， 家住 英国 伯明 翰的 乔纳 森发 现， 他妈 妈以\n前给他买的衣服、鞋子以及一些玩具等都是中国制造\n（Made in China），现在却常常是柬埔寨制造（Made in\nCambodia）和越南制造（Made in Vietnam）了。他不明白这是为什么。 如果乔纳森向你提出这个问题，你会如何回答？ 你如何看待这种变化？ 中国制造随着国家经济发展和劳动力素质的提高，人们的收入不断增长。这一方面提高了人们的生活水平，另一方面使企业劳动力成本上升。为降低制造成本，一些传统制造企业将工厂迁往劳动力成本更低的国家和地区，“中国制造”\n在新的历史条件下需要转型升级。 探究与分享版,847,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,29,885,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.6629986244841816,0.7999999999999999,0.847,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_30,30,中国制造随着国家经济发展和劳动力素质的提高，人们的收入不断增长。这一方面提高了人们的生活水平，另一方面使企业劳动力成本上升。为降低制造成本，一些传统制造企业将工厂迁往劳动力成本更低的国家和地区，“中国制造”\n在新的历史条件下需要转型升级。 探究与分享版\n\n2011 年， 利比 亚战 争爆 发， 多家中资企业的工地和营地遭到袭击、抢劫，一些大型承包项目的经营受到了影响。为确保在利比亚中国人的生命财产安全，中国政府出动海陆空力量，撤回三万余名中国在利比亚人员。 中国空军接运我国在利比亚人员抵京\n\n44\n\n第二单元世界舞台上的中国统\n\n编请收集资料，谈谈中国企业在“走出去”的过程中会遇到哪些挑战。 复杂多变的国际形势，给中国“走出去”发展战略带来机遇的同时，也带来了各种挑战。国际上局部地区持续动荡、恐怖主义持续蔓延，一些国家因政府更迭而导致政策法规发生变化……这使得中国的海外投资面临不少困难和风险。 探究与分享加入世界贸易组织以来，为了适应世界贸易组织的规则，我国修改了一系列法律法规，规范市场秩序、遵守贸易规则，为更好地融入国际贸易体系采取了一系列积极行动。很多国家认可中国的努力，并与中国保持良好的贸易往来。与此同时，我国面临的贸易争端也迅速增多。 请结合上述材料，谈谈我们应该如何看待这些贸易争端。 挑战与机遇并存，困难与希望同在。综观国际国内形势，我国的发展仍处于重要战略机遇期。我们要深刻认识我国社会主要矛盾变化带来的新特征新要求，深刻认识错综复识，立足社会主义初级阶段基本国情，保持战略定力，办好自己的事，认识和把握发展规律，发扬斗争精神，树立底线编\n\n思维，准确识变、科学应变、主动求变，善于在危机中育先版\n\n杂的国际环境带来的新矛盾新挑战，增强机遇意识和风险意勇前进。 统机、于变局中开新局，抓住机遇，应对挑战，趋利避害，奋第四课与世界共发展\n\n45 拓展空间,791,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,30,844,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.9041994750656168,0.7999999999999999,0.791,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
义务教育教科书·道德与法治九年级下册_chunk_31,31,编思维，准确识变、科学应变、主动求变，善于在危机中育先版\n\n杂的国际环境带来的新矛盾新挑战，增强机遇意识和风险意勇前进。 统机、于变局中开新局，抓住机遇，应对挑战，趋利避害，奋第四课与世界共发展\n\n45 拓展空间某公司曾是创造全球传统胶卷市场神话的世界著名影像业巨头。1975 年，该公司发明了世界上第一台数码相机，是世界数码影像技术的首创者。但因担心开发这一新业务会对其传统的胶卷业务造成不利影响，该公司将数码影像技术“雪藏”起来，坚守传统的胶卷市场。后来，其他公司因开发、利用数码技术获得长足发展，而率先发明数��相机的该公司却逐渐衰落。最终，该公司向法院递交破产保护申请，退出了传统业务。 从行业巨头到退出传统业务，该公司的兴衰之路带给我们哪些启示？ 携手促发展运用你的经验党的十八届五中全会强调，必须牢固树立并切实贯彻创新、协调、绿色、开放、共享的发展理念。请找一找最近能反映这五大发展理念的新闻，填写在相应的方框内。 协调绿色开放共享\n\n46\n\n第二单元世界舞台上的中国统\n\n请说说你在哪些方面感受到了国家的发展。 编版\n\n创新积极谋求发展当今世界，科学技术日新月异，全球竞争不断升级。时不我待，中国要把握世界的发展趋势，积极谋求自身发展， 提高国际竞争力。 探究与分享近年来，我国涌现出了一大批“专精特新”\n企业。它们突破关键核心技术，有的实现了进口替代，有的取得了技术领先，吸引业内人士广泛关注。中央财政计划 2021—2025 年累计安排 100\n亿元以上奖补资金，重点支持 1 000 余家国家级\n“专精特新”企业高质量发展。 专业化精细化特色化新颖化结合材料，分析国家的支持会促进“专精特新”企业实现什么样的发展。 促进发展，要把提升发展质量放在首位。中国正在加快建设制造强国的步伐，发展先进制造业，推动传统产业优化升级，从而进一步提升我国在全球分工中的地位。 探究与分享,796,0,unknown,text-extracted,,2.0,义务教育教科书·道德与法治九年级下册,31,861,2025-07-21T14:24:39.864Z,2.0,2025-07-20T03:47:08.871Z,九年级,[object Object],node-poppler,unknown,0.8781127129750983,0.7999999999999999,0.796,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/道德与法治/统编版-人民教育出版社/九年级/义务教育教科书·道德与法治九年级下册.pdf,义务教育教科书·道德与法治九年级下册.json,道德与法治,45375
